SH, 02, 2017122718, 03, CTCX, 000, 188S, 1216E,  40,  996, XX,  34, NEQ, 0046, 0049, 0027, 0000,    0,    0, 021
SH, 02, 2017122718, 03, CTCX, 006, 191S, 1220E,  36,  996, XX,  34, NEQ, 0220, 0000, 0000, 0213,    0,    0, 043
SH, 02, 2017122718, 03, CTCX, 012, 195S, 1227E,  27,  994, XX,  34, NEQ, 0205, 0000, 0000, 0198,    0,    0, 092
SH, 02, 2017122718, 03, CTCX, 018, 205S, 1229E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
SH, 02, 2017122718, 03, CTCX, 024, 215S, 1231E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
SH, 02, 2017122718, 03, CTCX, 030, 222S, 1231E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
SH, 02, 2017122718, 03, CTCX, 036, 225S, 1230E,  16, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 02, 2017122718, 03, CTCX, 042, 227S, 1235E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
SH, 02, 2017122718, 03, CTCX, 048, 229S, 1239E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
SH, 02, 2017122718, 03, CTCX, 054, 232S, 1240E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 02, 2017122718, 03, CTCX, 060, 240S, 1240E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 02, 2017122718, 03, CTCX, 066, 256S, 1253E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
SH, 02, 2017122718, 03, CTCX, 072, 256S, 1257E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 02, 2017122800, 03, CTCX, 000, 193S, 1215E,  35,  998, XX,  34, NEQ, 0000, 0031, 0000, 0000,    0,    0, 029
SH, 02, 2017122800, 03, CTCX, 006, 199S, 1218E,  26,  997, XX,  34, NEQ, 0219, 0000, 0000, 0000,    0,    0, 107
SH, 02, 2017122800, 03, CTCX, 012, 203S, 1223E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0217,    0,    0, 085
SH, 02, 2017122800, 03, CTCX, 018, 214S, 1227E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0215,    0,    0, 029
SH, 02, 2017122800, 03, CTCX, 024, 218S, 1228E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
SH, 02, 2017122800, 03, CTCX, 030, 221S, 1231E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
SH, 02, 2017122800, 03, CTCX, 036, 228S, 1238E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
SH, 02, 2017122800, 03, CTCX, 042, 232S, 1245E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 032
SH, 02, 2017122800, 03, CTCX, 048, 237S, 1243E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
SH, 02, 2017122800, 03, CTCX, 054, 244S, 1243E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
SH, 02, 2017122800, 03, CTCX, 060, 250S, 1249E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 02, 2017122800, 03, CTCX, 066, 251S, 1253E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
SH, 02, 2017122800, 03, CTCX, 072, 252S, 1258E,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 02, 2017122806, 03, CTCX, 000, 200S, 1216E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 030
SH, 02, 2017122806, 03, CTCX, 006, 203S, 1219E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
SH, 02, 2017122806, 03, CTCX, 012, 208S, 1223E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 02, 2017122806, 03, CTCX, 018, 206S, 1226E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
SH, 02, 2017122806, 03, CTCX, 024, 212S, 1229E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 021
SH, 02, 2017122806, 03, CTCX, 030, 215S, 1232E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
SH, 02, 2017122806, 03, CTCX, 036, 217S, 1233E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 022
SH, 02, 2017122806, 03, CTCX, 042, 218S, 1232E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
