AL, 04, 2021062712, 03, AP03,  12, 294N,  749W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP03,  18, 301N,  767W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP03,  24, 308N,  781W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP03,  30, 313N,  796W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP03,  36, 318N,  808W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP03,  42, 326N,  824W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP03,  48, 331N,  832W,   8, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP03,  54, 333N,  850W,  10, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP03,  60, 330N,  864W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP04,   0, 290N,  715W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP04,   6, 293N,  733W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP04,  12, 296N,  751W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP04,  18, 301N,  769W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP04,  24, 305N,  783W,  25, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP04,  30, 310N,  799W,  25, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP04,  36, 315N,  813W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP04,  42, 321N,  826W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
