SH, 13, 2010020212, 03,  UKM,   0, 206S,  443E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020212, 03,  UKM,  12, 215S,  455E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020212, 03,  UKM,  24, 221S,  508E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020212, 03,  UKM,  36, 214S,  516E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020212, 03,  UKM,  48, 211S,  526E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020212, 03,  UKM,   0, 206S,  443E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020212, 03,  UKM,  12, 215S,  455E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020212, 03,  UKM,  24, 221S,  508E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020212, 03,  UKM,  36, 214S,  516E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020212, 03,  UKM,  48, 211S,  526E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,   0, 198S,  490E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,  12, 205S,  503E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,  24, 192S,  514E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,  36, 191S,  537E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,  48, 191S,  548E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,  60, 192S,  560E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,  72, 204S,  566E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,  84, 244S,  596E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,   0, 198S,  490E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,  12, 205S,  503E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,  24, 192S,  514E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,  36, 191S,  537E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,  48, 191S,  548E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,  60, 192S,  560E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,  72, 204S,  566E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2010020300, 03,  UKM,  84, 244S,  596E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
