AL, 85, 2005091800, 01, CARQ, -24, 209N, 1113W, 100,    0, HU,  34, AAA,    0,    0,    0,    0, 
AL, 85, 2005091800, 01, CARQ, -18, 212N, 1115W, 100,    0, HU,  34, AAA,    0,    0,    0,    0, 
AL, 85, 2005091800, 01, CARQ, -12, 217N, 1120W, 100,    0, HU,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 321,   6, 
AL, 85, 2005091800, 01, CARQ,  -6, 221N, 1123W,  90,    0, HU,  34, AAA,    0,    0,    0,    0, 
AL, 85, 2005091800, 01, CARQ,   0, 225N, 1124W,  90,  965, HU,  34, NEQ,   75,   75,   75,   75,  990,  100,  15,   0,   0,   L,   0,   X, 325,   5,    HPCTEST, D, 
AL, 85, 2005091800, 01, CARQ,   0, 225N, 1124W,  90,  965, HU,  50, NEQ,   50,   50,   50,   50,  990,  100,  15,   0,   0,   L,   0,   X, 325,   5,    HPCTEST, D, 
AL, 85, 2005091800, 01, CARQ,   0, 225N, 1124W,  90,  965, HU,  64, NEQ,   30,   30,   30,   30,  990,  100,  15,   0,   0,   L,   0,   X, 325,   5,    HPCTEST, D, 
AL, 85, 2005091800, 03, CLIP,  12, 234N, 1127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2005091800, 03, CLIP,  24, 243N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2005091800, 03, CLIP,  36, 257N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2005091800, 03, CLIP,  48, 273N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2005091800, 03, CLIP,  72, 324N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2005091800, 03, CLP5,  12, 233N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2005091800, 03, CLP5,  24, 240N, 1138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2005091800, 03, CLP5,  36, 248N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2005091800, 03, CLP5,  48, 254N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
