WP, 25, 2019110518, 03, NVGM, 000, 138N, 1164E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 25, 2019110518, 03, NVGM, 006, 142N, 1164E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 25, 2019110518, 03, NVGM, 012, 143N, 1161E,  36,  996, XX,  34, NEQ, 0000, 0000, 0000, 0077,    0,    0, 081
WP, 25, 2019110518, 03, NVGM, 018, 140N, 1159E,  37,  996, XX,  34, NEQ, 0121, 0197, 0186, 0096,    0,    0, 091
WP, 25, 2019110518, 03, NVGM, 024, 140N, 1160E,  42,  994, XX,  34, NEQ, 0000, 0215, 0181, 0076,    0,    0, 082
WP, 25, 2019110518, 03, NVGM, 030, 138N, 1160E,  46,  995, XX,  34, NEQ, 0126, 0206, 0199, 0157,    0,    0, 108
WP, 25, 2019110518, 03, NVGM, 036, 136N, 1160E,  48,  993, XX,  34, NEQ, 0148, 0089, 0188, 0105,    0,    0, 103
WP, 25, 2019110518, 03, NVGM, 042, 135N, 1161E,  54,  994, XX,  34, NEQ, 0122, 0220, 0156, 0150,    0,    0, 067
WP, 25, 2019110518, 03, NVGM, 042, 135N, 1161E,  54,  994, XX,  50, NEQ, 0000, 0077, 0068, 0000,    0,    0, 067
WP, 25, 2019110518, 03, NVGM, 048, 135N, 1159E,  55,  992, XX,  34, NEQ, 0135, 0155, 0173, 0170,    0,    0, 063
WP, 25, 2019110518, 03, NVGM, 048, 135N, 1159E,  55,  992, XX,  50, NEQ, 0000, 0068, 0075, 0000,    0,    0, 063
WP, 25, 2019110518, 03, NVGM, 054, 135N, 1154E,  59,  991, XX,  34, NEQ, 0117, 0164, 0157, 0043,    0,    0, 069
WP, 25, 2019110518, 03, NVGM, 054, 135N, 1154E,  59,  991, XX,  50, NEQ, 0075, 0086, 0113, 0000,    0,    0, 069
