WP, 16, 2011090318, 99, CHIP,   0, 241N, 1513E,  45, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,   6, 261N, 1514E,  47,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,  12, 282N, 1515E,  49,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,  18, 299N, 1512E,  51,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,  24, 317N, 1509E,  54,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,  30, 332N, 1506E,  56,  994,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,  36, 348N, 1504E,  60,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,  42, 361N, 1504E,  62,  992,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,  48, 374N, 1505E,  58,  992,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,  54, 386N, 1508E,  53,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,  60, 398N, 1512E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,  66, 410N, 1516E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,  72, 422N, 1520E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,  78, 436N, 1522E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,  84, 449N, 1525E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,  90, 463N, 1527E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP,  96, 476N, 1530E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP, 102, 491N, 1530E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP, 108, 505N, 1531E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP, 114, 520N, 1531E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090318, 99, CHIP, 120, 534N, 1532E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090400, 99, CHIP,   0, 276N, 1518E,  46, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090400, 99, CHIP,   6, 297N, 1518E,  44,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090400, 99, CHIP,  12, 319N, 1517E,  46,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090400, 99, CHIP,  18, 334N, 1513E,  48,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090400, 99, CHIP,  24, 350N, 1509E,  51,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090400, 99, CHIP,  30, 363N, 1508E,  54,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090400, 99, CHIP,  36, 377N, 1508E,  57,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090400, 99, CHIP,  42, 399N, 1511E,  55,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090400, 99, CHIP,  48, 421N, 1513E,  47,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090400, 99, CHIP,  54, 448N, 1512E,  44,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090400, 99, CHIP,  60, 474N, 1511E,  43,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090400, 99, CHIP,  66, 501N, 1510E,  42,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090400, 99, CHIP,  72, 528N, 1509E,  42,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 16, 2011090406, 99, CHIP,   0, 295N, 1510E,  45, 1001,   ,   0,    ,    0,    0,    0,    0,
