AL, 14, 2020081618, 01, CARQ, -24, 119N,  433W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 14, 2020081618, 01, CARQ, -18, 120N,  451W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 14, 2020081618, 01, CARQ, -12, 121N,  470W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 274,  18,     INVEST,  , 
AL, 14, 2020081618, 01, CARQ,  -6, 122N,  488W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 14, 2020081618, 01, CARQ,   0, 123N,  506W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1012,  120,  70,   0,   0,   L,   0,   X, 275,  18,     INVEST, M, 
AL, 14, 2020081618, 01, CARQ,   0, 123N,  506W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1012,  120,  70,   0,   0,   L,   0,   X, 275,  18,     INVEST, M, 
AL, 14, 2020081618, 01, CARQ,   0, 123N,  506W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1012,  120,  70,   0,   0,   L,   0,   X, 275,  18,     INVEST, M, 
AL, 14, 2020081618, 03, CLP5,  12, 127N,  540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, CLP5,  24, 133N,  573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, CLP5,  36, 139N,  603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, CLP5,  48, 147N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, CLP5,  60, 154N,  661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, CLP5,  72, 162N,  686W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, CLP5,  84, 170N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, CLP5,  96, 181N,  732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, CLP5, 108, 191N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, CLP5, 120, 203N,  765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, CTCX,   0, 113N,  514W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 102,   0,   0, 
AL, 14, 2020081618, 03, CTCX,   6, 115N,  529W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  42,   0,   0, 
AL, 14, 2020081618, 03, CTCX,  12, 112N,  545W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
AL, 14, 2020081618, 03, CTCX,  18, 121N,  565W,  36, 1009, XX,  34, NEQ,    0,  103,    0,  168,    0,    0, 101,   0,   0, 
AL, 14, 2020081618, 03, CTCX,  24, 119N,  578W,  32, 1009, XX,  34, NEQ,  135,    0,    0,  140,    0,    0, 107,   0,   0, 
AL, 14, 2020081618, 03, CTCX,  30, 119N,  595W,  32, 1010, XX,  34, NEQ,    0,  204,    0,  167,    0,    0,  84,   0,   0, 
AL, 14, 2020081618, 03, CTCX,  36, 125N,  609W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  85,   0,   0, 
AL, 14, 2020081618, 03, CTCX,  42, 132N,  626W,  32, 1009, XX,  34, NEQ,  116,    0,    0,    0,    0,    0,  81,   0,   0, 
AL, 14, 2020081618, 03, CTCX,  48, 136N,  636W,  32, 1010, XX,  34, NEQ,    0,  211,    0,  178,    0,    0,  80,   0,   0, 
AL, 14, 2020081618, 03, CTCX,  54, 141N,  653W,  30, 1007, XX,  34, NEQ,  156,    0,    0,    0,    0,    0,  61,   0,   0, 
AL, 14, 2020081618, 03, CTCX,  60, 146N,  672W,  37, 1009, XX,  34, NEQ,  168,  131,    0,  138,    0,    0, 104,   0,   0, 
AL, 14, 2020081618, 03, CTCX,  66, 148N,  694W,  34, 1008, XX,  34, NEQ,  197,  221,    0,  174,    0,    0, 103,   0,   0, 
AL, 14, 2020081618, 03, CTCX,  72, 152N,  707W,  43, 1008, XX,  34, NEQ,  192,  136,    0,    0,    0,    0,  85,   0,   0, 
AL, 14, 2020081618, 03, CTCX,  78, 148N,  724W,  26, 1007, XX,  34, NEQ,  251,    0,    0,    0,    0,    0, 107,   0,   0, 
AL, 14, 2020081618, 03, CTCX,  84, 155N,  741W,  31, 1008, XX,  34, NEQ,  162,    0,    0,    0,    0,    0,  99,   0,   0, 
AL, 14, 2020081618, 03, CTCX,  90, 159N,  757W,  32, 1007, XX,  34, NEQ,  225,    0,    0,    0,    0,    0, 107,   0,   0, 
AL, 14, 2020081618, 03, CTCX,  96, 166N,  769W,  32, 1010, XX,  34, NEQ,  260,    0,    0,    0,    0,    0,  48,   0,   0, 
AL, 14, 2020081618, 03, CTCX, 102, 173N,  780W,  32, 1007, XX,  34, NEQ,  199,    0,    0,  267,    0,    0,  84,   0,   0, 
AL, 14, 2020081618, 03, CTCX, 108, 178N,  797W,  35, 1007, XX,  34, NEQ,    0,    0,  100,  142,    0,    0, 100,   0,   0, 
AL, 14, 2020081618, 03, CTCX, 114, 186N,  809W,  35, 1006, XX,  34, NEQ,   59,   46,    0,  215,    0,    0,  44,   0,   0, 
AL, 14, 2020081618, 03, CTCX, 120, 191N,  820W,  31, 1007, XX,  34, NEQ,  216,    0,    0,  208,    0,    0, 103,   0,   0, 
AL, 14, 2020081618, 03, CTCX, 126, 198N,  829W,  39, 1004, XX,  34, NEQ,   86,   31,    0,    0,    0,    0,  49,   0,   0, 
AL, 14, 2020081618, 03, DSHP,   0, 123N,  506W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, DSHP,  12, 125N,  540W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, DSHP,  24, 127N,  570W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, DSHP,  36, 129N,  600W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, DSHP,  48, 134N,  630W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, DSHP,  60, 138N,  658W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, DSHP,  72, 145N,  691W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, DSHP,  84, 151N,  721W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, DSHP,  96, 159N,  756W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, DSHP, 108, 169N,  791W,  62,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, DSHP, 120, 184N,  823W,  69,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, DSHP, 132,   0N,    0W,  76,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, DSHP, 144,   0N,    0W,  77,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, DSHP, 156,   0N,    0W,  76,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, DSHP, 168,   0N,    0W,  74,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, IVCN,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, IVCN,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, IVCN,  36,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, IVCN,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, IVCN,  60,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, IVCN,  72,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, IVCN,  84,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, IVCN,  96,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, IVCN, 108,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, IVCN, 120,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, IVCN, 132,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, IVCN, 144,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, IVCN, 156,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, IVCN, 168,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, LGEM,   0, 123N,  506W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, LGEM,  12, 125N,  540W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, LGEM,  24, 127N,  570W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, LGEM,  36, 129N,  600W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, LGEM,  48, 134N,  630W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, LGEM,  60, 138N,  658W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, LGEM,  72, 145N,  691W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, LGEM,  84, 151N,  721W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, LGEM,  96, 159N,  756W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, LGEM, 108, 169N,  791W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, LGEM, 120, 184N,  823W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 14, 2020081618, 03, LGEM, 132,   0N,    0W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
