WP, 26, 2017101900, 03, COTC, 000, 101N, 1174E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
WP, 26, 2017101900, 03, COTC, 006, 102N, 1180E,  26, 1004, XX,  34, NEQ, 0000, 0186, 0261, 0000,    0,    0, 009
WP, 26, 2017101900, 03, COTC, 012, 101N, 1187E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0263, 0000,    0,    0, 062
WP, 26, 2017101900, 03, COTC, 018, 101N, 1193E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 26, 2017101900, 03, COTC, 024, 105N, 1204E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 26, 2017101900, 03, COTC, 030, 110N, 1232E,  42, 1005, XX,  34, NEQ, 0345, 0158, 0171, 0000,    0,    0, 085
WP, 26, 2017101900, 03, COTC, 036, 116N, 1258E,  40, 1004, XX,  34, NEQ, 0351, 0285, 0269, 0221,    0,    0, 098
WP, 26, 2017101900, 03, COTC, 036, 116N, 1258E,  40, 1004, XX,  50, NEQ, 0290, 0000, 0000, 0000,    0,    0, 098
WP, 26, 2017101900, 03, CTCX, 000, 103N, 1174E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 26, 2017101900, 03, CTCX, 006, 106N, 1179E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0279, 0000,    0,    0, 030
WP, 26, 2017101900, 03, CTCX, 012, 107N, 1187E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0260, 0000,    0,    0, 108
WP, 26, 2017101900, 03, CTCX, 018, 109N, 1194E,  28, 1003, XX,  34, NEQ, 0000, 0202, 0320, 0000,    0,    0, 046
WP, 26, 2017101900, 03, CTCX, 024, 114N, 1202E,  33, 1003, XX,  34, NEQ, 0000, 0198, 0318, 0000,    0,    0, 055
WP, 26, 2017101900, 03, CTCX, 030, 118N, 1215E,  42, 1002, XX,  34, NEQ, 0000, 0162, 0211, 0000,    0,    0, 027
WP, 26, 2017101900, 03, CTCX, 036, 121N, 1236E,  45, 1001, XX,  34, NEQ, 0350, 0232, 0337, 0000,    0,    0, 021
WP, 26, 2017101900, 03, CTCX, 042, 121N, 1257E,  39, 1004, XX,  34, NEQ, 0350, 0241, 0223, 0000,    0,    0, 017
WP, 26, 2017101900, 03, CTCX, 042, 121N, 1257E,  39, 1004, XX,  50, NEQ, 0350, 0000, 0000, 0000,    0,    0, 017
WP, 26, 2017101900, 03, CTCX, 048, 128N, 1289E,  44, 1006, XX,  34, NEQ, 0350, 0216, 0138, 0314,    0,    0, 023
WP, 26, 2017101900, 03, CTCX, 048, 128N, 1289E,  44, 1006, XX,  50, NEQ, 0349, 0000, 0000, 0000,    0,    0, 023
WP, 26, 2017101900, 03, CTCX, 054, 153N, 1328E,  49,  993, XX,  34, NEQ, 0350, 0182, 0240, 0350,    0,    0, 108
WP, 26, 2017101900, 03, CTCX, 054, 153N, 1328E,  49,  993, XX,  50, NEQ, 0280, 0000, 0000, 0303,    0,    0, 108
WP, 26, 2017101900, 03, CTCX, 054, 153N, 1328E,  49,  993, XX,  64, NEQ, 0000, 0000, 0000, 0258,    0,    0, 108
WP, 26, 2017101900, 03, NVGM, 000, 102N, 1173E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 26, 2017101900, 03, NVGM, 006, 105N, 1175E,  37, 1002, XX,  34, NEQ, 0000, 0139, 0183, 0000,    0,    0, 151
WP, 26, 2017101900, 03, NVGM, 012, 106N, 1186E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0202, 0000,    0,    0, 128
WP, 26, 2017101900, 03, NVGM, 018, 110N, 1197E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0203, 0000,    0,    0, 119
WP, 26, 2017101900, 03, NVGM, 024, 112N, 1218E,  32, 1005, XX,  34, NEQ, 0325, 0287, 0000, 0000,    0,    0, 104
WP, 26, 2017101906, 03, CTCX, 000, 110N, 1178E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 26, 2017101906, 03, CTCX, 006, 111N, 1191E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0289, 0000,    0,    0, 035
WP, 26, 2017101906, 03, NVGM, 000, 109N, 1181E,  41, 1001, XX,  34, NEQ, 0000, 0113, 0205, 0000,    0,    0, 114
WP, 26, 2017101906, 03, NVGM, 006, 113N, 1187E,  36, 1003, XX,  34, NEQ, 0000, 0171, 0188, 0000,    0,    0, 138
WP, 26, 2017101906, 03, NVGM, 012, 119N, 1203E,  34, 1002, XX,  34, NEQ, 0343, 0000, 0213, 0000,    0,    0, 122
WP, 26, 2017101906, 03, NVGM, 018, 122N, 1213E,  37, 1004, XX,  34, NEQ, 0324, 0136, 0105, 0000,    0,    0, 110
WP, 26, 2017101906, 03, NVGM, 024, 129N, 1235E,  37, 1001, XX,  34, NEQ, 0263, 0155, 0000, 0000,    0,    0, 100
WP, 26, 2017101912, 03, CTCX, 000, 111N, 1182E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 26, 2017101912, 03, CTCX, 006, 118N, 1199E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 26, 2017101912, 03, CTCX, 012, 121N, 1210E,  27, 1007, XX,  34, NEQ, 0000, 0289, 0230, 0000,    0,    0, 105
WP, 26, 2017101912, 03, CTCX, 018, 118N, 1229E,  28, 1006, XX,  34, NEQ, 0350, 0000, 0234, 0000,    0,    0, 047
WP, 26, 2017101912, 03, NVGM, 000, 114N, 1185E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 26, 2017101912, 03, NVGM, 006, 115N, 1190E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 26, 2017101912, 03, NVGM, 012, 122N, 1205E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 26, 2017101912, 03, NVGM, 018, 123N, 1213E,  28, 1003, XX,  34, NEQ, 0343, 0287, 0326, 0000,    0,    0, 147
WP, 26, 2017101918, 03, COTC, 000, 126N, 1201E,  20, 1005, XX,  34, NEQ, 0333, 0000, 0000, 0000,    0,    0, 062
WP, 26, 2017101918, 03, CTCX, 000, 121N, 1203E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 26, 2017101918, 03, NVGM, 000, 120N, 1200E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 26, 2017101918, 03, NVGM, 006, 124N, 1212E,  31, 1005, XX,  34, NEQ, 0345, 0264, 0000, 0000,    0,    0, 089
