WP, 14, 2007092012, 03,  UKM,   0, 130N, 1369E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092012, 03,  UKM,   0, 130N, 1369E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092100, 03,  UKM,   0, 148N, 1358E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092100, 03,  UKM,  12, 149N, 1349E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092100, 03,  UKM,  24, 151N, 1342E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092100, 03,  UKM,  36, 151N, 1335E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092100, 03,  UKM,  48, 152N, 1341E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092100, 03,  UKM,  60, 166N, 1348E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092100, 03,  UKM,  72, 189N, 1353E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092100, 03,  UKM,  84, 212N, 1352E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092100, 03,  UKM,  96, 234N, 1352E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092100, 03,  UKM, 108, 253N, 1353E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092100, 03,  UKM, 120, 264N, 1357E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092100, 03,  UKM, 132, 267N, 1340E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092100, 03,  UKM, 144, 284N, 1335E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092112, 03,  UKM,   0, 166N, 1336E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092112, 03,  UKM,  12, 163N, 1324E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092112, 03,  UKM,  24, 171N, 1314E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092112, 03,  UKM,  36, 186N, 1308E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092112, 03,  UKM,  48, 189N, 1302E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092112, 03,  UKM,  60, 189N, 1301E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092112, 03,  UKM,  72, 190N, 1303E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092112, 03,  UKM,  84, 185N, 1315E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2007092112, 03,  UKM,  96, 197N, 1324E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
