EP, 80, 2007052600, 03, CLP5,  72, 214N, 1477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, CLP5,  84, 215N, 1488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, CLP5,  96, 219N, 1497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, CLP5, 108, 224N, 1512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, CLP5, 120, 228N, 1526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, SHF5,   0,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, SHF5,  12,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, SHF5,  36,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, SHF5,  48,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, SHF5,  60,   0N,    0W,   4,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, SHF5,  84,   0N,    0W,   2,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, SHF5, 108,   0N,    0W,   4,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, SHF5, 120,   0N,    0W,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, SHFR,  12,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, SHFR,  24,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, SHFR,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, SHFR,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, SHFR,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, SHFR,  72,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, XTRP,   0, 200N, 1400E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, XTRP,  12, 200N, 1407E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, XTRP,  24, 200N, 1414E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, XTRP,  36, 200N, 1421E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, XTRP,  48, 200N, 1428E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, XTRP,  60, 200N, 1435E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, XTRP,  72, 200N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, XTRP,  84, 200N, 1449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, XTRP,  96, 200N, 1456E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, XTRP, 108, 200N, 1463E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 80, 2007052600, 03, XTRP, 120, 200N, 1470E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
