CP, 94, 2006091418, 71, JNGP,   0, 105N, 1463W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 71, JNGP,  12, 115N, 1470W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 71, JNGP,  24, 116N, 1467W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 71, JNGP,  36, 114N, 1474W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 71, JNGP,  48, 111N, 1485W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 71, JNGP,  60, 106N, 1506W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 71, JNGP,  72, 105N, 1531W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 71, JNGP,  84, 105N, 1551W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 71, JNGP,  96, 105N, 1574W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 71, JNGP, 108, 106N, 1597W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 71, JNGP, 120, 106N, 1626W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 72, JAVN,   0,  97N, 1465W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 72, JAVN,  12, 104N, 1483W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 72, JAVN,  24, 105N, 1464W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 72, JAVN,  36, 104N, 1466W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 72, JAVN,  48,  95N, 1483W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 72, JAVN,  60,  96N, 1486W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 72, JAVN,  72,  96N, 1497W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 72, JAVN,  84, 104N, 1496W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 72, JAVN,  96, 106N, 1506W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 72, JAVN, 108, 107N, 1515W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091418, 72, JAVN, 120, 114N, 1524W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091506, 71, JNGP,   0, 115N, 1470W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091506, 71, JNGP,  12, 116N, 1478W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091506, 71, JNGP,  24, 121N, 1485W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091506, 71, JNGP,  36, 112N, 1495W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091506, 71, JNGP,  48, 115N, 1512W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091506, 71, JNGP,  60,  85N, 1555W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091506, 71, JNGP,  72,  91N, 1595W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091506, 71, JNGP,  84, 109N, 1575W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091506, 71, JNGP,  96, 115N, 1598W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091506, 71, JNGP, 108, 114N, 1624W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091506, 71, JNGP, 120, 120N, 1645W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091512, 03,  NGX,   0, 117N, 1477W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091512, 03,  NGX,  12, 123N, 1474W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091512, 03,  NGX,  24, 120N, 1477W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091512, 03,  NGX,  36, 110N, 1491W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091512, 03,  NGX,  48, 108N, 1510W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091512, 03,  NGX,  60, 106N, 1528W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091512, 03,  NGX,  72, 108N, 1549W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2006091512, 03,  NGX,  84, 110N, 1581W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
