IO, 04, 2018092018, 03, CTCX, 000, 189N,  847E,  35,  993, XX,  34, NEQ, 0105, 0000, 0000, 0000,    0,    0, 099
IO, 04, 2018092018, 03, CTCX, 006, 193N,  829E,  27,  994, XX,  34, NEQ, 0267, 0220, 0000, 0000,    0,    0, 095
IO, 04, 2018092018, 03, CTCX, 012, 200N,  820E,  24,  997, XX,  34, NEQ, 0000, 0228, 0000, 0000,    0,    0, 050
IO, 04, 2018092018, 03, CTCX, 018, 207N,  806E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 04, 2018092018, 03, CTCX, 024, 213N,  796E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
IO, 04, 2018092018, 03, CTCX, 030, 219N,  785E,  18,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 021
IO, 04, 2018092018, 03, CTCX, 036, 225N,  773E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
IO, 04, 2018092018, 03, CTCX, 042, 230N,  765E,  16,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
IO, 04, 2018092018, 03, CTCX, 048, 239N,  763E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 032
IO, 04, 2018092018, 03, CTCX, 054, 247N,  755E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
IO, 04, 2018092018, 03, CTCX, 060, 251N,  747E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 012
IO, 04, 2018092018, 03, CTCX, 066, 261N,  748E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
IO, 04, 2018092018, 03, CTCX, 072, 270N,  751E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
IO, 04, 2018092018, 03, CTCX, 078, 278N,  757E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 018
IO, 04, 2018092018, 03, CTCX, 084, 290N,  760E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
IO, 04, 2018092018, 03, CTCX, 090, 303N,  760E,  36,  998, XX,  34, NEQ, 0301, 0000, 0000, 0000,    0,    0, 036
IO, 04, 2018092018, 03, CTCX, 096, 317N,  759E,  37, 1005, XX,  34, NEQ, 0147, 0190, 0000, 0000,    0,    0, 092
IO, 04, 2018092018, 03, CTCX, 102, 316N,  758E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
IO, 04, 2018092018, 03, CTCX, 108, 309N,  758E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
