SH, 21, 2005030412, 71, JNGP,   0, 155S, 1681W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 71, JNGP,  12, 164S, 1662W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 71, JNGP,  24, 176S, 1646W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 71, JNGP,  36, 187S, 1637W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 71, JNGP,  48, 206S, 1626W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 71, JNGP,  60, 222S, 1614W,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 71, JNGP,  72, 228S, 1625W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 71, JNGP,  84, 235S, 1626W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 71, JNGP,  96, 246S, 1626W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 71, JNGP, 108, 264S, 1625W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 71, JNGP, 120, 264S, 1633W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 73, JUKM,   0, 145S, 1706W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 73, JUKM,  12, 170S, 1695W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 73, JUKM,  24, 187S, 1677W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 73, JUKM,  36, 205S, 1666W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 73, JUKM,  48, 215S, 1658W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 73, JUKM,  60, 225S, 1661W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030412, 73, JUKM,  72, 232S, 1664W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 71, JNGP,   0, 158S, 1666W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 71, JNGP,  12, 169S, 1645W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 71, JNGP,  24, 179S, 1635W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 71, JNGP,  36, 194S, 1623W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 71, JNGP,  48, 204S, 1603W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 71, JNGP,  60, 221S, 1605W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 71, JNGP,  72, 225S, 1606W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 71, JNGP,  84, 227S, 1616W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 71, JNGP,  96, 236S, 1617W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 71, JNGP, 108, 241S, 1625W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 71, JNGP, 120, 244S, 1633W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 72, JAVN,   0, 155S, 1674W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 72, JAVN,  12, 175S, 1659W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 72, JAVN,  24, 193S, 1654W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 72, JAVN,  36, 205S, 1637W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 72, JAVN,  48, 206S, 1635W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 72, JAVN,  60, 213S, 1624W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 72, JAVN,  72, 215S, 1625W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 72, JAVN,  84, 219S, 1625W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 21, 2005030418, 72, JAVN,  96, 225S, 1630W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
