EP, 90, 2008071312, 03, CEMN,   0,  91N,  880W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,   6,  92N,  884W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,  12,  92N,  888W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,  18,  92N,  892W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,  24,  93N,  897W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,  30,  94N,  904W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,  36,  95N,  911W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,  42,  97N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,  48, 100N,  925W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,  54, 103N,  934W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,  60, 106N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,  66, 108N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,  72, 108N,  969W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,  78, 112N,  980W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,  84, 120N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,  90, 124N, 1001W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN,  96, 130N, 1018W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 102, 132N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 108, 138N, 1035W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 114, 141N, 1040W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 120, 143N, 1045W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 126, 147N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 132, 154N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 138, 156N, 1061W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 144, 155N, 1066W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 150, 159N, 1066W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 156, 159N, 1072W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 162, 161N, 1078W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 168, 159N, 1078W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 174, 162N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 180, 165N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 186, 168N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 192, 169N, 1099W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071312, 03, CEMN, 198, 169N, 1099W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AC00,   0,  89N,  901W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AC00,   6,  90N,  901W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AC00,  12,  96N,  906W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AC00,  18,  97N,  918W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AEMN,   0,  91N,  899W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AEMN,   6,  92N,  905W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AEMN,  12,  93N,  911W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AEMN,  18,  94N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AEMN,  24,  92N,  925W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AEMN,  30,  94N,  936W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AEMN,  36,  95N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AEMN,  42,  96N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AEMN,  48,  97N,  969W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AEMN,  54,  95N,  982W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AEMN,  60,  98N,  998W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AEMN,  66, 106N, 1011W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AEMN,  72, 110N, 1026W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AEMN,  78, 115N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2008071318, 03, AEMN,  84, 118N, 1048W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
