AL, 11, 2008092612, 03,  UKM,  12, 288N,  694W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092612, 03,  UKM,  24, 310N,  695W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092612, 03,  UKM,  36, 342N,  695W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092612, 03,  UKM,  48, 378N,  690W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092612, 03,  UKM,  60, 421N,  682W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092612, 03,  UKM,  72, 445N,  662W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092612, 03,  UKM,  84, 471N,  660W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092612, 03,  UKM,  96, 463N,  679W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092612, 03,  UKM, 108, 465N,  647W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092612, 03,  UKM, 120, 470N,  645W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092612, 03,  UKM, 132, 492N,  606W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092612, 03,  UKM, 144, 496N,  594W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,   0, 280N,  689W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  12, 316N,  690W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  24, 346N,  689W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  36, 384N,  687W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  48, 426N,  673W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  60, 463N,  665W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  72, 486N,  659W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  84, 494N,  678W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  96, 500N,  641W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM, 108, 509N,  627W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM, 120, 515N,  599W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM, 132, 519N,  561W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,   0, 280N,  689W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  12, 316N,  690W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  24, 346N,  689W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  36, 384N,  687W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  48, 426N,  673W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  60, 463N,  665W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  72, 486N,  659W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  84, 494N,  678W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM,  96, 500N,  641W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM, 108, 509N,  627W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM, 120, 515N,  599W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092700, 03,  UKM, 132, 519N,  561W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,   0, 313N,  694W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  12, 346N,  694W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  24, 384N,  689W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  36, 421N,  678W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  48, 453N,  655W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  60, 485N,  649W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  72, 496N,  671W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  84, 497N,  671W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  96, 497N,  635W,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM, 108, 508N,  609W,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM, 120, 526N,  561W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,   0, 313N,  694W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  12, 346N,  694W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  24, 384N,  689W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  36, 421N,  678W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  48, 453N,  655W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  60, 485N,  649W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  72, 496N,  671W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  84, 497N,  671W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM,  96, 497N,  635W,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM, 108, 508N,  609W,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092712, 03,  UKM, 120, 526N,  561W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,   0, 354N,  696W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  12, 396N,  689W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  24, 434N,  678W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  36, 457N,  650W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  48, 497N,  640W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  60, 499N,  650W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  72, 496N,  660W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  84, 496N,  623W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  96, 542N,  571W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,   0, 354N,  696W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  12, 396N,  689W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  24, 434N,  678W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  36, 457N,  650W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  48, 497N,  640W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  60, 499N,  650W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  72, 496N,  660W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  84, 496N,  623W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092800, 03,  UKM,  96, 542N,  571W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,   0, 392N,  690W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,  12, 436N,  678W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,  24, 453N,  651W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,  36, 490N,  644W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,  48, 493N,  671W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,  60, 488N,  674W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,  72, 486N,  640W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,  84, 522N,  576W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,   0, 392N,  690W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,  12, 436N,  678W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,  24, 453N,  651W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,  36, 490N,  644W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,  48, 493N,  671W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,  60, 488N,  674W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,  72, 486N,  640W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092812, 03,  UKM,  84, 522N,  576W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092900, 03,  UKM,   0, 444N,  668W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092900, 03,  UKM,  12, 464N,  639W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092900, 03,  UKM,  24, 496N,  619W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092900, 03,  UKM,  36, 493N,  633W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092900, 03,  UKM,  48, 501N,  622W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092900, 03,  UKM,  60, 508N,  609W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092900, 03,  UKM,  72, 520N,  582W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092900, 03,  UKM,   0, 444N,  668W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092900, 03,  UKM,  12, 464N,  639W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092900, 03,  UKM,  24, 496N,  619W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092900, 03,  UKM,  36, 493N,  633W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092900, 03,  UKM,  48, 501N,  622W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092900, 03,  UKM,  60, 508N,  609W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2008092900, 03,  UKM,  72, 520N,  582W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
