CP, 90, 2009063012, 03, GFDN,   0,  81N, 1425W,  19, 1009,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2010021700, 03, CEMN,   0,  12N, 1657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2010021700, 03, CEMN,   6,   5N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2010021700, 71, JNGP,   0,   5N, 1679W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2010021700, 71, JNGP,  12,  16N, 1695W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2010021700, 71, JNGP,  24,  15N, 1671W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2010021706, 01, CARQ, -24,  23N, 1654W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 90, 2010021706, 01, CARQ, -18,  23N, 1655W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 90, 2010021706, 01, CARQ, -12,  24N, 1655W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 333,   1, 
CP, 90, 2010021706, 01, CARQ,  -6,  25N, 1656W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 90, 2010021706, 01, CARQ,   0,  24N, 1656W,  25, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,   C,   0,   X, 315,   0,     INVEST, M, 
CP, 90, 2010021706, 01, CARQ,   0,  24N, 1656W,  25, 1006, DB,  50, NEQ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,   C,   0,   X, 315,   0,     INVEST, M, 
CP, 90, 2010021706, 01, CARQ,   0,  24N, 1656W,  25, 1006, DB,  64, NEQ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,   C,   0,   X, 315,   0,     INVEST, M, 
CP, 90, 2010021706, 03, AC00,   0,  40N, 1652W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2010021706, 03, AC00,   6,  41N, 1663W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2010021706, 03, AC00,  12,  34N, 1669W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2010021706, 03, AC00,  18,  32N, 1659W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2010021706, 03, AC00,  24,  21N, 1663W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2010021706, 03, AC00,  30,  27N, 1657W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2010021706, 03, AC00,  36,  32N, 1638W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2010021706, 03, AC00,  42,  21N, 1615W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2010021706, 03, AC00,  48,  22N, 1596W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2010021706, 03, AC00,  54,  22N, 1576W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2010021706, 03, AC00,  60,  32N, 1559W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2010021706, 03, AC00,  66,  50N, 1557W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
