CP, 92, 2023101318, 03, AC00,  30,  99N, 1665W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 036,  96N, 1670W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00,  36,  96N, 1670W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 042,  93N, 1678W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00,  42,  93N, 1678W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 048,  90N, 1686W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00,  48,  90N, 1686W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 054,  89N, 1691W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00,  54,  89N, 1691W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 060,  88N, 1696W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00,  60,  88N, 1696W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 066,  88N, 1702W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00,  66,  88N, 1702W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 072,  87N, 1712W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00,  72,  87N, 1712W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 078,  85N, 1716W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00,  78,  85N, 1716W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 084,  83N, 1721W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00,  84,  83N, 1721W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 090,  80N, 1725W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00,  90,  80N, 1725W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 096,  80N, 1727W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00,  96,  80N, 1727W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 102,  80N, 1724W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 102,  80N, 1724W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00, 108,  81N, 1721W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 108,  81N, 1721W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00, 114,  87N, 1718W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 114,  87N, 1718W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00, 120, 101N, 1713W,  35, 1007, XX,  34, NEQ, 0051, 0049, 0000, 0000
CP, 92, 2023101318, 03, AC00, 120, 101N, 1713W,  35, 1007, XX,  34, NEQ,   51,   49,    0,    0, 
CP, 92, 2023101318, 03, AC00, 126, 116N, 1725W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 126, 116N, 1725W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00, 132, 123N, 1737W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 132, 123N, 1737W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00, 138, 129N, 1752W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 138, 129N, 1752W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00, 144, 134N, 1769W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 144, 134N, 1769W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00, 150, 138N, 1787W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 150, 138N, 1787W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00, 156, 140N, 1795E,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 156, 140N, 1795E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00, 162, 143N, 1776E,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 162, 143N, 1776E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00, 168, 147N, 1756E,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 168, 147N, 1756E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00, 174, 150N, 1735E,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 174, 150N, 1735E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00, 180, 151N, 1715E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 180, 151N, 1715E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00, 186, 152N, 1697E,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 186, 152N, 1697E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AC00, 192, 153N, 1679E,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AC00, 192, 153N, 1679E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 000,  89N, 1629W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,   0,  89N, 1629W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 006,  89N, 1636W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,   6,  89N, 1636W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 012,  92N, 1642W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,  12,  92N, 1642W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 018,  95N, 1649W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,  18,  95N, 1649W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 024,  97N, 1656W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,  24,  97N, 1656W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 030,  96N, 1662W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,  30,  96N, 1662W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 036,  94N, 1669W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,  36,  94N, 1669W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 042,  91N, 1676W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,  42,  91N, 1676W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 048,  89N, 1685W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,  48,  89N, 1685W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 054,  88N, 1692W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,  54,  88N, 1692W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 060,  88N, 1696W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,  60,  88N, 1696W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 066,  87N, 1701W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,  66,  87N, 1701W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 072,  87N, 1707W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,  72,  87N, 1707W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 078,  87N, 1713W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,  78,  87N, 1713W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 084,  87N, 1717W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,  84,  87N, 1717W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 090,  87N, 1721W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,  90,  87N, 1721W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 096,  87N, 1726W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN,  96,  87N, 1726W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 102,  89N, 1731W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 102,  89N, 1731W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 108,  91N, 1736W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 108,  91N, 1736W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 114,  95N, 1740W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 114,  95N, 1740W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 120,  98N, 1745W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 120,  98N, 1745W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 126, 104N, 1753W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 126, 104N, 1753W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 132, 108N, 1762W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 132, 108N, 1762W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 138, 111N, 1773W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 138, 111N, 1773W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 144, 115N, 1785W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 144, 115N, 1785W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 150, 120N, 1792W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 150, 120N, 1792W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 156, 124N, 1795E,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 156, 124N, 1795E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 162, 128N, 1780E,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 162, 128N, 1780E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 168, 131N, 1765E,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 168, 131N, 1765E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 174, 135N, 1750E,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 174, 135N, 1750E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 180, 135N, 1738E,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 180, 135N, 1738E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 186, 138N, 1724E,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 186, 138N, 1724E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AEMN, 192, 139N, 1711E,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AEMN, 192, 139N, 1711E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP01, 000,  90N, 1629W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP01,   0,  90N, 1629W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP01, 006,  91N, 1636W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP01,   6,  91N, 1636W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP01, 012,  93N, 1646W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP01,  12,  93N, 1646W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP01, 018,  95N, 1657W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP01,  18,  95N, 1657W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP01, 024,  98N, 1672W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP01,  24,  98N, 1672W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP01, 030,  96N, 1683W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP01,  30,  96N, 1683W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP01, 036, 100N, 1698W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP01,  36, 100N, 1698W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP01, 042,  97N, 1710W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP01,  42,  97N, 1710W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP01, 048,  96N, 1722W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP01,  48,  96N, 1722W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP01, 054,  88N, 1731W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP01,  54,  88N, 1731W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 000,  89N, 1630W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,   0,  89N, 1630W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 006,  93N, 1641W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,   6,  93N, 1641W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 012,  97N, 1650W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,  12,  97N, 1650W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 018,  97N, 1660W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,  18,  97N, 1660W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 024,  99N, 1670W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,  24,  99N, 1670W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 030,  98N, 1677W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,  30,  98N, 1677W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 036,  95N, 1686W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,  36,  95N, 1686W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 042,  92N, 1697W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,  42,  92N, 1697W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 048,  91N, 1710W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,  48,  91N, 1710W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 054,  93N, 1722W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,  54,  93N, 1722W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 060,  94N, 1730W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,  60,  94N, 1730W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 066,  95N, 1738W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,  66,  95N, 1738W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 072,  97N, 1747W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,  72,  97N, 1747W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 078,  96N, 1759W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,  78,  96N, 1759W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 084,  93N, 1770W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,  84,  93N, 1770W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 090,  94N, 1779W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,  90,  94N, 1779W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 096,  87N, 1792W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02,  96,  87N, 1792W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 102,  82N, 1798W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 102,  82N, 1798W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02, 108,  80N, 1799E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 108,  80N, 1799E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02, 114,  80N, 1796E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 114,  80N, 1796E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02, 120,  81N, 1791E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 120,  81N, 1791E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02, 126,  81N, 1785E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 126,  81N, 1785E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02, 132,  81N, 1781E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 132,  81N, 1781E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02, 138,  82N, 1774E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 138,  82N, 1774E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02, 144,  83N, 1766E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 144,  83N, 1766E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02, 150,  82N, 1756E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 150,  82N, 1756E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 92, 2023101318, 03, AP02, 156,  82N, 1746E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2023101318, 03, AP02, 156,  82N, 1746E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
