WP, 20, 2009092912, 03,  UKM,   0, 106N, 1577E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  12, 113N, 1556E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  24, 130N, 1542E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  36, 131N, 1520E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  48, 125N, 1502E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  60, 121N, 1501E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  72, 116N, 1495E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  84, 120N, 1482E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  96, 121N, 1455E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM, 108, 125N, 1444E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM, 120, 128N, 1426E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM, 132, 136N, 1413E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM, 144, 151N, 1393E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,   0, 106N, 1577E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  12, 113N, 1556E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  24, 130N, 1542E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  36, 131N, 1520E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  48, 125N, 1502E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  60, 121N, 1501E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  72, 116N, 1495E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  84, 120N, 1482E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM,  96, 121N, 1455E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM, 108, 125N, 1444E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM, 120, 128N, 1426E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM, 132, 136N, 1413E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009092912, 03,  UKM, 144, 151N, 1393E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009093000, 03,  UKM,   0, 107N, 1558E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009093000, 03,  UKM,  12, 124N, 1551E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009093000, 03,  UKM,  24, 125N, 1540E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009093000, 03,  UKM,  36, 129N, 1527E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009093000, 03,  UKM,  48, 124N, 1522E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2009093000, 03,  UKM,  60, 132N, 1510E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
