AL, 85, 2010061018, 01, CARQ, -24, 112N,  429W,  30,    0, TD,  34, AAA,    0,    0,    0,    0, 
AL, 85, 2010061018, 01, CARQ, -18, 116N,  450W,  30,    0, TD,  34, AAA,    0,    0,    0,    0, 
AL, 85, 2010061018, 01, CARQ, -12, 118N,  462W,  30,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 280,  11, 
AL, 85, 2010061018, 01, CARQ,  -6, 120N,  473W,  30,    0, TD,  34, AAA,    0,    0,    0,    0, 
AL, 85, 2010061018, 01, CARQ,   0, 122N,  483W,  30, 1006, TD,  34, NEQ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,   L,   0,   X, 280,  11,       TEST, D, 
AL, 85, 2010061018, 01, CARQ,   0, 122N,  483W,  30, 1006, TD,  50, NEQ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,   L,   0,   X, 280,  11,       TEST, D, 
AL, 85, 2010061018, 01, CARQ,   0, 122N,  483W,  30, 1006, TD,  64, NEQ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,   L,   0,   X, 280,  11,       TEST, D, 
AL, 85, 2010061018, 03, CLP5,  12, 127N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, CLP5,  24, 133N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, CLP5,  36, 140N,  555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, CLP5,  48, 148N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, CLP5,  60, 156N,  612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, CLP5,  72, 164N,  639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, CLP5,  84, 173N,  666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, CLP5,  96, 185N,  688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, CLP5, 108, 198N,  707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, CLP5, 120, 211N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, DRCL,   0, 122N,  483W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, DRCL,  12, 128N,  505W,  35,    0, TS,  34, NEQ,   30,    0,    0,   27, 
AL, 85, 2010061018, 03, DRCL,  24, 131N,  532W,  40,    0, TS,  34, NEQ,   40,    0,    0,   37, 
AL, 85, 2010061018, 03, DRCL,  36, 138N,  554W,  45,    0, TS,  34, NEQ,   55,   34,   30,   47, 
AL, 85, 2010061018, 03, DRCL,  48, 149N,  582W,  50,    0, TS,  34, NEQ,   69,   44,   38,   59, 
AL, 85, 2010061018, 03, DRCL,  48, 149N,  582W,  50,    0, TS,  50, NEQ,   30,    0,    0,    0, 
AL, 85, 2010061018, 03, DRCL,  72, 163N,  630W,  60,    0, TS,  34, NEQ,   90,   62,   57,   82, 
AL, 85, 2010061018, 03, DRCL,  72, 163N,  630W,  60,    0, TS,  50, NEQ,   40,   31,   29,   38, 
AL, 85, 2010061018, 03, DRCL,  96, 177N,  677W,  55,    0, TS,  34, NEQ,   82,   56,   52,   75, 
AL, 85, 2010061018, 03, DRCL,  96, 177N,  677W,  55,    0, TS,  50, NEQ,   35,    0,    0,   33, 
AL, 85, 2010061018, 03, DRCL, 120, 191N,  727W,  45,    0, TS,  34, NEQ,   59,   39,   35,   53, 
AL, 85, 2010061018, 03, MRCL,   0, 122N,  483W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, MRCL,  12, 128N,  505W,  35,    0, TS,  34, NEQ,   25,   15,   15,   25, 
AL, 85, 2010061018, 03, MRCL,  24, 131N,  532W,  40,    0, TS,  34, NEQ,   50,   35,   15,   40, 
AL, 85, 2010061018, 03, MRCL,  36, 138N,  554W,  45,    0, TS,  34, NEQ,   65,   40,   25,   50, 
AL, 85, 2010061018, 03, MRCL,  48, 149N,  582W,  50,    0, TS,  34, NEQ,   85,   40,   30,   60, 
AL, 85, 2010061018, 03, MRCL,  48, 149N,  582W,  50,    0, TS,  50, NEQ,   50,   15,    5,   40, 
AL, 85, 2010061018, 03, MRCL,  72, 163N,  630W,  60,    0, TS,  34, NEQ,   90,   40,   45,   80, 
AL, 85, 2010061018, 03, MRCL,  72, 163N,  630W,  60,    0, TS,  50, NEQ,   50,   30,   10,   45, 
AL, 85, 2010061018, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, SHF5,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, SHF5,  36,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, SHF5,  48,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, SHF5,  60,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, SHF5,  72,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, SHF5,  84,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, SHF5,  96,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, SHF5, 108,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, SHF5, 120,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, XTRP,   0, 122N,  483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, XTRP,  12, 126N,  503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, XTRP,  24, 130N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, XTRP,  36, 134N,  545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, XTRP,  48, 138N,  566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, XTRP,  60, 142N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, XTRP,  72, 146N,  609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, XTRP,  84, 150N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, XTRP,  96, 154N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, XTRP, 108, 158N,  673W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, XTRP, 120, 162N,  694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, XTRP, 132, 166N,  715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, XTRP, 144, 170N,  737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, XTRP, 156, 174N,  758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2010061018, 03, XTRP, 168, 178N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
