EP, 97, 2012101012, 01, CARQ, -24, 119N,  989W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 97, 2012101012, 01, CARQ, -18, 119N,  989W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 97, 2012101012, 01, CARQ, -12, 119N,  989W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 360,   0,     INVEST,  , 
EP, 97, 2012101012, 01, CARQ,  -6, 119N,  989W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 97, 2012101012, 01, CARQ,   0, 119N,  989W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  45,   0,   0,   E,   0,   X,   0,   0,     INVEST, S , 
EP, 97, 2012101012, 01, CARQ,   0, 119N,  989W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  45,   0,   0,   E,   0,   X,   0,   0,     INVEST, S , 
EP, 97, 2012101012, 01, CARQ,   0, 119N,  989W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  45,   0,   0,   E,   0,   X,   0,   0,     INVEST, S , 
EP, 97, 2012101012, 03, AEMN,   0, 119N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2012101012, 03, AEMN,   6, 118N, 1002W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2012101012, 03, AEMN,  12, 116N, 1013W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2012101012, 03, AEMN,  18, 115N, 1021W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2012101012, 03, AEMN,  24, 114N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2012101012, 03, AEMN,  30, 114N, 1037W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2012101012, 03, AEMN,  36, 116N, 1046W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2012101012, 03, AEMN,  42, 117N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2012101012, 03, AEMN,  48, 118N, 1066W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2012101012, 03, AEMN,  54, 119N, 1078W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2012101012, 03, AEMN,  60, 122N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
