SH, 91, 2021030500, 03, AC00, 000, 185S,  426E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 006, 186S,  431E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 012, 189S,  441E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 018, 198S,  457E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 024, 204S,  478E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 030, 214S,  498E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 036, 220S,  510E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 042, 231S,  524E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 048, 233S,  532E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 054, 242S,  550E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 060, 243S,  559E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 066, 246S,  573E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 072, 250S,  585E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 078, 250S,  591E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 084, 254S,  598E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 090, 257S,  603E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 096, 261S,  601E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 102, 267S,  600E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 108, 273S,  600E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 114, 276S,  600E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 120, 280S,  598E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 126, 282S,  597E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 132, 285S,  594E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 138, 279S,  587E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AC00, 144, 267S,  574E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 000, 184S,  426E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 006, 186S,  431E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 012, 190S,  441E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 018, 196S,  451E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 024, 199S,  465E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 030, 203S,  478E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 036, 211S,  496E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 042, 219S,  514E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 048, 225S,  528E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 054, 230S,  539E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 060, 235S,  550E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 066, 237S,  562E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 072, 243S,  571E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 078, 255S,  590E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 084, 260S,  596E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 090, 266S,  600E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2021030500, 03, AEMN, 096, 270S,  599E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
