WP, 03, 2024071500, 03, AC00, 000, 161N, 1096E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AC00, 006, 170N, 1083E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AC00, 012, 173N, 1071E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AC00, 018, 166N, 1049E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AC00, 024, 157N, 1028E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AC00, 030, 155N, 1031E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AC00, 036, 158N, 1023E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AC00, 042, 158N, 1031E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AC00, 048, 158N, 1034E,   7, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AC00, 054, 157N, 1037E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AC00, 060, 159N, 1041E,  12, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AEMN, 000, 162N, 1096E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AEMN, 006, 168N, 1082E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AEMN, 012, 169N, 1067E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AEMN, 018, 165N, 1053E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AEMN, 024, 158N, 1040E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AEMN, 030, 153N, 1034E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AEMN, 036, 153N, 1031E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AEMN, 042, 154N, 1031E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AEMN, 048, 155N, 1031E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AEMN, 054, 154N, 1029E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AEMN, 060, 154N, 1026E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AEMN, 066, 160N, 1019E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AEMN, 072, 164N, 1017E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP01, 000, 160N, 1098E,  34, 1000, XX,  34, NEQ, 0051, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP01, 006, 168N, 1084E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP01, 012, 173N, 1073E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP01, 018, 171N, 1060E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP02, 000, 162N, 1095E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP02, 006, 170N, 1082E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP02, 012, 172N, 1068E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP02, 018, 166N, 1055E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP02, 024, 151N, 1032E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP02, 030, 149N, 1029E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP02, 036, 146N, 1024E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP02, 042, 144N, 1034E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP02, 048, 139N, 1046E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP02, 054, 139N, 1058E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP02, 060, 145N, 1067E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP03, 000, 160N, 1098E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP03, 006, 169N, 1084E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP03, 012, 166N, 1063E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 03, 2024071500, 03, AP03, 018, 157N, 1050E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
