WP, 21, 2011092512, 99, CHIP,   0, 169N, 1119E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092512, 99, CHIP,   6, 169N, 1112E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092512, 99, CHIP,  12, 169N, 1105E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092512, 99, CHIP,  18, 169N, 1097E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092512, 99, CHIP,  24, 168N, 1088E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092512, 99, CHIP,  30, 168N, 1078E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092512, 99, CHIP,  36, 168N, 1068E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092512, 99, CHIP,  42, 168N, 1058E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092512, 99, CHIP,  48, 169N, 1048E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092518, 99, CHIP,   0, 168N, 1116E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092518, 99, CHIP,   6, 168N, 1110E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092518, 99, CHIP,  12, 168N, 1103E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092518, 99, CHIP,  18, 169N, 1094E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092518, 99, CHIP,  24, 170N, 1084E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092518, 99, CHIP,  30, 171N, 1074E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092518, 99, CHIP,  36, 172N, 1063E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092518, 99, CHIP,  42, 174N, 1053E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092518, 99, CHIP,  48, 177N, 1042E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092600, 99, CHIP,   0, 167N, 1115E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092600, 99, CHIP,   6, 167N, 1107E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092600, 99, CHIP,  12, 167N, 1099E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092600, 99, CHIP,  18, 168N, 1089E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092600, 99, CHIP,  24, 170N, 1079E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092600, 99, CHIP,  30, 171N, 1069E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092600, 99, CHIP,  36, 173N, 1058E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092600, 99, CHIP,  42, 175N, 1047E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092600, 99, CHIP,  48, 178N, 1036E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092606, 99, CHIP,   0, 168N, 1104E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092606, 99, CHIP,   6, 168N, 1094E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092606, 99, CHIP,  12, 169N, 1084E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092606, 99, CHIP,  18, 170N, 1074E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092606, 99, CHIP,  24, 172N, 1063E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092606, 99, CHIP,  30, 174N, 1052E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092606, 99, CHIP,  36, 176N, 1041E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092612, 99, CHIP,   0, 162N, 1098E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092612, 99, CHIP,   6, 162N, 1088E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092612, 99, CHIP,  12, 162N, 1078E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092612, 99, CHIP,  18, 163N, 1068E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092612, 99, CHIP,  24, 164N, 1058E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092618, 99, CHIP,   0, 161N, 1085E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092618, 99, CHIP,   6, 160N, 1078E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092618, 99, CHIP,  12, 159N, 1071E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092618, 99, CHIP,  18, 159N, 1065E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2011092618, 99, CHIP,  24, 158N, 1058E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
