WP, 99, 2020071300, 03, COTC, 000, 175N, 1246E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 99, 2020071300, 03, NG07, 018, 209N, 1222E,  36, 1000, XX,  34, NEQ, 0101, 0077, 0069, 0000,    0,    0, 055
WP, 99, 2020071300, 03, NG07, 024, 218N, 1219E,  43, 1002, XX,  34, NEQ, 0119, 0091, 0084, 0000,    0,    0, 058
WP, 99, 2020071300, 03, NG07, 030, 230N, 1218E,  38, 1000, XX,  34, NEQ, 0096, 0100, 0000, 0000,    0,    0, 073
WP, 99, 2020071300, 03, NG07, 036, 239N, 1221E,  37, 1000, XX,  34, NEQ, 0000, 0101, 0000, 0000,    0,    0, 091
WP, 99, 2020071300, 03, NG07, 042, 250N, 1225E,  37, 1000, XX,  34, NEQ, 0096, 0127, 0000, 0000,    0,    0, 084
WP, 99, 2020071300, 03, NG07, 048, 263N, 1229E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 99, 2020071300, 03, NG07, 054, 264N, 1237E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 99, 2020071300, 03, NG07, 060, 263N, 1254E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0126, 0000,    0,    0, 130
WP, 99, 2020071300, 03, NG07, 066, 274N, 1274E,  36,  999, XX,  34, NEQ, 0000, 0000, 0155, 0000,    0,    0, 119
WP, 99, 2020071300, 03, NG07, 072, 286N, 1297E,  36, 1001, XX,  34, NEQ, 0000, 0136, 0000, 0000,    0,    0, 128
WP, 99, 2020071300, 03, NG07, 078, 302N, 1320E,  35,  999, XX,  34, NEQ, 0000, 0134, 0171, 0000,    0,    0, 104
WP, 99, 2020071300, 03, NG07, 084, 316N, 1342E,  38,  999, XX,  34, NEQ, 0000, 0102, 0245, 0000,    0,    0, 162
WP, 99, 2020071300, 03, NG07, 090, 326N, 1356E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 99, 2020071300, 03, NG07, 096, 334N, 1372E,  34,  996, XX,  34, NEQ, 0000, 0239, 0000, 0000,    0,    0, 161
WP, 99, 2020071300, 03, NG07, 102, 344N, 1382E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 99, 2020071300, 03, NG07, 108, 363N, 1395E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 99, 2020071300, 03, NG07, 114, 379N, 1428E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 99, 2020071300, 03, NG07, 120, 393N, 1450E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 99, 2020071300, 03, NG07, 126, 398N, 1470E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 99, 2020071300, 03, NG07, 132, 412N, 1500E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 99, 2020071300, 03, NG07, 138, 423N, 1538E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 99, 2020071300, 03, NG07, 144, 426N, 1580E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 99, 2020071300, 03, NG08, 000, 178N, 1248E,  34, 1004, XX,  34, NEQ, 0169, 0071, 0000, 0000,    0,    0, 069
WP, 99, 2020071300, 03, NG08, 006, 192N, 1246E,  37, 1003, XX,  34, NEQ, 0000, 0090, 0000, 0000,    0,    0, 078
WP, 99, 2020071300, 03, NG08, 012, 201N, 1236E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 99, 2020071300, 03, NG08, 018, 209N, 1228E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 99, 2020071300, 03, NG08, 024, 216N, 1223E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 99, 2020071300, 03, NG08, 030, 224N, 1223E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 99, 2020071300, 03, NG08, 036, 235N, 1226E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 99, 2020071300, 03, NG08, 042, 250N, 1233E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 99, 2020071300, 03, NG08, 048, 261N, 1245E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 99, 2020071300, 03, NG08, 054, 267N, 1260E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 99, 2020071300, 03, NG08, 060, 267N, 1272E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 99, 2020071300, 03, NG08, 066, 275N, 1289E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 99, 2020071300, 03, NG08, 072, 283N, 1309E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 99, 2020071300, 03, NG08, 078, 292N, 1325E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 99, 2020071300, 03, NG08, 084, 310N, 1340E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 99, 2020071300, 03, NG08, 090, 321N, 1350E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 99, 2020071300, 03, NG08, 096, 328N, 1366E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 99, 2020071300, 03, NG09, 000, 173N, 1242E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 024
WP, 99, 2020071300, 03, NG09, 006, 175N, 1237E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 99, 2020071300, 03, NG09, 012, 170N, 1234E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 99, 2020071300, 03, NG09, 018, 170N, 1233E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 99, 2020071300, 03, NG09, 024, 177N, 1230E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 99, 2020071300, 03, NG09, 030, 185N, 1227E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 99, 2020071300, 03, NG09, 036, 195N, 1224E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 99, 2020071300, 03, NG09, 042, 203N, 1222E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 99, 2020071300, 03, NG09, 048, 212N, 1223E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 99, 2020071300, 03, NG09, 054, 223N, 1226E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 99, 2020071300, 03, NG09, 060, 226N, 1229E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 99, 2020071300, 03, NG09, 066, 229N, 1231E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 99, 2020071300, 03, NG09, 072, 232N, 1235E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 99, 2020071300, 03, NG09, 078, 235N, 1245E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 99, 2020071300, 03, NG09, 084, 232N, 1248E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 99, 2020071300, 03, NG09, 090, 233N, 1251E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 99, 2020071300, 03, NG09, 096, 238N, 1254E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 99, 2020071300, 03, NG09, 102, 234N, 1254E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 99, 2020071300, 03, NG09, 108, 229N, 1258E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 99, 2020071300, 03, NG09, 114, 230N, 1257E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 99, 2020071300, 03, NG09, 120, 232N, 1259E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 99, 2020071300, 03, NG09, 126, 237N, 1253E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 99, 2020071300, 03, NG09, 132, 246N, 1247E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 99, 2020071300, 03, NG09, 138, 262N, 1240E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 99, 2020071300, 03, NG10, 000, 166N, 1249E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 99, 2020071300, 03, NG10, 006, 166N, 1242E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 99, 2020071300, 03, NG10, 012, 168N, 1237E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 99, 2020071300, 03, NG10, 018, 176N, 1235E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 99, 2020071300, 03, NG10, 024, 188N, 1233E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 99, 2020071300, 03, NG10, 030, 200N, 1230E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 99, 2020071300, 03, NG10, 036, 211N, 1229E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 99, 2020071300, 03, NG10, 042, 220N, 1227E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 99, 2020071300, 03, NG10, 048, 230N, 1228E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 99, 2020071300, 03, NG10, 054, 235N, 1231E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 99, 2020071300, 03, NG10, 060, 239N, 1238E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 99, 2020071300, 03, NG11, 000, 179N, 1225E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 99, 2020071300, 03, NG11, 006, 180N, 1212E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 99, 2020071300, 03, NG11, 012, 182N, 1197E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 99, 2020071300, 03, NG11, 018, 185N, 1188E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 99, 2020071300, 03, NG11, 024, 191N, 1178E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 99, 2020071300, 03, NG11, 030, 195N, 1167E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 99, 2020071300, 03, NG11, 036, 200N, 1159E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 99, 2020071300, 03, NG11, 042, 209N, 1152E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 99, 2020071300, 03, NG11, 048, 221N, 1149E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 99, 2020071300, 03, NG11, 054, 232N, 1149E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
