CP, 83, 2007070100, 01, CARQ, -24, 180N, 1420W,  25,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 83, 2007070100, 01, CARQ, -18, 180N, 1425W,  25,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 83, 2007070100, 01, CARQ, -12, 180N, 1434W,  25,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 270,   8, 
CP, 83, 2007070100, 01, CARQ,  -6, 180N, 1442W,  30,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 83, 2007070100, 01, CARQ,   0, 180N, 1450W,  35, 1006, TS,  34, NEQ,   45,   45,   45,   45, 1008,  150,  40,   0,   0,   C,   0,   X, 270,   8,      SAMMY, S, 
CP, 83, 2007070100, 01, CARQ,   0, 180N, 1450W,  35, 1006, TS,  50, NEQ,    0,    0,    0,    0, 1008,  150,  40,   0,   0,   C,   0,   X, 270,   8,      SAMMY, S, 
CP, 83, 2007070100, 01, CARQ,   0, 180N, 1450W,  35, 1006, TS,  64, NEQ,    0,    0,    0,    0, 1008,  150,  40,   0,   0,   C,   0,   X, 270,   8,      SAMMY, S, 
CP, 83, 2007070100, 03, CLIP,  12, 180N, 1467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 83, 2007070100, 03, CLIP,  24, 179N, 1484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 83, 2007070100, 03, CLIP,  36, 179N, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 83, 2007070100, 03, CLIP,  48, 178N, 1510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 83, 2007070100, 03, CLIP,  60, 176N, 1526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 83, 2007070100, 03, CLIP,  72, 169N, 1549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 83, 2007070100, 03, CLP5,  12, 180N, 1467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
