AL, 14, 2018100518, 01, CARQ, -24, 145N,  832W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 14, 2018100518, 01, CARQ, -18, 149N,  835W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 14, 2018100518, 01, CARQ, -12, 153N,  838W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 329,   5,     INVEST,  , 
AL, 14, 2018100518, 01, CARQ,  -6, 157N,  840W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 14, 2018100518, 01, CARQ,   0, 160N,  843W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  100,  90,   0,   0,   L,   0,   X, 325,   5,     INVEST, S, 
AL, 14, 2018100518, 01, CARQ,   0, 160N,  843W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  100,  90,   0,   0,   L,   0,   X, 325,   5,     INVEST, S, 
AL, 14, 2018100518, 01, CARQ,   0, 160N,  843W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  100,  90,   0,   0,   L,   0,   X, 325,   5,     INVEST, S, 
AL, 14, 2018100518, 03, AC00,   0, 162N,  845W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP01,  24, 211N,  859W,  39,  997, XX,  34, NEQ,  111,  128,    0,   62, 
AL, 14, 2018100712, 03, AP01,  30, 219N,  860W,  42,  993, XX,  34, NEQ,   90,  142,    0,   75, 
AL, 14, 2018100712, 03, AP01,  36, 226N,  860W,  45,  990, XX,  34, NEQ,  105,  132,    0,   79, 
AL, 14, 2018100712, 03, AP01,  42, 234N,  864W,  46,  991, XX,  34, NEQ,  134,  112,   56,   99, 
AL, 14, 2018100712, 03, AP01,  48, 243N,  867W,  47,  991, XX,  34, NEQ,  126,   98,   53,   78, 
AL, 14, 2018100712, 03, AP01,  54, 251N,  871W,  49,  991, XX,  34, NEQ,  100,  116,   74,   86, 
AL, 14, 2018100712, 03, AP01,  60, 261N,  871W,  50,  988, XX,  34, NEQ,  115,  130,   71,   73, 
AL, 14, 2018100712, 03, AP01,  60, 261N,  871W,  50,  988, XX,  50, NEQ,   65,    0,    0,    0, 
AL, 14, 2018100712, 03, AP01,  66, 273N,  873W,  52,  989, XX,  34, NEQ,  130,  148,   79,   75, 
AL, 14, 2018100712, 03, AP01,  66, 273N,  873W,  52,  989, XX,  50, NEQ,   71,   72,    0,    0, 
AL, 14, 2018100712, 03, AP01,  72, 287N,  872W,  51,  986, XX,  34, NEQ,  120,  144,   76,   69, 
AL, 14, 2018100712, 03, AP01,  72, 287N,  872W,  51,  986, XX,  50, NEQ,   69,   66,    0,    0, 
AL, 14, 2018100712, 03, AP01,  78, 298N,  871W,  56,  983, XX,  34, NEQ,   85,  144,   82,   54, 
AL, 14, 2018100712, 03, AP01,  78, 298N,  871W,  56,  983, XX,  50, NEQ,   58,   74,    0,    0, 
AL, 14, 2018100712, 03, AP01,  84, 311N,  865W,  47,  982, XX,  34, NEQ,    0,   99,   96,    0, 
AL, 14, 2018100712, 03, AP01,  90, 322N,  858W,  32,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP01,  96, 333N,  844W,  34,  989, XX,  34, NEQ,    0,   67,    0,    0, 
AL, 14, 2018100712, 03, AP01, 102, 344N,  828W,  32,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP01, 108, 355N,  807W,  33,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP01, 114, 368N,  785W,  34,  990, XX,  34, NEQ,    0,  233,    0,    0, 
AL, 14, 2018100712, 03, AP01, 120, 383N,  752W,  43,  989, XX,  34, NEQ,    0,  257,  227,   52, 
AL, 14, 2018100712, 03, AP01, 126, 394N,  714W,  49,  985, XX,  34, NEQ,   91,  273,  235,   78, 
AL, 14, 2018100712, 03, AP01, 132, 410N,  664W,  46,  986, XX,  34, NEQ,  153,  283,  271,   76, 
AL, 14, 2018100712, 03, AP01, 138, 440N,  609W,  45,  980, XX,  34, NEQ,    0,  428,  278,    0, 
AL, 14, 2018100712, 03, AP01, 144, 463N,  558W,  43,  977, XX,  34, NEQ,  201,  498,  379,    0, 
AL, 14, 2018100712, 03, AP01, 150, 486N,  508W,  43,  972, XX,  34, NEQ,  268,  455,  403,   85, 
AL, 14, 2018100712, 03, AP01, 156, 506N,  474W,  46,  966, XX,  34, NEQ,  283,  478,  510,   97, 
AL, 14, 2018100712, 03, AP01, 162, 519N,  445W,  58,  953, XX,  34, NEQ,  392,  563,  461,  158, 
AL, 14, 2018100712, 03, AP01, 162, 519N,  445W,  58,  953, XX,  50, NEQ,  145,  210,  180,   73, 
AL, 14, 2018100712, 03, AP01, 168, 528N,  390W,  64,  956, XX,  34, NEQ,  418,  565,  463,  213, 
AL, 14, 2018100712, 03, AP01, 168, 528N,  390W,  64,  956, XX,  50, NEQ,    0,  210,  233,    0, 
AL, 14, 2018100712, 03, AP01, 174, 541N,  340W,  56,  956, XX,  34, NEQ,  462,  553,  550,  282, 
AL, 14, 2018100712, 03, AP01, 174, 541N,  340W,  56,  956, XX,  50, NEQ,    0,  221,  279,    0, 
AL, 14, 2018100712, 03, AP01, 180, 545N,  304W,  52,  959, XX,  34, NEQ,  503,  565,  471,  284, 
AL, 14, 2018100712, 03, AP01, 180, 545N,  304W,  52,  959, XX,  50, NEQ,    0,  271,  274,    0, 
AL, 14, 2018100712, 03, AP01, 186, 547N,  263W,  47,  963, XX,  34, NEQ,  551,  565,  475,  357, 
AL, 14, 2018100712, 03, AP01, 186, 547N,  263W,  47,  963, XX,  50, NEQ,    0,    0,  237,    0, 
AL, 14, 2018100712, 03, AP01, 192, 548N,  224W,  43,  967, XX,  34, NEQ,  530,  474,  504,  402, 
AL, 14, 2018100712, 03, AP01, 198, 548N,  187W,  42,  970, XX,  34, NEQ,    0,  471,  544,    0, 
AL, 14, 2018100712, 03, AP01, 204, 549N,  152W,  37,  971, XX,  34, NEQ,    0,  339,  564,    0, 
AL, 14, 2018100712, 03, AP01, 210, 548N,  125W,  32,  972, XX,  34, NEQ,    0,    0,  566,  347, 
AL, 14, 2018100712, 03, AP01, 216, 544N,  100W,  30,  978, XX,  34, NEQ,    0,    0,  560,  313, 
AL, 14, 2018100712, 03, AP01, 222, 538N,   69W,  30,  980, XX,  34, NEQ,    0,    0,  479,  522, 
AL, 14, 2018100712, 03, AP01, 228, 536N,   40W,  28,  984, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP01, 234, 543N,    6W,  27,  986, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP02,   0, 189N,  865W,  36, 1003, XX,  34, NEQ,  192,    0,    0,    0, 
AL, 14, 2018100712, 03, AP02,   6, 192N,  864W,  34, 1001, XX,  34, NEQ,   94,    0,    0,    0, 
AL, 14, 2018100712, 03, AP02,  12, 198N,  861W,  34,  999, XX,  34, NEQ,   75,    0,    0,    0, 
AL, 14, 2018100712, 03, AP02,  18, 203N,  863W,  37,  999, XX,  34, NEQ,   73,   75,    0,    0, 
AL, 14, 2018100712, 03, AP02,  24, 210N,  862W,  37,  996, XX,  34, NEQ,   98,    0,    0,   65, 
AL, 14, 2018100712, 03, AP02,  30, 216N,  864W,  39,  997, XX,  34, NEQ,   94,   77,    0,    0, 
AL, 14, 2018100712, 03, AP02,  36, 224N,  864W,  39,  994, XX,  34, NEQ,  103,   83,    0,   66, 
AL, 14, 2018100712, 03, AP02,  42, 232N,  868W,  43,  995, XX,  34, NEQ,  126,  103,    0,  105, 
AL, 14, 2018100712, 03, AP02,  48, 243N,  872W,  47,  992, XX,  34, NEQ,  107,  100,    0,   75, 
AL, 14, 2018100712, 03, AP02,  54, 253N,  876W,  50,  990, XX,  34, NEQ,  100,  120,   53,   80, 
AL, 14, 2018100712, 03, AP02,  54, 253N,  876W,  50,  990, XX,  50, NEQ,   63,    0,    0,    0, 
AL, 14, 2018100712, 03, AP02,  60, 264N,  878W,  51,  987, XX,  34, NEQ,  131,  130,   55,   77, 
AL, 14, 2018100712, 03, AP02,  60, 264N,  878W,  51,  987, XX,  50, NEQ,   60,    0,    0,    0, 
AL, 14, 2018100712, 03, AP02,  66, 278N,  883W,  53,  988, XX,  34, NEQ,  128,  134,   53,   74, 
AL, 14, 2018100712, 03, AP02,  66, 278N,  883W,  53,  988, XX,  50, NEQ,   70,   72,    0,    0, 
AL, 14, 2018100712, 03, AP02,  72, 294N,  884W,  55,  984, XX,  34, NEQ,  129,  136,   83,   57, 
AL, 14, 2018100712, 03, AP02,  72, 294N,  884W,  55,  984, XX,  50, NEQ,   75,    0,    0,    0, 
AL, 14, 2018100712, 03, AP02,  78, 310N,  881W,  47,  983, XX,  34, NEQ,    0,  125,   71,    0, 
AL, 14, 2018100712, 03, AP02,  84, 329N,  873W,  25,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP02,  90, 348N,  860W,  22,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP02,  96, 372N,  834W,  18,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP02, 102, 395N,  797W,  22,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP02, 108, 411N,  752W,  37,  994, XX,  34, NEQ,    0,  201,    0,    0, 
AL, 14, 2018100712, 03, AP02, 114, 429N,  692W,  36,  990, XX,  34, NEQ,    0,  295,  298,    0, 
AL, 14, 2018100712, 03, AP02, 120, 450N,  629W,  43,  987, XX,  34, NEQ,  294,  341,  258,    0, 
AL, 14, 2018100712, 03, AP02, 126, 452N,  567W,  45,  981, XX,  34, NEQ,  180,  371,  407,  152, 
AL, 14, 2018100712, 03, AP02, 132, 452N,  509W,  45,  984, XX,  34, NEQ,  167,  362,  436,  108, 
AL, 14, 2018100712, 03, AP02, 138, 454N,  452W,  44,  987, XX,  34, NEQ,  115,  361,  430,   83, 
AL, 14, 2018100712, 03, AP02, 144, 460N,  400W,  39,  990, XX,  34, NEQ,    0,  372,  408,    0, 
AL, 14, 2018100712, 03, AP02, 150, 469N,  338W,  38,  989, XX,  34, NEQ,    0,  390,  431,    0, 
AL, 14, 2018100712, 03, AP02, 156, 476N,  288W,  39,  985, XX,  34, NEQ,    0,  410,  218,    0, 
AL, 14, 2018100712, 03, AP02, 162, 480N,  229W,  46,  981, XX,  34, NEQ,  117,  375,  246,   84, 
AL, 14, 2018100712, 03, AP02, 168, 486N,  175W,  48,  978, XX,  34, NEQ,  199,  370,  258,  101, 
AL, 14, 2018100712, 03, AP02, 174, 493N,  130W,  57,  976, XX,  34, NEQ,  235,  329,  259,  118, 
AL, 14, 2018100712, 03, AP02, 174, 493N,  130W,  57,  976, XX,  50, NEQ,    0,    0,  121,   67, 
AL, 14, 2018100712, 03, AP02, 180, 499N,   92W,  54,  977, XX,  34, NEQ,  184,  212,  236,  189, 
AL, 14, 2018100712, 03, AP02, 180, 499N,   92W,  54,  977, XX,  50, NEQ,    0,  116,  104,   71, 
AL, 14, 2018100712, 03, AP02, 186, 509N,   60W,  48,  980, XX,  34, NEQ,   39,  234,  241,  188, 
AL, 14, 2018100712, 03, AP02, 192, 526N,   36W,  43,  982, XX,  34, NEQ,    0,  224,  225,    0, 
AL, 14, 2018100712, 03, AP02, 198, 543N,   16W,  40,  985, XX,  34, NEQ,  358,  200,  130,  121, 
AL, 14, 2018100712, 03, AP02, 204, 557N,    4E,  38,  985, XX,  34, NEQ,    0,  153,   80,    0, 
AL, 14, 2018100712, 03, AP03,   0, 190N,  864W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP03,   6, 192N,  863W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP03,  12, 196N,  859W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP03,  18, 202N,  859W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP03,  24, 209N,  856W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP03,  30, 218N,  857W,  37,  999, XX,  34, NEQ,   86,   98,    0,    0, 
AL, 14, 2018100712, 03, AP03,  36, 226N,  859W,  37,  996, XX,  34, NEQ,   97,    0,    0,    0, 
AL, 14, 2018100712, 03, AP03,  42, 235N,  864W,  41,  997, XX,  34, NEQ,  126,   84,    0,   91, 
AL, 14, 2018100712, 03, AP03,  48, 244N,  868W,  42,  995, XX,  34, NEQ,  106,  102,    0,   66, 
AL, 14, 2018100712, 03, AP03,  54, 253N,  872W,  46,  994, XX,  34, NEQ,  101,  106,    0,   85, 
AL, 14, 2018100712, 03, AP03,  60, 261N,  875W,  50,  988, XX,  34, NEQ,  113,  118,   68,   83, 
AL, 14, 2018100712, 03, AP03,  66, 272N,  878W,  51,  988, XX,  34, NEQ,  131,  142,    0,   81, 
AL, 14, 2018100712, 03, AP03,  66, 272N,  878W,  51,  988, XX,  50, NEQ,   71,   69,    0,    0, 
AL, 14, 2018100712, 03, AP03,  72, 283N,  878W,  50,  986, XX,  34, NEQ,  127,  133,   82,   83, 
AL, 14, 2018100712, 03, AP03,  72, 283N,  878W,  50,  986, XX,  50, NEQ,   69,    0,    0,    0, 
AL, 14, 2018100712, 03, AP03,  78, 293N,  876W,  50,  988, XX,  34, NEQ,  111,  137,   86,   76, 
AL, 14, 2018100712, 03, AP03,  84, 306N,  870W,  48,  985, XX,  34, NEQ,    0,  108,   70,    0, 
AL, 14, 2018100712, 03, AP03,  90, 320N,  862W,  31,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP03,  96, 336N,  850W,  28,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP03, 102, 349N,  834W,  26,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP03, 108, 357N,  814W,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP03, 114, 365N,  791W,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP03, 120, 374N,  761W,  37, 1001, XX,  34, NEQ,    0,  179,    0,    0, 
AL, 14, 2018100712, 03, AP03, 126, 385N,  726W,  41, 1000, XX,  34, NEQ,  101,  211,  179,    0, 
AL, 14, 2018100712, 03, AP03, 132, 407N,  683W,  40,  997, XX,  34, NEQ,    0,  255,  252,    0, 
AL, 14, 2018100712, 03, AP03, 138, 413N,  644W,  46,  992, XX,  34, NEQ,    0,  286,  256,  142, 
AL, 14, 2018100712, 03, AP03, 144, 426N,  596W,  45,  991, XX,  34, NEQ,    0,  316,  248,    0, 
AL, 14, 2018100712, 03, AP03, 150, 442N,  545W,  46,  990, XX,  34, NEQ,    0,  489,  386,    0, 
AL, 14, 2018100712, 03, AP04,   0, 190N,  861W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP04,   6, 197N,  859W,  37, 1000, XX,  34, NEQ,   93,    0,    0,   80, 
AL, 14, 2018100712, 03, AP04,  12, 202N,  858W,  38,  998, XX,  34, NEQ,   92,   78,    0,   82, 
AL, 14, 2018100712, 03, AP04,  18, 206N,  859W,  40,  995, XX,  34, NEQ,   98,  115,    0,   90, 
AL, 14, 2018100712, 03, AP04,  24, 213N,  859W,  43,  992, XX,  34, NEQ,  108,  117,    0,   82, 
AL, 14, 2018100712, 03, AP04,  30, 219N,  861W,  45,  989, XX,  34, NEQ,   92,  120,    0,   82, 
AL, 14, 2018100712, 03, AP04,  36, 227N,  861W,  48,  986, XX,  34, NEQ,  129,  113,    0,   82, 
AL, 14, 2018100712, 03, AP04,  42, 237N,  863W,  53,  985, XX,  34, NEQ,  156,  130,   75,  110, 
AL, 14, 2018100712, 03, AP04,  42, 237N,  863W,  53,  985, XX,  50, NEQ,   74,   72,    0,   52, 
AL, 14, 2018100712, 03, AP04,  48, 247N,  865W,  57,  979, XX,  34, NEQ,  151,  133,   79,  110, 
AL, 14, 2018100712, 03, AP04,  48, 247N,  865W,  57,  979, XX,  50, NEQ,   74,   71,    0,   53, 
AL, 14, 2018100712, 03, AP04,  54, 256N,  870W,  64,  974, XX,  34, NEQ,  142,  136,  100,  114, 
AL, 14, 2018100712, 03, AP04,  54, 256N,  870W,  64,  974, XX,  50, NEQ,   76,   81,    0,   63, 
AL, 14, 2018100712, 03, AP04,  60, 265N,  872W,  63,  974, XX,  34, NEQ,  142,  149,   93,  119, 
AL, 14, 2018100712, 03, AP04,  60, 265N,  872W,  63,  974, XX,  50, NEQ,   85,   80,    0,   66, 
AL, 14, 2018100712, 03, AP04,  66, 275N,  874W,  63,  977, XX,  34, NEQ,  159,  161,   94,   99, 
AL, 14, 2018100712, 03, AP04,  66, 275N,  874W,  63,  977, XX,  50, NEQ,   86,   85,    0,   63, 
AL, 14, 2018100712, 03, AP04,  72, 287N,  873W,  63,  976, XX,  34, NEQ,  155,  163,  107,   93, 
AL, 14, 2018100712, 03, AP04,  72, 287N,  873W,  63,  976, XX,  50, NEQ,   76,   81,    0,   60, 
AL, 14, 2018100712, 03, AP04,  78, 296N,  869W,  62,  973, XX,  34, NEQ,   81,  192,  104,   61, 
AL, 14, 2018100712, 03, AP04,  78, 296N,  869W,  62,  973, XX,  50, NEQ,   55,   88,   61,   38, 
AL, 14, 2018100712, 03, AP04,  84, 309N,  861W,  49,  978, XX,  34, NEQ,    0,  158,   98,    0, 
AL, 14, 2018100712, 03, AP04,  90, 323N,  851W,  38,  985, XX,  34, NEQ,    0,   84,    0,    0, 
AL, 14, 2018100712, 03, AP04,  96, 336N,  837W,  34,  989, XX,  34, NEQ,    0,   77,    0,    0, 
AL, 14, 2018100712, 03, AP04, 102, 350N,  818W,  31,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP04, 108, 366N,  791W,  34,  994, XX,  34, NEQ,    0,  217,    0,    0, 
AL, 14, 2018100712, 03, AP04, 114, 384N,  757W,  40,  994, XX,  34, NEQ,    0,  247,    0,    0, 
AL, 14, 2018100712, 03, AP04, 120, 403N,  707W,  41,  993, XX,  34, NEQ,    0,  237,  297,    0, 
AL, 14, 2018100712, 03, AP04, 126, 417N,  657W,  45,  991, XX,  34, NEQ,    0,  238,  304,    0, 
AL, 14, 2018100712, 03, AP04, 132, 426N,  604W,  43,  992, XX,  34, NEQ,    0,  240,  270,    0, 
AL, 14, 2018100712, 03, AP05,   0, 188N,  864W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP05,   6, 191N,  866W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP05,  12, 196N,  863W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP05,  18, 202N,  863W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP05,  24, 212N,  859W,  35, 1000, XX,  34, NEQ,   81,  114,    0,    0, 
AL, 14, 2018100712, 03, AP05,  30, 223N,  859W,  38,  998, XX,  34, NEQ,  106,  120,    0,   71, 
AL, 14, 2018100712, 03, AP05,  36, 232N,  863W,  39,  996, XX,  34, NEQ,  110,   99,    0,   82, 
AL, 14, 2018100712, 03, AP05,  42, 239N,  867W,  39,  996, XX,  34, NEQ,  135,   95,    0,    0, 
AL, 14, 2018100712, 03, AP05,  48, 247N,  867W,  42,  995, XX,  34, NEQ,  105,  105,    0,    0, 
AL, 14, 2018100712, 03, AP05,  54, 257N,  868W,  45,  994, XX,  34, NEQ,  104,  120,   73,   79, 
AL, 14, 2018100712, 03, AP05,  60, 268N,  868W,  48,  989, XX,  34, NEQ,  106,  126,    0,   76, 
AL, 14, 2018100712, 03, AP05,  66, 281N,  869W,  57,  984, XX,  34, NEQ,  130,  143,   66,   85, 
AL, 14, 2018100712, 03, AP05,  66, 281N,  869W,  57,  984, XX,  50, NEQ,   79,   77,    0,    0, 
AL, 14, 2018100712, 03, AP05,  72, 296N,  868W,  58,  981, XX,  34, NEQ,   75,  151,   80,   49, 
AL, 14, 2018100712, 03, AP05,  72, 296N,  868W,  58,  981, XX,  50, NEQ,   49,   77,    0,    0, 
AL, 14, 2018100712, 03, AP05,  78, 313N,  863W,  44,  986, XX,  34, NEQ,    0,   81,   83,    0, 
AL, 14, 2018100712, 03, AP05,  84, 331N,  857W,  27,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP05,  90, 348N,  846W,  24,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP05,  96, 371N,  825W,  21,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP05, 102, 392N,  796W,  25,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP05, 108, 410N,  760W,  42,  989, XX,  34, NEQ,    0,  267,    0,    0, 
AL, 14, 2018100712, 03, AP05, 114, 432N,  719W,  46,  981, XX,  34, NEQ,  248,  283,  267,    0, 
AL, 14, 2018100712, 03, AP05, 120, 455N,  674W,  47,  971, XX,  34, NEQ,  339,  383,  201,    0, 
AL, 14, 2018100712, 03, AP05, 126, 481N,  634W,  62,  959, XX,  34, NEQ,  223,  562,  248,   86, 
AL, 14, 2018100712, 03, AP05, 126, 481N,  634W,  62,  959, XX,  50, NEQ,  177,  240,   69,    0, 
AL, 14, 2018100712, 03, AP05, 132, 502N,  608W,  51,  955, XX,  34, NEQ,  338,  564,  232,    0, 
AL, 14, 2018100712, 03, AP05, 132, 502N,  608W,  51,  955, XX,  50, NEQ,  133,    0,    0,    0, 
AL, 14, 2018100712, 03, AP05, 138, 516N,  590W,  53,  959, XX,  34, NEQ,  371,  563,  310,  233, 
AL, 14, 2018100712, 03, AP05, 138, 516N,  590W,  53,  959, XX,  50, NEQ,    0,   77,    0,    0, 
AL, 14, 2018100712, 03, AP05, 144, 534N,  569W,  42,  965, XX,  34, NEQ,  285,  536,  181,  245, 
AL, 14, 2018100712, 03, AP05, 150, 551N,  576W,  40,  965, XX,  34, NEQ,  365,    0,    0,    0, 
AL, 14, 2018100712, 03, AP05, 156, 554N,  587W,  32,  968, XX,  34, NEQ,  500,    0,    0,    0, 
AL, 14, 2018100712, 03, AP05, 162, 551N,  584W,  25,  970, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP05, 168, 549N,  570W,  21,  975, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP05, 174, 549N,  553W,  26,  975, XX,  34, NEQ,  565,    0,    0,    0, 
AL, 14, 2018100712, 03, AP05, 174, 549N,  553W,  26,  975, XX,  50, NEQ,  408,    0,    0,    0, 
AL, 14, 2018100712, 03, AP05, 180, 552N,  530W,  28,  980, XX,  34, NEQ,  565,    0,    0,  258, 
AL, 14, 2018100712, 03, AP05, 186, 558N,  511W,  37,  981, XX,  34, NEQ,  565,    0,    0,  401, 
AL, 14, 2018100712, 03, AP05, 192, 562N,  490W,  40,  984, XX,  34, NEQ,  565,  565,    0,  271, 
AL, 14, 2018100712, 03, AP05, 198, 564N,  459W,  45,  983, XX,  34, NEQ,  529,  535,    0,  163, 
AL, 14, 2018100712, 03, AP05, 204, 573N,  405W,  43,  975, XX,  34, NEQ,  302,  356,  140,  254, 
AL, 14, 2018100712, 03, AP05, 210, 579N,  352W,  41,  975, XX,  34, NEQ,    0,  260,  220,  295, 
AL, 14, 2018100712, 03, AP05, 216, 582N,  335W,  37,  975, XX,  34, NEQ,    0,  176,  226,    0, 
AL, 14, 2018100712, 03, AP05, 222, 584N,  314W,  35,  975, XX,  34, NEQ,    0,  206,  256,    0, 
AL, 14, 2018100712, 03, AP05, 228, 585N,  286W,  36,  976, XX,  34, NEQ,    0,  566,  271,    0, 
AL, 14, 2018100712, 03, AP05, 234, 586N,  257W,  35,  978, XX,  34, NEQ,    0,  563,  156,    0, 
AL, 14, 2018100712, 03, AP05, 240, 589N,  211W,  36,  978, XX,  34, NEQ,    0,  520,  197,    0, 
AL, 14, 2018100712, 03, AP06,   0, 189N,  863W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP06,   6, 192N,  861W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP06,  12, 197N,  855W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP06,  18, 203N,  856W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP06,  24, 210N,  854W,  36,  999, XX,  34, NEQ,    0,  113,    0,    0, 
AL, 14, 2018100712, 03, AP06,  30, 217N,  852W,  39,  998, XX,  34, NEQ,  100,  107,    0,    0, 
AL, 14, 2018100712, 03, AP06,  36, 225N,  852W,  38,  996, XX,  34, NEQ,   92,  114,    0,    0, 
AL, 14, 2018100712, 03, AP06,  42, 233N,  856W,  40,  996, XX,  34, NEQ,  125,   72,    0,   73, 
AL, 14, 2018100712, 03, AP06,  48, 243N,  860W,  41,  995, XX,  34, NEQ,  117,   97,    0,  104, 
AL, 14, 2018100712, 03, AP06,  54, 251N,  864W,  44,  996, XX,  34, NEQ,  102,  104,    0,   85, 
AL, 14, 2018100712, 03, AP06,  60, 259N,  867W,  43,  994, XX,  34, NEQ,   95,  110,    0,   67, 
AL, 14, 2018100712, 03, AP06,  66, 267N,  869W,  47,  994, XX,  34, NEQ,  114,  130,    0,   79, 
AL, 14, 2018100712, 03, AP06,  72, 277N,  870W,  48,  988, XX,  34, NEQ,  115,  139,    0,   81, 
AL, 14, 2018100712, 03, AP06,  78, 287N,  872W,  48,  988, XX,  34, NEQ,  141,  156,   78,   87, 
AL, 14, 2018100712, 03, AP06,  84, 297N,  869W,  50,  984, XX,  34, NEQ,   74,  129,   83,   68, 
AL, 14, 2018100712, 03, AP06,  90, 307N,  864W,  46,  988, XX,  34, NEQ,    0,  106,  104,    0, 
AL, 14, 2018100712, 03, AP06,  96, 318N,  857W,  31,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP06, 102, 329N,  846W,  27,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP06, 108, 338N,  830W,  23,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP06, 114, 347N,  813W,  28,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP06, 120, 362N,  789W,  29,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2018100712, 03, AP06, 126, 381N,  752W,  36,  996, XX,  34, NEQ,    0,  204,    0,    0, 
AL, 14, 2018100712, 03, AP06, 132, 387N,  718W,  35,  997, XX,  34, NEQ,  257,  152,  148,    0, 
AL, 14, 2018100712, 03, AP06, 138, 391N,  690W,  35,  997, XX,  34, NEQ,  407,  211,    0,    0, 
AL, 14, 2018100712, 03, AP06, 144, 395N,  655W,  35,  999, XX,  34, NEQ,  259,  234,    0,    0, 
