WP, 03, 2010071200, 03,  UKM,   0, 141N, 1300E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  12, 145N, 1281E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  24, 155N, 1260E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  36, 160N, 1232E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  48, 165N, 1216E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  60, 185N, 1179E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  72, 197N, 1159E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  84, 205N, 1134E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  96, 214N, 1122E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM, 108, 230N, 1102E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM, 120, 241N, 1093E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM, 132, 281N, 1101E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM, 144, 321N, 1115E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM, 156, 321N, 1115E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM, 168, 328N, 1107E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,   0, 141N, 1300E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  12, 145N, 1281E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  24, 155N, 1260E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  36, 160N, 1232E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  48, 165N, 1216E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  60, 185N, 1179E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  72, 197N, 1159E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  84, 205N, 1134E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM,  96, 214N, 1122E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM, 108, 230N, 1102E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM, 120, 241N, 1093E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM, 132, 281N, 1101E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2010071200, 03,  UKM, 144, 321N, 1115E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
