CP, 84, 2017060912, 03, CTCX, 000, 213N, 1581W,  97,  965, XX,  34, NEQ, 0105, 0103, 0087, 0092,    0,    0, 017
CP, 84, 2017060912, 03, CTCX, 000, 213N, 1581W,  97,  965, XX,  50, NEQ, 0064, 0064, 0041, 0048,    0,    0, 017
CP, 84, 2017060912, 03, CTCX, 000, 213N, 1581W,  97,  965, XX,  64, NEQ, 0039, 0038, 0024, 0032,    0,    0, 017
CP, 84, 2017060912, 03, CTCX, 006, 218N, 1585W,  70,  997, XX,  34, NEQ, 0061, 0061, 0046, 0071,    0,    0, 023
CP, 84, 2017060912, 03, CTCX, 006, 218N, 1585W,  70,  997, XX,  50, NEQ, 0044, 0019, 0028, 0047,    0,    0, 023
CP, 84, 2017060912, 03, CTCX, 006, 218N, 1585W,  70,  997, XX,  64, NEQ, 0028, 0000, 0000, 0029,    0,    0, 023
CP, 84, 2017060912, 03, CTCX, 012, 215N, 1594W,  43, 1007, XX,  34, NEQ, 0052, 0000, 0039, 0049,    0,    0, 018
CP, 84, 2017060912, 03, CTCX, 018, 214N, 1601W,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
CP, 84, 2017060912, 03, CTCX, 024, 213N, 1609W,  35, 1013, XX,  34, NEQ, 0038, 0000, 0000, 0000,    0,    0, 033
CP, 84, 2017060912, 03, CTCX, 030, 211N, 1618W,  31, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
CP, 84, 2017060912, 03, CTCX, 036, 210N, 1627W,  27, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
CP, 84, 2017060912, 03, CTCX, 042, 213N, 1634W,  37, 1013, XX,  34, NEQ, 0030, 0000, 0000, 0031,    0,    0, 024
CP, 84, 2017060912, 03, CTCX, 048, 211N, 1645W,  26, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
CP, 84, 2017060912, 03, CTCX, 054, 206N, 1653W,  34, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
