WP, 25, 2013101012, 03, HWRF, 000, 135N, 1428E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 25, 2013101012, 03, HWRF, 006, 134N, 1438E,  47,  998, XX,  34, NEQ, 0096, 0069, 0185, 0000,    0,    0,  66
WP, 25, 2013101012, 03, HWRF, 012, 143N, 1431E,  52,  997, XX,  34, NEQ, 0000, 0185, 0148, 0000,    0,    0,  87
WP, 25, 2013101012, 03, HWRF, 012, 143N, 1431E,  52,  997, XX,  50, NEQ, 0000, 0089, 0000, 0000,    0,    0,  87
WP, 25, 2013101012, 03, HWRF, 018, 150N, 1422E,  42,  993, XX,  34, NEQ, 0136, 0108, 0084, 0000,    0,    0,  35
WP, 25, 2013101012, 03, HWRF, 024, 155N, 1412E,  46,  991, XX,  34, NEQ, 0144, 0103, 0128, 0094,    0,    0,  28
WP, 25, 2013101012, 03, HWRF, 030, 157N, 1402E,  59,  986, XX,  34, NEQ, 0072, 0141, 0144, 0111,    0,    0,  29
WP, 25, 2013101012, 03, HWRF, 030, 157N, 1402E,  59,  986, XX,  50, NEQ, 0000, 0039, 0064, 0000,    0,    0,  29
WP, 25, 2013101012, 03, HWRF, 036, 160N, 1398E,  63,  979, XX,  34, NEQ, 0160, 0211, 0159, 0118,    0,    0,  33
WP, 25, 2013101012, 03, HWRF, 036, 160N, 1398E,  63,  979, XX,  50, NEQ, 0045, 0067, 0073, 0000,    0,    0,  33
WP, 25, 2013101012, 03, HWRF, 042, 168N, 1396E,  64,  971, XX,  34, NEQ, 0143, 0244, 0239, 0119,    0,    0,  22
WP, 25, 2013101012, 03, HWRF, 042, 168N, 1396E,  64,  971, XX,  50, NEQ, 0031, 0100, 0000, 0031,    0,    0,  22
WP, 25, 2013101012, 03, HWRF, 042, 168N, 1396E,  64,  971, XX,  64, NEQ, 0000, 0023, 0000, 0000,    0,    0,  22
WP, 25, 2013101012, 03, HWRF, 048, 171N, 1392E,  71,  967, XX,  34, NEQ, 0119, 0261, 0249, 0117,    0,    0,  26
WP, 25, 2013101012, 03, HWRF, 048, 171N, 1392E,  71,  967, XX,  50, NEQ, 0039, 0094, 0128, 0000,    0,    0,  26
WP, 25, 2013101012, 03, HWRF, 048, 171N, 1392E,  71,  967, XX,  64, NEQ, 0027, 0035, 0000, 0000,    0,    0,  26
WP, 25, 2013101012, 03, HWRF, 054, 174N, 1389E,  74,  960, XX,  34, NEQ, 0250, 0284, 0227, 0239,    0,    0,  21
WP, 25, 2013101012, 03, HWRF, 054, 174N, 1389E,  74,  960, XX,  50, NEQ, 0052, 0117, 0090, 0063,    0,    0,  21
WP, 25, 2013101012, 03, HWRF, 054, 174N, 1389E,  74,  960, XX,  64, NEQ, 0032, 0039, 0031, 0031,    0,    0,  21
WP, 25, 2013101012, 03, HWRF, 060, 180N, 1388E,  82,  955, XX,  34, NEQ, 0241, 0292, 0192, 0246,    0,    0,  28
WP, 25, 2013101012, 03, HWRF, 060, 180N, 1388E,  82,  955, XX,  50, NEQ, 0069, 0096, 0106, 0084,    0,    0,  28
WP, 25, 2013101012, 03, HWRF, 060, 180N, 1388E,  82,  955, XX,  64, NEQ, 0038, 0076, 0033, 0049,    0,    0,  28
WP, 25, 2013101012, 03, HWRF, 066, 185N, 1386E,  90,  944, XX,  34, NEQ, 0258, 0316, 0178, 0263,    0,    0,  38
WP, 25, 2013101012, 03, HWRF, 066, 185N, 1386E,  90,  944, XX,  50, NEQ, 0089, 0102, 0100, 0094,    0,    0,  38
WP, 25, 2013101012, 03, HWRF, 066, 185N, 1386E,  90,  944, XX,  64, NEQ, 0058, 0073, 0065, 0067,    0,    0,  38
WP, 25, 2013101012, 03, HWRF, 072, 192N, 1384E, 100,  939, XX,  34, NEQ, 0300, 0345, 0176, 0303,    0,    0,  30
WP, 25, 2013101012, 03, HWRF, 072, 192N, 1384E, 100,  939, XX,  50, NEQ, 0107, 0127, 0116, 0122,    0,    0,  30
WP, 25, 2013101012, 03, HWRF, 072, 192N, 1384E, 100,  939, XX,  64, NEQ, 0062, 0095, 0058, 0070,    0,    0,  30
WP, 25, 2013101012, 03, HWRF, 078, 199N, 1383E, 100,  933, XX,  34, NEQ, 0351, 0351, 0194, 0351,    0,    0,  35
WP, 25, 2013101012, 03, HWRF, 078, 199N, 1383E, 100,  933, XX,  50, NEQ, 0109, 0120, 0102, 0117,    0,    0,  35
WP, 25, 2013101012, 03, HWRF, 078, 199N, 1383E, 100,  933, XX,  64, NEQ, 0071, 0082, 0075, 0074,    0,    0,  35
WP, 25, 2013101012, 03, HWRF, 084, 208N, 1379E, 100,  928, XX,  34, NEQ, 0351, 0351, 0188, 0351,    0,    0,  34
WP, 25, 2013101012, 03, HWRF, 084, 208N, 1379E, 100,  928, XX,  50, NEQ, 0138, 0109, 0099, 0122,    0,    0,  34
