WP, 13, 2005082218, 71, JNGP,   0,  95N, 1502E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082412, 74, JJGS,   0, 136N, 1485E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082412, 74, JJGS,  12, 144N, 1473E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082412, 74, JJGS,  24, 145N, 1466E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082412, 74, JJGS,  36, 154N, 1444E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082412, 74, JJGS,  48, 146N, 1435E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082412, 74, JJGS,  60, 155N, 1433E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082412, 74, JJGS,  72, 165N, 1429E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082418, 01, CARQ, -24, 143N, 1503E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 01, CARQ, -18, 144N, 1497E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 01, CARQ, -12, 145N, 1492E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 01, CARQ,  -6, 147N, 1483E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 01, CARQ,   0, 150N, 1472E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, C120,  12, 155N, 1455E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, C120,  24, 161N, 1439E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, C120,  36, 168N, 1424E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, C120,  48, 175N, 1410E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, C120,  60, 183N, 1397E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, C120,  72, 192N, 1385E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, C120,  84, 201N, 1374E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, C120,  96, 211N, 1365E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, C120, 108, 221N, 1358E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, C120, 120, 231N, 1352E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, CLIM,  12, 159N, 1456E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, CLIM,  24, 168N, 1440E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, CLIM,  36, 177N, 1426E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, CLIM,  48, 187N, 1412E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, CLIM,  72, 205N, 1384E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, CLIP,  12, 157N, 1451E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, CLIP,  24, 165N, 1431E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, CLIP,  36, 174N, 1411E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, CLIP,  48, 182N, 1394E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, CLIP,  72, 206N, 1364E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, FBAM,  12, 152N, 1453E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, FBAM,  24, 150N, 1435E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, FBAM,  36, 145N, 1419E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, FBAM,  48, 136N, 1405E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, FBAM,  72, 105N, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, HPAC,  12, 157N, 1454E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, HPAC,  24, 164N, 1436E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, HPAC,  36, 171N, 1419E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, HPAC,  48, 179N, 1402E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, HPAC,  72, 192N, 1367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, MBAM,  12, 154N, 1455E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, MBAM,  24, 155N, 1443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, MBAM,  36, 153N, 1432E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, MBAM,  48, 147N, 1424E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, MBAM,  72, 121N, 1424E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, PEST,   0, 150N, 1472E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, PEST,  12,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, PEST,  24,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, PEST,  36,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, PEST,  48,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, PEST,  60,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, PEST,  72,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, PEST,  96,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, PEST, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, PEST, 120,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, RECR,  12, 159N, 1447E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, RECR,  24, 163N, 1430E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, RECR,  36, 170N, 1409E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, RECR,  48, 181N, 1394E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, RECR,  72, 200N, 1361E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, SBAM,  12, 155N, 1455E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, SBAM,  24, 158N, 1444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, SBAM,  36, 161N, 1432E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, SBAM,  48, 166N, 1420E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, SBAM,  72, 169N, 1393E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, ST5D,  24,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, ST5D,  36,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, ST5D,  48,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, ST5D,  60,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, ST5D,  72,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, ST5D,  84,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, ST5D,  96,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, ST5D, 108,   0N,    0E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, ST5D, 120,   0N,    0E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, STRT,  12, 152N, 1452E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, STRT,  24, 154N, 1440E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, STRT,  36, 160N, 1420E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, STRT,  48, 164N, 1402E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, STRT,  72, 171N, 1367E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, XTRP,  12, 155N, 1452E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, XTRP,  24, 160N, 1432E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, XTRP,  36, 165N, 1412E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, XTRP,  48, 169N, 1391E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, XTRP,  60, 174N, 1371E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, XTRP,  72, 179N, 1351E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, XTRP,  84, 184N, 1330E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, XTRP,  96, 189N, 1310E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, XTRP, 108, 194N, 1289E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 03, XTRP, 120, 198N, 1269E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082418, 71, JNGP,   0, 145N, 1464E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082418, 71, JNGP,  12, 148N, 1445E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082418, 71, JNGP,  24, 145N, 1447E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082418, 72, JAVN,   0, 134N, 1473E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082418, 72, JAVN,  12, 141N, 1475E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082418, 72, JAVN,  24, 129N, 1465E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082418, 72, JAVN,  36, 145N, 1462E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082418, 72, JAVN,  48, 156N, 1438E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082418, 72, JAVN,  60, 175N, 1414E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082418, 72, JAVN,  72, 145N, 1400E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082418, 72, JAVN,  84, 175N, 1375E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082418, 72, JAVN,  96, 154N, 1382E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082418, 72, JAVN, 108, 193N, 1355E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082418, 72, JAVN, 120, 175N, 1319E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,   0, 132N, 1478E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,   6, 137N, 1471E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,  12, 143N, 1464E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,  18, 149N, 1467E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,  24, 156N, 1470E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,  30, 162N, 1472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,  36, 169N, 1474E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,  42, 181N, 1473E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,  48, 193N, 1471E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,  54, 199N, 1460E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,  60, 206N, 1449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,  66, 210N, 1432E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,  72, 214N, 1416E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,  78, 215N, 1398E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,  84, 216N, 1380E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,  90, 217N, 1370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA,  96, 219N, 1359E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA, 102, 219N, 1350E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA, 108, 220N, 1340E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA, 114, 223N, 1327E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA, 120, 225N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA, 126, 222N, 1305E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 03, NGPA, 132, 219N, 1296E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2005082500, 71, JNGP,   0, 136N, 1464E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 71, JNGP,  12, 145N, 1467E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 71, JNGP,  24, 145N, 1462E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 71, JNGP,  36, 161N, 1475E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 71, JNGP,  48, 165N, 1442E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 72, JAVN,   0, 138N, 1474E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 72, JAVN,  12, 133N, 1466E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 72, JAVN,  24, 145N, 1464E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 72, JAVN,  36, 155N, 1455E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 72, JAVN,  48, 145N, 1422E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 72, JAVN,  60, 162N, 1436E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 72, JAVN,  72, 178N, 1405E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 72, JAVN,  84, 216N, 1434E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 72, JAVN,  96, 226N, 1425E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 72, JAVN, 108, 225N, 1416E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 72, JAVN, 120, 234N, 1406E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 74, JJGS,   0, 137N, 1475E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 74, JJGS,  12, 145N, 1474E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 74, JJGS,  24, 144N, 1465E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 74, JJGS,  36, 144N, 1448E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 74, JJGS,  48, 147N, 1434E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 74, JJGS,  60, 175N, 1436E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082500, 74, JJGS,  72, 192N, 1415E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082506, 71, JNGP,   0, 142N, 1465E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082506, 71, JNGP,  12, 145N, 1465E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082506, 71, JNGP,  24, 155N, 1470E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082506, 71, JNGP,  36, 155N, 1470E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082506, 72, JAVN,   0, 137N, 1474E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082506, 72, JAVN,  12, 137N, 1464E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082506, 72, JAVN,  24, 147N, 1454E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082506, 72, JAVN,  36, 169N, 1465E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082506, 72, JAVN,  48, 194N, 1457E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082506, 72, JAVN,  60, 204N, 1438E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082506, 72, JAVN,  72, 225N, 1433E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082506, 72, JAVN,  84, 219N, 1415E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2005082506, 72, JAVN,  96, 225N, 1407E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
