SH, 01, 2009111500, 03,  UKM,   0, 132S,  700E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111500, 03,  UKM,  12, 136S,  684E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111500, 03,  UKM,  24, 144S,  670E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111500, 03,  UKM,  36, 147S,  643E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111500, 03,  UKM,   0, 132S,  700E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111500, 03,  UKM,  12, 136S,  684E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111500, 03,  UKM,  24, 144S,  670E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111500, 03,  UKM,  36, 147S,  643E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111512, 03,  UKM,   0, 132S,  700E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111512, 03,  UKM,  12, 134S,  683E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111512, 03,  UKM,  24, 143S,  667E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111512, 03,  UKM,  36, 155S,  649E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111512, 03,  UKM,  48, 168S,  632E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111512, 03,  UKM,  60, 184S,  621E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111512, 03,  UKM,  72, 222S,  641E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111512, 03,  UKM,  84, 235S,  664E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111512, 03,  UKM,   0, 132S,  700E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111512, 03,  UKM,  12, 134S,  683E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111512, 03,  UKM,  24, 143S,  667E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111512, 03,  UKM,  36, 155S,  649E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2009111512, 03,  UKM,  48, 168S,  632E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
