IO, 03, 2017112918, 03, CTCX, 000,  64N,  792E,  35, 1003, XX,  34, NEQ, 0052, 0000, 0000, 0066,    0,    0, 055
IO, 03, 2017112918, 03, CTCX, 006,  73N,  778E,  46, 1000, XX,  34, NEQ, 0075, 0086, 0079, 0026,    0,    0, 066
IO, 03, 2017112918, 03, CTCX, 012,  78N,  769E,  43,  999, XX,  34, NEQ, 0033, 0243, 0243, 0125,    0,    0, 066
IO, 03, 2017112918, 03, CTCX, 018,  81N,  760E,  55,  988, XX,  34, NEQ, 0030, 0302, 0083, 0059,    0,    0, 017
IO, 03, 2017112918, 03, CTCX, 018,  81N,  760E,  55,  988, XX,  50, NEQ, 0000, 0013, 0020, 0022,    0,    0, 017
IO, 03, 2017112918, 03, CTCX, 024,  86N,  757E,  59,  989, XX,  34, NEQ, 0048, 0307, 0193, 0108,    0,    0, 022
IO, 03, 2017112918, 03, CTCX, 024,  86N,  757E,  59,  989, XX,  50, NEQ, 0000, 0000, 0022, 0034,    0,    0, 022
IO, 03, 2017112918, 03, CTCX, 030,  88N,  750E,  65,  981, XX,  34, NEQ, 0050, 0278, 0213, 0117,    0,    0, 014
IO, 03, 2017112918, 03, CTCX, 030,  88N,  750E,  65,  981, XX,  50, NEQ, 0014, 0025, 0054, 0029,    0,    0, 014
IO, 03, 2017112918, 03, CTCX, 030,  88N,  750E,  65,  981, XX,  64, NEQ, 0000, 0014, 0017, 0000,    0,    0, 014
IO, 03, 2017112918, 03, CTCX, 036,  89N,  740E,  69,  981, XX,  34, NEQ, 0051, 0155, 0125, 0083,    0,    0, 013
IO, 03, 2017112918, 03, CTCX, 036,  89N,  740E,  69,  981, XX,  50, NEQ, 0019, 0032, 0037, 0023,    0,    0, 013
IO, 03, 2017112918, 03, CTCX, 036,  89N,  740E,  69,  981, XX,  64, NEQ, 0000, 0015, 0018, 0011,    0,    0, 013
IO, 03, 2017112918, 03, CTCX, 042,  89N,  736E,  84,  972, XX,  34, NEQ, 0040, 0257, 0103, 0096,    0,    0, 018
IO, 03, 2017112918, 03, CTCX, 042,  89N,  736E,  84,  972, XX,  50, NEQ, 0013, 0040, 0038, 0015,    0,    0, 018
IO, 03, 2017112918, 03, CTCX, 042,  89N,  736E,  84,  972, XX,  64, NEQ, 0000, 0023, 0023, 0000,    0,    0, 018
IO, 03, 2017112918, 03, CTCX, 048,  92N,  732E,  73,  977, XX,  34, NEQ, 0117, 0112, 0094, 0061,    0,    0, 012
IO, 03, 2017112918, 03, CTCX, 048,  92N,  732E,  73,  977, XX,  50, NEQ, 0029, 0024, 0013, 0027,    0,    0, 012
IO, 03, 2017112918, 03, CTCX, 048,  92N,  732E,  73,  977, XX,  64, NEQ, 0021, 0019, 0000, 0017,    0,    0, 012
IO, 03, 2017112918, 03, CTCX, 054,  95N,  728E,  66,  978, XX,  34, NEQ, 0148, 0149, 0125, 0085,    0,    0, 006
IO, 03, 2017112918, 03, CTCX, 054,  95N,  728E,  66,  978, XX,  50, NEQ, 0033, 0023, 0014, 0028,    0,    0, 006
IO, 03, 2017112918, 03, CTCX, 054,  95N,  728E,  66,  978, XX,  64, NEQ, 0019, 0006, 0008, 0019,    0,    0, 006
IO, 03, 2017112918, 03, CTCX, 060,  99N,  725E,  66,  981, XX,  34, NEQ, 0128, 0105, 0172, 0099,    0,    0, 024
IO, 03, 2017112918, 03, CTCX, 060,  99N,  725E,  66,  981, XX,  50, NEQ, 0038, 0000, 0026, 0038,    0,    0, 024
IO, 03, 2017112918, 03, CTCX, 060,  99N,  725E,  66,  981, XX,  64, NEQ, 0024, 0000, 0000, 0027,    0,    0, 024
IO, 03, 2017112918, 03, CTCX, 066, 106N,  720E,  79,  978, XX,  34, NEQ, 0166, 0137, 0161, 0076,    0,    0, 019
IO, 03, 2017112918, 03, CTCX, 066, 106N,  720E,  79,  978, XX,  50, NEQ, 0036, 0030, 0031, 0036,    0,    0, 019
IO, 03, 2017112918, 03, CTCX, 066, 106N,  720E,  79,  978, XX,  64, NEQ, 0000, 0023, 0021, 0000,    0,    0, 019
IO, 03, 2017112918, 03, CTCX, 072, 112N,  713E,  61,  984, XX,  34, NEQ, 0171, 0076, 0090, 0108,    0,    0, 019
IO, 03, 2017112918, 03, CTCX, 072, 112N,  713E,  61,  984, XX,  50, NEQ, 0088, 0029, 0031, 0043,    0,    0, 019
IO, 03, 2017112918, 03, CTCX, 078, 122N,  706E,  67,  981, XX,  34, NEQ, 0153, 0125, 0071, 0122,    0,    0, 011
IO, 03, 2017112918, 03, CTCX, 078, 122N,  706E,  67,  981, XX,  50, NEQ, 0054, 0035, 0022, 0049,    0,    0, 011
IO, 03, 2017112918, 03, CTCX, 078, 122N,  706E,  67,  981, XX,  64, NEQ, 0027, 0019, 0015, 0024,    0,    0, 011
IO, 03, 2017112918, 03, CTCX, 084, 127N,  701E,  67,  986, XX,  34, NEQ, 0147, 0209, 0086, 0110,    0,    0, 022
IO, 03, 2017112918, 03, CTCX, 084, 127N,  701E,  67,  986, XX,  50, NEQ, 0035, 0034, 0041, 0064,    0,    0, 022
IO, 03, 2017112918, 03, CTCX, 084, 127N,  701E,  67,  986, XX,  64, NEQ, 0000, 0000, 0029, 0000,    0,    0, 022
IO, 03, 2017112918, 03, CTCX, 090, 134N,  698E,  63,  983, XX,  34, NEQ, 0135, 0146, 0078, 0111,    0,    0, 019
IO, 03, 2017112918, 03, CTCX, 090, 134N,  698E,  63,  983, XX,  50, NEQ, 0045, 0037, 0039, 0074,    0,    0, 019
IO, 03, 2017112918, 03, CTCX, 096, 140N,  696E,  61,  987, XX,  34, NEQ, 0156, 0073, 0075, 0114,    0,    0, 021
IO, 03, 2017112918, 03, CTCX, 096, 140N,  696E,  61,  987, XX,  50, NEQ, 0042, 0040, 0036, 0060,    0,    0, 021
IO, 03, 2017112918, 03, CTCX, 102, 147N,  697E,  62,  986, XX,  34, NEQ, 0148, 0120, 0083, 0096,    0,    0, 027
IO, 03, 2017112918, 03, CTCX, 102, 147N,  697E,  62,  986, XX,  50, NEQ, 0034, 0029, 0037, 0042,    0,    0, 027
IO, 03, 2017112918, 03, CTCX, 108, 155N,  700E,  61,  990, XX,  34, NEQ, 0137, 0136, 0077, 0096,    0,    0, 030
IO, 03, 2017112918, 03, CTCX, 108, 155N,  700E,  61,  990, XX,  50, NEQ, 0051, 0029, 0000, 0043,    0,    0, 030
