SH, 11, 2012020618, 01, CARQ,   0, 189S, 1741W,  40,  993, XX,  34, NEQ,   30,   15,   15,   25, 1000,  135,  30,   0,   0,   P,   0,   X, 105,  19,      CYRIL, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH112012, JTWC, NCEP_TCVITALS, 
SH, 11, 2012020618, 01, CARQ,   0, 189S, 1741W,  40,  993, XX,  50, NEQ,    0,    0,    0,    0, 1000,  135,  30,   0,   0,   P,   0,   X, 105,  19,      CYRIL, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH112012, JTWC, NCEP_TCVITALS, 
SH, 11, 2012020618, 01, CARQ,   0, 189S, 1741W,  40,  993, XX,  64, NEQ,    0,    0,    0,    0, 1000,  135,  30,   0,   0,   P,   0,   X, 105,  19,      CYRIL, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH112012, JTWC, NCEP_TCVITALS, 
SH, 11, 2012020618, 03, AVNO, 000, 189S, 1740W,  44,  996, XX,  34, NEQ, 0251, 0175, 0000, 0156
SH, 11, 2012020618, 03, AVNO, 006, 205S, 1724W,  46,  993, XX,  34, NEQ, 0271, 0139, 0000, 0147
SH, 11, 2012020618, 03, AVNO, 012, 220S, 1705W,  50,  993, XX,  34, NEQ, 0213, 0086, 0082, 0097
SH, 11, 2012020618, 03, AVNO, 012, 220S, 1705W,  50,  993, XX,  50, NEQ, 0068, 0000, 0000, 0000
SH, 11, 2012020618, 03, AVNO, 018, 242S, 1684W,  53,  993, XX,  34, NEQ, 0280, 0053, 0000, 0131
SH, 11, 2012020618, 03, AVNO, 018, 242S, 1684W,  53,  993, XX,  50, NEQ, 0072, 0000, 0000, 0000
SH, 11, 2012020618, 03, AVNO, 024, 262S, 1657W,  55,  992, XX,  34, NEQ, 0160, 0048, 0048, 0137
SH, 11, 2012020618, 03, AVNO, 024, 262S, 1657W,  55,  992, XX,  50, NEQ, 0057, 0000, 0000, 0000
SH, 11, 2012020618, 03, AVNO, 030, 283S, 1626W,  58,  991, XX,  34, NEQ, 0191, 0084, 0056, 0143
SH, 11, 2012020618, 03, AVNO, 030, 283S, 1626W,  58,  991, XX,  50, NEQ, 0089, 0000, 0000, 0000
