IO, 01, 2023051100, 01, CARQ,   0, 111N, 0882E,  35,  994, XX,  34, NEQ,   65,   85,  130,  105, 1006,  235,  70,   0,   0,   B,   0,   X, 340,   5,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012023, JTWC, NCEP_TCVITALS, 
IO, 01, 2023051100, 01, CARQ,   0, 111N, 0882E,  35,  994, XX,  50, NEQ,    0,    0,    0,    0, 1006,  235,  70,   0,   0,   B,   0,   X, 340,   5,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012023, JTWC, NCEP_TCVITALS, 
IO, 01, 2023051100, 01, CARQ,   0, 111N, 0882E,  35,  994, XX,  64, NEQ,    0,    0,    0,    0, 1006,  235,  70,   0,   0,   B,   0,   X, 340,   5,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012023, JTWC, NCEP_TCVITALS, 
IO, 01, 2023051100, 03, AC00, 000, 108N,  878E,  47,  993, XX,  34, NEQ, 0000, 0108, 0092, 0052
IO, 01, 2023051100, 03, AC00, 006, 115N,  884E,  50,  992, XX,  34, NEQ, 0081, 0128, 0154, 0037
IO, 01, 2023051100, 03, AC00, 006, 115N,  884E,  50,  992, XX,  50, NEQ, 0000, 0062, 0000, 0000
IO, 01, 2023051100, 03, AC00, 012, 122N,  886E,  58,  987, XX,  34, NEQ, 0087, 0158, 0167, 0090
IO, 01, 2023051100, 03, AC00, 012, 122N,  886E,  58,  987, XX,  50, NEQ, 0057, 0065, 0074, 0000
IO, 01, 2023051100, 03, AC00, 018, 130N,  885E,  49,  987, XX,  34, NEQ, 0089, 0182, 0173, 0086
IO, 01, 2023051100, 03, AC00, 024, 134N,  884E,  58,  982, XX,  34, NEQ, 0098, 0213, 0203, 0111
IO, 01, 2023051100, 03, AC00, 024, 134N,  884E,  58,  982, XX,  50, NEQ, 0000, 0065, 0060, 0000
IO, 01, 2023051100, 03, AC00, 030, 139N,  884E,  74,  977, XX,  34, NEQ, 0098, 0184, 0193, 0130
IO, 01, 2023051100, 03, AC00, 030, 139N,  884E,  74,  977, XX,  50, NEQ, 0066, 0090, 0067, 0064
IO, 01, 2023051100, 03, AC00, 030, 139N,  884E,  74,  977, XX,  64, NEQ, 0000, 0051, 0000, 0000
IO, 01, 2023051100, 03, AC00, 036, 139N,  887E,  71,  971, XX,  34, NEQ, 0110, 0183, 0181, 0169
IO, 01, 2023051100, 03, AC00, 036, 139N,  887E,  71,  971, XX,  50, NEQ, 0055, 0090, 0088, 0071
IO, 01, 2023051100, 03, AC00, 036, 139N,  887E,  71,  971, XX,  64, NEQ, 0000, 0048, 0058, 0000
IO, 01, 2023051100, 03, AC00, 042, 143N,  891E,  68,  972, XX,  34, NEQ, 0111, 0206, 0201, 0111
IO, 01, 2023051100, 03, AC00, 042, 143N,  891E,  68,  972, XX,  50, NEQ, 0059, 0077, 0088, 0067
IO, 01, 2023051100, 03, AC00, 042, 143N,  891E,  68,  972, XX,  64, NEQ, 0000, 0000, 0054, 0000
IO, 01, 2023051100, 03, AC00, 048, 147N,  898E,  74,  968, XX,  34, NEQ, 0131, 0232, 0220, 0106
IO, 01, 2023051100, 03, AC00, 048, 147N,  898E,  74,  968, XX,  50, NEQ, 0060, 0101, 0083, 0059
IO, 01, 2023051100, 03, AC00, 048, 147N,  898E,  74,  968, XX,  64, NEQ, 0047, 0064, 0047, 0000
IO, 01, 2023051100, 03, AC00, 054, 153N,  902E,  73,  970, XX,  34, NEQ, 0162, 0200, 0198, 0122
IO, 01, 2023051100, 03, AC00, 054, 153N,  902E,  73,  970, XX,  50, NEQ, 0064, 0095, 0097, 0073
IO, 01, 2023051100, 03, AC00, 054, 153N,  902E,  73,  970, XX,  64, NEQ, 0000, 0066, 0060, 0000
IO, 01, 2023051100, 03, AC00, 060, 159N,  908E,  85,  963, XX,  34, NEQ, 0130, 0188, 0179, 0122
IO, 01, 2023051100, 03, AC00, 060, 159N,  908E,  85,  963, XX,  50, NEQ, 0074, 0092, 0083, 0076
IO, 01, 2023051100, 03, AC00, 060, 159N,  908E,  85,  963, XX,  64, NEQ, 0049, 0064, 0066, 0045
IO, 01, 2023051100, 03, AC00, 066, 168N,  912E,  70,  964, XX,  34, NEQ, 0114, 0168, 0167, 0139
IO, 01, 2023051100, 03, AC00, 066, 168N,  912E,  70,  964, XX,  50, NEQ, 0067, 0083, 0087, 0061
IO, 01, 2023051100, 03, AC00, 066, 168N,  912E,  70,  964, XX,  64, NEQ, 0000, 0058, 0051, 0000
IO, 01, 2023051100, 03, AC00, 072, 175N,  915E,  80,  958, XX,  34, NEQ, 0124, 0154, 0172, 0113
IO, 01, 2023051100, 03, AC00, 072, 175N,  915E,  80,  958, XX,  50, NEQ, 0066, 0090, 0084, 0073
IO, 01, 2023051100, 03, AC00, 072, 175N,  915E,  80,  958, XX,  64, NEQ, 0053, 0064, 0051, 0000
IO, 01, 2023051100, 03, AC00, 078, 185N,  920E,  84,  956, XX,  34, NEQ, 0117, 0200, 0181, 0114
IO, 01, 2023051100, 03, AC00, 078, 185N,  920E,  84,  956, XX,  50, NEQ, 0076, 0100, 0095, 0073
IO, 01, 2023051100, 03, AC00, 078, 185N,  920E,  84,  956, XX,  64, NEQ, 0058, 0074, 0056, 0052
IO, 01, 2023051100, 03, AC00, 084, 197N,  927E,  80,  959, XX,  34, NEQ, 0048, 0141, 0139, 0106
IO, 01, 2023051100, 03, AC00, 084, 197N,  927E,  80,  959, XX,  50, NEQ, 0036, 0064, 0066, 0070
IO, 01, 2023051100, 03, AC00, 084, 197N,  927E,  80,  959, XX,  64, NEQ, 0026, 0053, 0050, 0030
IO, 01, 2023051100, 03, AC00, 090, 211N,  932E,  43,  987, XX,  34, NEQ, 0000, 0099, 0084, 0000
IO, 01, 2023051100, 03, AC00, 096, 224N,  946E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AC00, 102, 245N,  958E,  12, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AC00, 108, 255N,  963E,   6, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 000, 108N,  879E,  50,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 006, 115N,  883E,  53,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 012, 123N,  886E,  54,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 018, 129N,  885E,  51,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 024, 134N,  884E,  58,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 030, 138N,  885E,  63,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 036, 141N,  888E,  67,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 042, 144N,  892E,  70,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 048, 148N,  897E,  74,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 054, 154N,  903E,  78,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 060, 162N,  910E,  81,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 066, 170N,  916E,  78,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 072, 179N,  923E,  73,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 078, 190N,  930E,  66,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 084, 201N,  938E,  55,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 090, 210N,  941E,  43,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 096, 222N,  945E,  37,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 102, 229N,  951E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AEMN, 108, 236N,  955E,  22,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AP01, 000, 110N,  876E,  56,  986, XX,  34, NEQ, 0091, 0107, 0135, 0069
IO, 01, 2023051100, 03, AP01, 000, 110N,  876E,  56,  986, XX,  50, NEQ, 0000, 0066, 0000, 0000
IO, 01, 2023051100, 03, AP01, 006, 116N,  874E,  60,  983, XX,  34, NEQ, 0093, 0133, 0135, 0093
IO, 01, 2023051100, 03, AP01, 006, 116N,  874E,  60,  983, XX,  50, NEQ, 0000, 0064, 0000, 0000
IO, 01, 2023051100, 03, AP01, 012, 119N,  874E,  64,  977, XX,  34, NEQ, 0094, 0151, 0157, 0107
IO, 01, 2023051100, 03, AP01, 012, 119N,  874E,  64,  977, XX,  50, NEQ, 0047, 0063, 0060, 0048
IO, 01, 2023051100, 03, AP01, 018, 122N,  874E,  69,  975, XX,  34, NEQ, 0079, 0202, 0168, 0143
IO, 01, 2023051100, 03, AP01, 018, 122N,  874E,  69,  975, XX,  50, NEQ, 0049, 0072, 0075, 0048
IO, 01, 2023051100, 03, AP01, 018, 122N,  874E,  69,  975, XX,  64, NEQ, 0000, 0049, 0000, 0000
IO, 01, 2023051100, 03, AP01, 024, 125N,  875E,  62,  973, XX,  34, NEQ, 0122, 0244, 0192, 0126
IO, 01, 2023051100, 03, AP01, 024, 125N,  875E,  62,  973, XX,  50, NEQ, 0029, 0078, 0072, 0064
IO, 01, 2023051100, 03, AP01, 030, 129N,  876E,  65,  975, XX,  34, NEQ, 0086, 0162, 0188, 0117
IO, 01, 2023051100, 03, AP01, 030, 129N,  876E,  65,  975, XX,  50, NEQ, 0062, 0070, 0068, 0052
IO, 01, 2023051100, 03, AP01, 030, 129N,  876E,  65,  975, XX,  64, NEQ, 0000, 0037, 0000, 0000
IO, 01, 2023051100, 03, AP01, 036, 133N,  878E,  67,  971, XX,  34, NEQ, 0130, 0233, 0205, 0119
IO, 01, 2023051100, 03, AP01, 036, 133N,  878E,  67,  971, XX,  50, NEQ, 0068, 0093, 0059, 0057
IO, 01, 2023051100, 03, AP01, 036, 133N,  878E,  67,  971, XX,  64, NEQ, 0000, 0048, 0000, 0000
IO, 01, 2023051100, 03, AP01, 042, 134N,  878E,  76,  970, XX,  34, NEQ, 0102, 0196, 0173, 0105
IO, 01, 2023051100, 03, AP01, 042, 134N,  878E,  76,  970, XX,  50, NEQ, 0054, 0086, 0088, 0074
IO, 01, 2023051100, 03, AP01, 042, 134N,  878E,  76,  970, XX,  64, NEQ, 0000, 0045, 0000, 0000
IO, 01, 2023051100, 03, AP01, 048, 134N,  880E,  77,  964, XX,  34, NEQ, 0118, 0230, 0156, 0108
IO, 01, 2023051100, 03, AP01, 048, 134N,  880E,  77,  964, XX,  50, NEQ, 0059, 0090, 0076, 0068
IO, 01, 2023051100, 03, AP01, 048, 134N,  880E,  77,  964, XX,  64, NEQ, 0031, 0056, 0054, 0033
IO, 01, 2023051100, 03, AP01, 054, 137N,  886E,  72,  970, XX,  34, NEQ, 0110, 0214, 0168, 0125
IO, 01, 2023051100, 03, AP01, 054, 137N,  886E,  72,  970, XX,  50, NEQ, 0048, 0090, 0118, 0069
IO, 01, 2023051100, 03, AP01, 054, 137N,  886E,  72,  970, XX,  64, NEQ, 0000, 0051, 0054, 0000
IO, 01, 2023051100, 03, AP01, 060, 144N,  894E,  79,  967, XX,  34, NEQ, 0122, 0189, 0183, 0129
IO, 01, 2023051100, 03, AP01, 060, 144N,  894E,  79,  967, XX,  50, NEQ, 0064, 0089, 0099, 0056
IO, 01, 2023051100, 03, AP01, 060, 144N,  894E,  79,  967, XX,  64, NEQ, 0035, 0059, 0066, 0000
IO, 01, 2023051100, 03, AP01, 066, 150N,  900E,  70,  972, XX,  34, NEQ, 0119, 0132, 0201, 0136
IO, 01, 2023051100, 03, AP01, 066, 150N,  900E,  70,  972, XX,  50, NEQ, 0000, 0076, 0075, 0045
IO, 01, 2023051100, 03, AP01, 066, 150N,  900E,  70,  972, XX,  64, NEQ, 0000, 0044, 0045, 0000
IO, 01, 2023051100, 03, AP01, 072, 159N,  905E,  62,  972, XX,  34, NEQ, 0174, 0232, 0239, 0089
IO, 01, 2023051100, 03, AP01, 072, 159N,  905E,  62,  972, XX,  50, NEQ, 0061, 0102, 0087, 0051
IO, 01, 2023051100, 03, AP01, 078, 167N,  911E,  65,  975, XX,  34, NEQ, 0139, 0221, 0201, 0084
IO, 01, 2023051100, 03, AP01, 078, 167N,  911E,  65,  975, XX,  50, NEQ, 0054, 0100, 0100, 0000
IO, 01, 2023051100, 03, AP01, 078, 167N,  911E,  65,  975, XX,  64, NEQ, 0000, 0066, 0000, 0000
IO, 01, 2023051100, 03, AP01, 084, 178N,  915E,  67,  973, XX,  34, NEQ, 0144, 0229, 0200, 0107
IO, 01, 2023051100, 03, AP01, 084, 178N,  915E,  67,  973, XX,  50, NEQ, 0088, 0086, 0059, 0051
IO, 01, 2023051100, 03, AP01, 084, 178N,  915E,  67,  973, XX,  64, NEQ, 0000, 0057, 0000, 0000
IO, 01, 2023051100, 03, AP01, 090, 187N,  916E,  61,  973, XX,  34, NEQ, 0111, 0198, 0162, 0094
IO, 01, 2023051100, 03, AP01, 090, 187N,  916E,  61,  973, XX,  50, NEQ, 0082, 0078, 0061, 0080
IO, 01, 2023051100, 03, AP01, 096, 193N,  919E,  74,  967, XX,  34, NEQ, 0090, 0168, 0138, 0118
IO, 01, 2023051100, 03, AP01, 096, 193N,  919E,  74,  967, XX,  50, NEQ, 0069, 0077, 0066, 0077
IO, 01, 2023051100, 03, AP01, 096, 193N,  919E,  74,  967, XX,  64, NEQ, 0000, 0057, 0053, 0056
IO, 01, 2023051100, 03, AP01, 102, 203N,  928E,  64,  972, XX,  34, NEQ, 0000, 0125, 0116, 0087
IO, 01, 2023051100, 03, AP01, 102, 203N,  928E,  64,  972, XX,  50, NEQ, 0000, 0061, 0053, 0000
IO, 01, 2023051100, 03, AP01, 108, 217N,  940E,  37,  988, XX,  34, NEQ, 0000, 0072, 0000, 0000
IO, 01, 2023051100, 03, AP01, 114, 231N,  954E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AP01, 120, 250N,  971E,   6,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AP02, 000, 108N,  876E,  51,  990, XX,  34, NEQ, 0098, 0115, 0100, 0086
IO, 01, 2023051100, 03, AP02, 000, 108N,  876E,  51,  990, XX,  50, NEQ, 0000, 0061, 0000, 0000
IO, 01, 2023051100, 03, AP02, 006, 115N,  876E,  49,  990, XX,  34, NEQ, 0089, 0123, 0125, 0089
IO, 01, 2023051100, 03, AP02, 012, 122N,  876E,  63,  982, XX,  34, NEQ, 0089, 0131, 0108, 0103
IO, 01, 2023051100, 03, AP02, 012, 122N,  876E,  63,  982, XX,  50, NEQ, 0060, 0062, 0055, 0000
IO, 01, 2023051100, 03, AP02, 018, 128N,  872E,  62,  977, XX,  34, NEQ, 0105, 0110, 0132, 0131
IO, 01, 2023051100, 03, AP02, 018, 128N,  872E,  62,  977, XX,  50, NEQ, 0055, 0057, 0000, 0052
IO, 01, 2023051100, 03, AP02, 024, 133N,  868E,  73,  967, XX,  34, NEQ, 0160, 0198, 0160, 0161
IO, 01, 2023051100, 03, AP02, 024, 133N,  868E,  73,  967, XX,  50, NEQ, 0065, 0066, 0075, 0081
IO, 01, 2023051100, 03, AP02, 024, 133N,  868E,  73,  967, XX,  64, NEQ, 0051, 0052, 0000, 0047
IO, 01, 2023051100, 03, AP02, 030, 136N,  867E,  86,  966, XX,  34, NEQ, 0175, 0221, 0216, 0175
IO, 01, 2023051100, 03, AP02, 030, 136N,  867E,  86,  966, XX,  50, NEQ, 0055, 0082, 0072, 0077
IO, 01, 2023051100, 03, AP02, 030, 136N,  867E,  86,  966, XX,  64, NEQ, 0000, 0058, 0043, 0029
IO, 01, 2023051100, 03, AP02, 036, 140N,  871E,  84,  957, XX,  34, NEQ, 0227, 0243, 0212, 0181
IO, 01, 2023051100, 03, AP02, 036, 140N,  871E,  84,  957, XX,  50, NEQ, 0066, 0098, 0090, 0097
IO, 01, 2023051100, 03, AP02, 036, 140N,  871E,  84,  957, XX,  64, NEQ, 0057, 0072, 0065, 0051
IO, 01, 2023051100, 03, AP02, 042, 146N,  876E,  89,  958, XX,  34, NEQ, 0141, 0244, 0189, 0147
IO, 01, 2023051100, 03, AP02, 042, 146N,  876E,  89,  958, XX,  50, NEQ, 0061, 0078, 0098, 0066
IO, 01, 2023051100, 03, AP02, 042, 146N,  876E,  89,  958, XX,  64, NEQ, 0000, 0052, 0068, 0000
IO, 01, 2023051100, 03, AP02, 048, 152N,  883E,  83,  958, XX,  34, NEQ, 0131, 0234, 0255, 0134
IO, 01, 2023051100, 03, AP02, 048, 152N,  883E,  83,  958, XX,  50, NEQ, 0074, 0088, 0084, 0063
IO, 01, 2023051100, 03, AP02, 048, 152N,  883E,  83,  958, XX,  64, NEQ, 0048, 0059, 0051, 0033
IO, 01, 2023051100, 03, AP02, 054, 162N,  888E,  97,  950, XX,  34, NEQ, 0164, 0253, 0231, 0108
IO, 01, 2023051100, 03, AP02, 054, 162N,  888E,  97,  950, XX,  50, NEQ, 0077, 0124, 0100, 0078
IO, 01, 2023051100, 03, AP02, 054, 162N,  888E,  97,  950, XX,  64, NEQ, 0051, 0082, 0072, 0053
IO, 01, 2023051100, 03, AP02, 060, 170N,  895E, 111,  938, XX,  34, NEQ, 0203, 0253, 0212, 0130
IO, 01, 2023051100, 03, AP02, 060, 170N,  895E, 111,  938, XX,  50, NEQ, 0072, 0117, 0095, 0086
IO, 01, 2023051100, 03, AP02, 060, 170N,  895E, 111,  938, XX,  64, NEQ, 0060, 0084, 0073, 0053
IO, 01, 2023051100, 03, AP02, 066, 180N,  901E,  99,  944, XX,  34, NEQ, 0169, 0301, 0239, 0116
IO, 01, 2023051100, 03, AP02, 066, 180N,  901E,  99,  944, XX,  50, NEQ, 0089, 0134, 0120, 0074
IO, 01, 2023051100, 03, AP02, 066, 180N,  901E,  99,  944, XX,  64, NEQ, 0062, 0091, 0063, 0056
IO, 01, 2023051100, 03, AP02, 072, 188N,  907E,  86,  953, XX,  34, NEQ, 0158, 0307, 0260, 0148
IO, 01, 2023051100, 03, AP02, 072, 188N,  907E,  86,  953, XX,  50, NEQ, 0101, 0122, 0119, 0087
IO, 01, 2023051100, 03, AP02, 072, 188N,  907E,  86,  953, XX,  64, NEQ, 0054, 0082, 0082, 0054
IO, 01, 2023051100, 03, AP02, 078, 198N,  913E,  87,  955, XX,  34, NEQ, 0105, 0266, 0260, 0112
IO, 01, 2023051100, 03, AP02, 078, 198N,  913E,  87,  955, XX,  50, NEQ, 0077, 0128, 0108, 0087
IO, 01, 2023051100, 03, AP02, 078, 198N,  913E,  87,  955, XX,  64, NEQ, 0066, 0080, 0068, 0066
IO, 01, 2023051100, 03, AP02, 084, 208N,  922E,  73,  964, XX,  34, NEQ, 0000, 0145, 0127, 0106
IO, 01, 2023051100, 03, AP02, 084, 208N,  922E,  73,  964, XX,  50, NEQ, 0000, 0081, 0080, 0079
IO, 01, 2023051100, 03, AP02, 084, 208N,  922E,  73,  964, XX,  64, NEQ, 0000, 0060, 0055, 0000
IO, 01, 2023051100, 03, AP02, 090, 223N,  935E,  32,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AP02, 096, 235N,  952E,  28,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AP02, 102, 250N,  964E,  11,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AP02, 108, 253N,  971E,   5, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2023051100, 03, AP03, 000, 110N,  877E,  49,  992, XX,  34, NEQ, 0103, 0109, 0100, 0055
IO, 01, 2023051100, 03, AP03, 006, 118N,  882E,  55,  990, XX,  34, NEQ, 0107, 0147, 0184, 0083
IO, 01, 2023051100, 03, AP03, 006, 118N,  882E,  55,  990, XX,  50, NEQ, 0000, 0081, 0079, 0000
IO, 01, 2023051100, 03, AP03, 012, 122N,  882E,  56,  988, XX,  34, NEQ, 0092, 0207, 0193, 0086
IO, 01, 2023051100, 03, AP03, 012, 122N,  882E,  56,  988, XX,  50, NEQ, 0000, 0047, 0000, 0000
IO, 01, 2023051100, 03, AP03, 018, 125N,  884E,  57,  986, XX,  34, NEQ, 0078, 0186, 0190, 0090
IO, 01, 2023051100, 03, AP03, 018, 125N,  884E,  57,  986, XX,  50, NEQ, 0000, 0064, 0000, 0000
IO, 01, 2023051100, 03, AP03, 024, 130N,  885E,  58,  980, XX,  34, NEQ, 0100, 0203, 0185, 0096
IO, 01, 2023051100, 03, AP03, 024, 130N,  885E,  58,  980, XX,  50, NEQ, 0064, 0098, 0098, 0057
IO, 01, 2023051100, 03, AP03, 030, 135N,  887E,  62,  980, XX,  34, NEQ, 0133, 0215, 0241, 0100
IO, 01, 2023051100, 03, AP03, 030, 135N,  887E,  62,  980, XX,  50, NEQ, 0056, 0093, 0092, 0000
IO, 01, 2023051100, 03, AP03, 036, 139N,  888E,  56,  979, XX,  34, NEQ, 0128, 0182, 0220, 0105
IO, 01, 2023051100, 03, AP03, 036, 139N,  888E,  56,  979, XX,  50, NEQ, 0000, 0067, 0071, 0055
IO, 01, 2023051100, 03, AP03, 042, 142N,  890E,  64,  979, XX,  34, NEQ, 0088, 0137, 0147, 0095
IO, 01, 2023051100, 03, AP03, 042, 142N,  890E,  64,  979, XX,  50, NEQ, 0062, 0066, 0074, 0000
IO, 01, 2023051100, 03, AP03, 042, 142N,  890E,  64,  979, XX,  64, NEQ, 0000, 0000, 0045, 0000
IO, 01, 2023051100, 03, AP03, 048, 146N,  895E,  66,  976, XX,  34, NEQ, 0118, 0171, 0197, 0096
IO, 01, 2023051100, 03, AP03, 048, 146N,  895E,  66,  976, XX,  50, NEQ, 0068, 0074, 0068, 0039
IO, 01, 2023051100, 03, AP03, 048, 146N,  895E,  66,  976, XX,  64, NEQ, 0000, 0051, 0000, 0000
IO, 01, 2023051100, 03, AP03, 054, 153N,  900E,  63,  977, XX,  34, NEQ, 0175, 0243, 0204, 0101
IO, 01, 2023051100, 03, AP03, 054, 153N,  900E,  63,  977, XX,  50, NEQ, 0069, 0082, 0058, 0000
IO, 01, 2023051100, 03, AP03, 060, 160N,  904E,  73,  968, XX,  34, NEQ, 0157, 0229, 0183, 0131
IO, 01, 2023051100, 03, AP03, 060, 160N,  904E,  73,  968, XX,  50, NEQ, 0000, 0072, 0075, 0062
IO, 01, 2023051100, 03, AP03, 060, 160N,  904E,  73,  968, XX,  64, NEQ, 0000, 0059, 0045, 0000
IO, 01, 2023051100, 03, AP03, 066, 166N,  907E,  84,  957, XX,  34, NEQ, 0137, 0188, 0186, 0106
IO, 01, 2023051100, 03, AP03, 066, 166N,  907E,  84,  957, XX,  50, NEQ, 0058, 0082, 0066, 0052
IO, 01, 2023051100, 03, AP03, 066, 166N,  907E,  84,  957, XX,  64, NEQ, 0000, 0056, 0051, 0037
IO, 01, 2023051100, 03, AP03, 072, 175N,  912E,  73,  957, XX,  34, NEQ, 0163, 0221, 0214, 0136
