SH, 17, 2006031800, 03,  UKM,   0, 170S, 1567E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031800, 03,  UKM,  12, 171S, 1543E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031800, 03,  UKM,  24, 196S, 1514E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031800, 03,  UKM,  36, 197S, 1482E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031800, 03,  UKM,  48, 190S, 1459E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031800, 03,  UKM,  60, 194S, 1433E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031800, 03,  UKM,  72, 204S, 1408E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031800, 03,  UKM,  84, 207S, 1385E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031800, 03,  UKM,  96, 213S, 1365E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031800, 03,  UKM, 108, 205S, 1356E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031800, 03,  UKM, 120, 206S, 1343E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031800, 03,  UKM, 132, 190S, 1325E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031812, 03,  UKM,   0, 168S, 1545E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031812, 03,  UKM,  12, 167S, 1522E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031812, 03,  UKM,  24, 185S, 1493E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031812, 03,  UKM,  36, 175S, 1464E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031812, 03,  UKM,  48, 180S, 1450E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031812, 03,  UKM,  60, 179S, 1420E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031812, 03,  UKM,  72, 190S, 1408E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031812, 03,  UKM,  84, 186S, 1392E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031900, 03,  UKM,   0, 177S, 1523E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031900, 03,  UKM,  12, 182S, 1487E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031900, 03,  UKM,  24, 182S, 1464E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031900, 03,  UKM,  36, 185S, 1439E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031900, 03,  UKM,  48, 192S, 1409E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006031900, 03,  UKM,  60, 193S, 1397E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006032000, 03,  UKM,   0, 183S, 1455E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006032000, 03,  UKM,  12, 186S, 1425E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006032000, 03,  UKM,  24, 193S, 1405E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006032000, 03,  UKM,  36, 194S, 1387E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006032000, 03,  UKM,  48, 192S, 1364E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2006032000, 03,  UKM,  60, 189S, 1346E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
