WP, 99, 2018010100, 03, COTC, 000,  80N, 1297E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 99, 2018010100, 03, COTC, 006,  77N, 1284E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 99, 2018010100, 03, COTC, 012,  81N, 1267E,  32, 1002, XX,  34, NEQ, 0258, 0000, 0000, 0123,    0,    0, 057
WP, 99, 2018010100, 03, COTC, 018,  84N, 1254E,  40, 1002, XX,  34, NEQ, 0222, 0000, 0000, 0125,    0,    0, 082
WP, 99, 2018010100, 03, COTC, 024,  88N, 1241E,  29, 1004, XX,  34, NEQ, 0293, 0000, 0000, 0000,    0,    0, 098
WP, 99, 2018010100, 03, COTC, 030,  86N, 1213E,  37, 1003, XX,  34, NEQ, 0163, 0000, 0000, 0090,    0,    0, 087
WP, 99, 2018010100, 03, COTC, 036,  86N, 1195E,  41, 1001, XX,  34, NEQ, 0164, 0000, 0000, 0162,    0,    0, 043
WP, 99, 2018010100, 03, COTC, 042,  85N, 1174E,  38, 1002, XX,  34, NEQ, 0196, 0000, 0237, 0157,    0,    0, 081
WP, 99, 2018010100, 03, COTC, 048,  85N, 1155E,  39, 1002, XX,  34, NEQ, 0243, 0000, 0044, 0107,    0,    0, 041
WP, 99, 2018010100, 03, COTC, 054,  92N, 1144E,  42, 1001, XX,  34, NEQ, 0171, 0057, 0000, 0074,    0,    0, 038
WP, 99, 2018010100, 03, COTC, 060,  94N, 1133E,  51, 1001, XX,  34, NEQ, 0189, 0000, 0000, 0116,    0,    0, 069
WP, 99, 2018010100, 03, COTC, 060,  94N, 1133E,  51, 1001, XX,  50, NEQ, 0000, 0000, 0000, 0074,    0,    0, 069
WP, 99, 2018010100, 03, COTC, 066,  95N, 1120E,  48, 1003, XX,  34, NEQ, 0189, 0000, 0000, 0114,    0,    0, 061
WP, 99, 2018010100, 03, COTC, 072,  95N, 1105E,  38, 1002, XX,  34, NEQ, 0200, 0000, 0000, 0124,    0,    0, 030
WP, 99, 2018010100, 03, COTC, 078,  94N, 1097E,  37, 1004, XX,  34, NEQ, 0202, 0000, 0000, 0112,    0,    0, 056
WP, 99, 2018010100, 03, COTC, 084,  91N, 1092E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 99, 2018010100, 03, COTC, 090,  91N, 1088E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 99, 2018010100, 03, COTC, 096,  97N, 1077E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
WP, 99, 2018010100, 03, COTC, 102, 101N, 1067E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 99, 2018010100, 03, COTC, 108, 103N, 1060E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 99, 2018010100, 03, COTC, 114, 109N, 1052E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
WP, 99, 2018010100, 03, COTC, 120, 113N, 1048E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
