SH, 21, 2011041506, 99, CHIP,   0, 127S, 1259E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,   6, 125S, 1255E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,  12, 122S, 1250E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,  18, 120S, 1245E,  70,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,  24, 118S, 1239E,  78,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,  30, 116S, 1232E,  87,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,  36, 114S, 1225E,  96,  963,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,  42, 113S, 1218E, 101,  958,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,  48, 112S, 1211E, 101,  956,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,  54, 112S, 1204E, 100,  957,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,  60, 111S, 1197E,  97,  959,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,  66, 111S, 1190E,  93,  962,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,  72, 111S, 1183E,  90,  965,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,  78, 111S, 1176E,  87,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,  84, 111S, 1169E,  84,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,  90, 111S, 1161E,  81,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP,  96, 112S, 1154E,  79,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP, 102, 113S, 1147E,  76,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP, 108, 114S, 1140E,  74,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP, 114, 115S, 1132E,  72,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041506, 99, CHIP, 120, 116S, 1125E,  70,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,   0, 122S, 1257E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,   6, 120S, 1253E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,  12, 117S, 1248E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,  18, 116S, 1244E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,  24, 115S, 1239E,  64,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,  30, 114S, 1232E,  69,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,  36, 112S, 1225E,  74,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,  42, 112S, 1218E,  78,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,  48, 112S, 1211E,  81,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,  54, 112S, 1204E,  84,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,  60, 113S, 1197E,  87,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,  66, 113S, 1189E,  88,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,  72, 114S, 1182E,  89,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,  78, 115S, 1176E,  90,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,  84, 116S, 1170E,  92,  964,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,  90, 117S, 1164E,  94,  963,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP,  96, 118S, 1158E,  96,  961,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP, 102, 119S, 1149E,  99,  958,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP, 108, 120S, 1140E, 102,  955,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP, 114, 121S, 1131E, 105,  952,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041512, 99, CHIP, 120, 122S, 1122E, 109,  948,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2011041600, 99, CHIP,   0, 115S, 1248E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
