SH, 09, 2011012312, 99, CHIP,   0, 164S, 1531E,  44, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,   6, 169S, 1546E,  49,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,  12, 174S, 1561E,  53,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,  18, 178S, 1572E,  56,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,  24, 183S, 1583E,  57,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,  30, 188S, 1591E,  58,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,  36, 192S, 1599E,  60,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,  42, 188S, 1599E,  62,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,  48, 184S, 1599E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,  54, 183S, 1591E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,  60, 181S, 1583E,  71,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,  66, 179S, 1575E,  77,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,  72, 177S, 1567E,  83,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,  78, 175S, 1559E,  88,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,  84, 173S, 1551E,  90,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,  90, 171S, 1542E,  90,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP,  96, 168S, 1534E,  89,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP, 102, 167S, 1525E,  85,  970,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP, 108, 166S, 1515E,  82,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP, 114, 165S, 1506E,  77,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012312, 99, CHIP, 120, 163S, 1497E,  73,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012400, 99, CHIP,   0, 181S, 1569E,  41, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012400, 99, CHIP,   6, 187S, 1581E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012400, 99, CHIP,  12, 193S, 1594E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012400, 99, CHIP,  18, 194S, 1596E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012400, 99, CHIP,  24, 196S, 1598E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012400, 99, CHIP,  30, 198S, 1598E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012400, 99, CHIP,  36, 199S, 1597E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012400, 99, CHIP,  42, 198S, 1593E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012400, 99, CHIP,  48, 197S, 1589E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012400, 99, CHIP,  54, 196S, 1584E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012400, 99, CHIP,  60, 194S, 1579E,  53,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012400, 99, CHIP,  66, 192S, 1574E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012400, 99, CHIP,  72, 190S, 1568E,  58,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012412, 99, CHIP,   0, 192S, 1599E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012412, 99, CHIP,   6, 193S, 1602E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012412, 99, CHIP,  12, 195S, 1604E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012412, 99, CHIP,  18, 196S, 1603E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012412, 99, CHIP,  24, 196S, 1602E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012412, 99, CHIP,  30, 194S, 1596E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012412, 99, CHIP,  36, 192S, 1589E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012412, 99, CHIP,  42, 189S, 1580E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012412, 99, CHIP,  48, 186S, 1571E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012412, 99, CHIP,  54, 183S, 1563E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012412, 99, CHIP,  60, 180S, 1556E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012412, 99, CHIP,  66, 177S, 1548E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012412, 99, CHIP,  72, 174S, 1540E,  59,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012418, 99, CHIP,   0, 189S, 1605E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2011012418, 99, CHIP,   6, 189S, 1605E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
