EP, 89, 2005111518, 01, CARQ, -24, 142N, 1070W,  30,    0, TS,  34, AAA,    0,    0,    0,    0, 
EP, 89, 2005111518, 01, CARQ, -18, 144N, 1077W,  30,    0, TS,  34, AAA,    0,    0,    0,    0, 
EP, 89, 2005111518, 01, CARQ, -12, 146N, 1085W,  30,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 281,   8, 
EP, 89, 2005111518, 01, CARQ,  -6, 147N, 1093W,  30,    0, TS,  34, AAA,    0,    0,    0,    0, 
EP, 89, 2005111518, 01, CARQ,   0, 150N, 1100W,  35, 1009, TS,  34, NEQ,    5,    5,    5,   10, 1011,  150,  10,   0,   0,   E,   0,   X, 285,   8,      GROSS, D, 
EP, 89, 2005111518, 01, CARQ,   0, 150N, 1100W,  35, 1009, TS,  50, NEQ,    0,    0,    0,    0, 1011,  150,  10,   0,   0,   E,   0,   X, 285,   8,      GROSS, D, 
EP, 89, 2005111518, 01, CARQ,   0, 150N, 1100W,  35, 1009, TS,  64, NEQ,    0,    0,    0,    0, 1011,  150,  10,   0,   0,   E,   0,   X, 285,   8,      GROSS, D, 
EP, 89, 2005111518, 03, BAMD,  12, 158N, 1095W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMD,  24, 167N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMD,  36, 181N, 1086W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMD,  48, 198N, 1079W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMD,  60, 215N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMD,  72, 232N, 1038W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMD,  84, 251N,  999W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMD,  96, 271N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMD, 108, 293N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMD, 120, 329N,  648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMM,  12, 155N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMM,  24, 160N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMM,  36, 164N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMM,  48, 169N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMM,  60, 176N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMM,  72, 183N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMM,  84, 191N, 1183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMM,  96, 196N, 1181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMM, 108, 201N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 89, 2005111518, 03, BAMM, 120, 212N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
