SH, 22, 2006041212, 03,  UKM,   0, 111S,  902E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041300, 03,  UKM,   0, 136S,  901E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041300, 03,  UKM,  12, 137S,  892E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041300, 03,  UKM,  24, 134S,  892E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041300, 03,  UKM,  36, 140S,  875E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041300, 03,  UKM,  48, 146S,  864E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041300, 03,  UKM,  60, 158S,  848E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041400, 03,  UKM,   0, 130S,  891E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041400, 03,  UKM,  12, 149S,  875E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041400, 03,  UKM,  24, 158S,  868E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041400, 03,  UKM,  36, 168S,  852E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041400, 03,  UKM,  48, 179S,  841E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041500, 03,  UKM,   0, 152S,  875E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041500, 03,  UKM,  12, 174S,  863E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041500, 03,  UKM,  24, 182S,  853E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041512, 03,  UKM,   0, 156S,  853E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2006041512, 03,  UKM,  12, 162S,  835E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
