SH, 18, 2020022200, 99, CHIP,   0, 134S, 1732W,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHIP,   6, 138S, 1725W,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHIP,  12, 143S, 1718W,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHIP,  18, 151S, 1713W,  62,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHIP,  24, 160S, 1708W,  71,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHIP,  30, 169S, 1706W,  82,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHIP,  36, 179S, 1703W,  93,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHIP,  42, 187S, 1703W,  97,  963,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHIP,  48, 196S, 1702W,  93,  964,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHIP,  54, 205S, 1701W,  86,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHIP,  60, 214S, 1699W,  78,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHIP,  66, 224S, 1697W,  69,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHIP,  72, 233S, 1695W,  63,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP2,   0, 134S, 1732W,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP2,   6, 138S, 1725W,  59,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP2,  12, 143S, 1718W,  68,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP2,  18, 151S, 1713W,  80,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP2,  24, 160S, 1708W,  97,  962,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP2,  30, 169S, 1706W, 120,  940,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP2,  36, 179S, 1703W, 130,  929,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP2,  42, 187S, 1703W, 120,  939,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP2,  48, 196S, 1702W,  87,  964,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP2,  54, 205S, 1701W,  72,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP2,  60, 214S, 1699W,  64,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP2,  66, 224S, 1697W,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP2,  72, 233S, 1695W,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP3,   0, 134S, 1732W,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP3,   6, 138S, 1725W,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP3,  12, 143S, 1718W,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP3,  18, 151S, 1713W,  50,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP3,  24, 160S, 1708W,  55,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP3,  30, 169S, 1706W,  59,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP3,  36, 179S, 1703W,  64,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2020022200, 99, CHP3,  42, 187S, 1703W,  67,  986,   ,   0,    ,    0,    0,    0,    0,
