SH, 03, 2007111512, 03,  UKM,   0, 119S,  898E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  12, 126S,  885E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  24, 129S,  875E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  36, 129S,  862E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  48, 128S,  852E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  60, 125S,  847E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  72, 121S,  847E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  84, 119S,  847E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  96, 115S,  842E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM, 108, 110S,  839E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM, 120, 104S,  841E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM, 132,  96S,  852E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM, 144,  85S,  865E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,   0, 119S,  898E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  12, 126S,  885E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  24, 129S,  875E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  36, 129S,  862E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  48, 128S,  852E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  60, 125S,  847E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  72, 121S,  847E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  84, 119S,  847E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM,  96, 115S,  842E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM, 108, 110S,  839E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM, 120, 104S,  841E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM, 132,  96S,  852E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2007111512, 03,  UKM, 144,  85S,  865E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
