WP, 92, 2016110412, 03, NG08, 012,  92N, 1067E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 92, 2016110412, 03, NG09, 000, 117N, 1100E,  36, 1001, XX,  34, NEQ, 0060, 0000, 0000, 0000,    0,    0, 053
WP, 92, 2016110412, 03, NG09, 006, 111N, 1093E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 92, 2016110412, 03, NG09, 012, 106N, 1088E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 92, 2016110412, 03, NG11, 000, 105N, 1116E,  48,  999, XX,  34, NEQ, 0115, 0156, 0105, 0038,    0,    0, 090
WP, 92, 2016110412, 03, NG11, 006, 111N, 1108E,  38,  998, XX,  34, NEQ, 0105, 0144, 0055, 0053,    0,    0, 100
WP, 92, 2016110412, 03, NG11, 012, 119N, 1101E,  45, 1000, XX,  34, NEQ, 0158, 0112, 0000, 0000,    0,    0, 058
WP, 92, 2016110412, 03, NG12, 000,  97N, 1110E,  56,  997, XX,  34, NEQ, 0179, 0165, 0117, 0101,    0,    0, 090
WP, 92, 2016110412, 03, NG12, 000,  97N, 1110E,  56,  997, XX,  50, NEQ, 0125, 0134, 0000, 0000,    0,    0, 090
WP, 92, 2016110412, 03, NG12, 006, 103N, 1107E,  41,  995, XX,  34, NEQ, 0166, 0145, 0113, 0074,    0,    0, 138
WP, 92, 2016110412, 03, NG12, 012, 111N, 1104E,  42,  996, XX,  34, NEQ, 0172, 0267, 0000, 0000,    0,    0, 109
WP, 92, 2016110412, 03, NG14, 000, 100N, 1090E,  39, 1002, XX,  34, NEQ, 0203, 0238, 0000, 0000,    0,    0, 151
WP, 92, 2016110412, 03, NG14, 006, 105N, 1083E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 92, 2016110412, 03, NG14, 012, 111N, 1073E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 92, 2016110412, 03, NG15, 000, 100N, 1115E,  40, 1000, XX,  34, NEQ, 0145, 0152, 0000, 0065,    0,    0, 127
WP, 92, 2016110412, 03, NG15, 006, 109N, 1118E,  36,  999, XX,  34, NEQ, 0143, 0149, 0000, 0100,    0,    0, 133
WP, 92, 2016110412, 03, NG15, 012, 118N, 1117E,  45, 1000, XX,  34, NEQ, 0159, 0153, 0134, 0000,    0,    0, 090
WP, 92, 2016110412, 03, NG16, 000,  92N, 1103E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 92, 2016110412, 03, NG17, 000,  89N, 1099E,  47, 1000, XX,  34, NEQ, 0183, 0153, 0082, 0064,    0,    0, 092
WP, 92, 2016110412, 03, NG17, 006,  93N, 1093E,  41,  999, XX,  34, NEQ, 0130, 0189, 0061, 0049,    0,    0, 126
WP, 92, 2016110412, 03, NG17, 012,  98N, 1087E,  35, 1000, XX,  34, NEQ, 0128, 0096, 0000, 0000,    0,    0, 105
WP, 92, 2016110412, 03, NG18, 000,  93N, 1110E,  28, 1006, XX,  34, NEQ, 0306, 0000, 0000, 0000,    0,    0, 138
WP, 92, 2016110412, 03, NG18, 006, 100N, 1130E,  35,  999, XX,  34, NEQ, 0212, 0000, 0000, 0000,    0,    0, 152
WP, 92, 2016110412, 03, NG18, 012, 120N, 1145E,  32,  999, XX,  34, NEQ, 0000, 0260, 0000, 0000,    0,    0, 158
WP, 92, 2016110412, 03, NG19, 000,  98N, 1114E,  40, 1002, XX,  34, NEQ, 0107, 0154, 0000, 0050,    0,    0, 107
WP, 92, 2016110412, 03, NG19, 006, 103N, 1110E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
