WP, 10, 2007082900, 03,  UKM,   0, 215N, 1565E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082900, 03,  UKM,  12, 229N, 1555E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082900, 03,  UKM,  24, 241N, 1540E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082900, 03,  UKM,  36, 252N, 1529E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082900, 03,  UKM,  48, 252N, 1516E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082900, 03,  UKM,  60, 246N, 1510E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082900, 03,  UKM,  72, 257N, 1504E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082900, 03,  UKM,  84, 260N, 1483E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082900, 03,  UKM,  96, 243N, 1477E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082900, 03,  UKM, 108, 238N, 1466E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082900, 03,  UKM, 120, 238N, 1460E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082900, 03,  UKM, 132, 265N, 1449E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082900, 03,  UKM, 144, 276N, 1442E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082912, 03,  UKM,   0, 224N, 1571E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082912, 03,  UKM,  12, 241N, 1577E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082912, 03,  UKM,  24, 252N, 1578E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082912, 03,  UKM,  36, 264N, 1566E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082912, 03,  UKM,  48, 279N, 1554E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082912, 03,  UKM,  60, 294N, 1533E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082912, 03,  UKM,  72, 309N, 1514E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082912, 03,  UKM,  84, 313N, 1500E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082912, 03,  UKM,  96, 320N, 1483E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2007082912, 03,  UKM, 108, 328N, 1471E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
