SH, 98, 2013010518, 03, GFDN,   0, 112S, 1257E,  16, 1000
SH, 98, 2013010518, 03, GFDN,   6, 109S, 1249E,  24, 1002
SH, 98, 2013010518, 03, GFDN,  12, 110S, 1244E,  27, 1001
SH, 98, 2013010518, 03, GFDN,  18, 109S, 1236E,  24, 1002
SH, 98, 2013010518, 03, GFDN,  24, 104S, 1228E,  33, 1001
SH, 98, 2013010518, 03, GFDN,  30, 102S, 1221E,  37, 1000
SH, 98, 2013010518, 03, GFDN,  36, 101S, 1219E,  23, 1000
SH, 98, 2013010518, 03, GFDN,  42, 103S, 1216E,  22, 1001
SH, 98, 2013010518, 03, GFDN,  48, 107S, 1213E,  25, 1000
SH, 98, 2013010518, 03, GFDN,  54, 113S, 1206E,  31,  999
SH, 98, 2013010518, 03, GFDN,  60, 115S, 1200E,  28,  998
SH, 98, 2013010518, 03, GFDN,  66, 116S, 1193E,  30,  996
SH, 98, 2013010518, 03, GFDN,  72, 116S, 1189E,  37,  995
SH, 98, 2013010518, 03, GFDN,  78, 116S, 1189E,  46,  992
SH, 98, 2013010518, 03, GFDN,  84, 120S, 1198E,  46,  987
SH, 98, 2013010518, 03, GFDN,  90, 128S, 1202E,  57,  982
SH, 98, 2013010518, 03, GFDN,  96, 132S, 1206E,  53,  977
SH, 98, 2013010518, 03, GFDN, 102, 138S, 1210E,  56,  973
SH, 98, 2013010518, 03, GFDN, 108, 148S, 1214E,  69,  963
SH, 98, 2013010518, 03, GFDN, 114, 155S, 1215E,  69,  961
SH, 98, 2013010518, 03, GFDN, 120, 167S, 1213E,  84,  950
SH, 98, 2013010518, 03, GFDN, 126, 178S, 1210E,  97,  944
SH, 98, 2013010518, 03, NGPS, 000, 109S, 1277E,  42, 1003, XX,  34, NEQ, 0000, 0122, 0092, 0000
SH, 98, 2013010518, 03, NGPS, 006, 109S, 1268E,  39, 1003, XX,  34, NEQ, 0000, 0098, 0106, 0000
SH, 98, 2013010518, 03, NGPS, 012, 109S, 1259E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010518, 03, NGPS, 018, 109S, 1253E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010518, 03, NGPS, 024, 107S, 1248E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0195, 0000
SH, 98, 2013010518, 03, NGPS, 030, 107S, 1240E,  35, 1001, XX,  34, NEQ, 0000, 0056, 0050, 0000
SH, 98, 2013010518, 03, NGPS, 036, 107S, 1235E,  43,  998, XX,  34, NEQ, 0000, 0000, 0040, 0084
SH, 98, 2013010518, 03, NGPS, 042, 107S, 1235E,  43,  999, XX,  34, NEQ, 0116, 0000, 0000, 0152
SH, 98, 2013010518, 03, NGPS, 048, 109S, 1235E,  36,  997, XX,  34, NEQ, 0000, 0000, 0000, 0111
SH, 98, 2013010518, 03, NGPS, 054, 112S, 1233E,  40,  996, XX,  34, NEQ, 0000, 0078, 0074, 0141
SH, 98, 2013010518, 03, NGPS, 060, 115S, 1232E,  43,  992, XX,  34, NEQ, 0082, 0217, 0079, 0115
SH, 98, 2013010518, 03, NGPS, 066, 119S, 1233E,  47,  992, XX,  34, NEQ, 0057, 0125, 0132, 0109
SH, 98, 2013010518, 03, NGPS, 072, 123S, 1236E,  52,  989, XX,  34, NEQ, 0126, 0112, 0167, 0131
SH, 98, 2013010518, 03, NGPS, 072, 123S, 1236E,  52,  989, XX,  50, NEQ, 0000, 0000, 0071, 0000
SH, 98, 2013010518, 03, NGPS, 078, 129S, 1241E,  49,  988, XX,  34, NEQ, 0170, 0200, 0145, 0151
SH, 98, 2013010518, 03, NGPS, 084, 138S, 1242E,  55,  985, XX,  34, NEQ, 0161, 0175, 0153, 0178
SH, 98, 2013010518, 03, NGPS, 084, 138S, 1242E,  55,  985, XX,  50, NEQ, 0000, 0000, 0078, 0000
SH, 98, 2013010518, 03, NGPS, 090, 147S, 1239E,  62,  985, XX,  34, NEQ, 0162, 0128, 0172, 0187
SH, 98, 2013010518, 03, NGPS, 090, 147S, 1239E,  62,  985, XX,  50, NEQ, 0000, 0083, 0089, 0113
SH, 98, 2013010518, 03, NGPS, 096, 154S, 1235E,  63,  983, XX,  34, NEQ, 0128, 0085, 0175, 0100
SH, 98, 2013010518, 03, NGPS, 096, 154S, 1235E,  63,  983, XX,  50, NEQ, 0097, 0000, 0094, 0100
SH, 98, 2013010518, 03, NGPS, 102, 161S, 1231E,  58,  985, XX,  34, NEQ, 0150, 0058, 0088, 0141
SH, 98, 2013010518, 03, NGPS, 102, 161S, 1231E,  58,  985, XX,  50, NEQ, 0074, 0000, 0000, 0064
SH, 98, 2013010518, 03, NGPS, 108, 171S, 1229E,  43,  986, XX,  34, NEQ, 0130, 0094, 0000, 0093
SH, 98, 2013010518, 03, NGPS, 114, 181S, 1226E,  43,  988, XX,  34, NEQ, 0083, 0060, 0128, 0106
SH, 98, 2013010518, 03, NGPS, 120, 193S, 1218E,  53,  985, XX,  34, NEQ, 0127, 0105, 0069, 0233
SH, 98, 2013010518, 03, NGPS, 120, 193S, 1218E,  53,  985, XX,  50, NEQ, 0000, 0000, 0000, 0085
SH, 98, 2013010518, 03, NGPS, 126, 201S, 1209E,  50,  987, XX,  34, NEQ, 0106, 0101, 0078, 0126
SH, 98, 2013010518, 03, NGPS, 132, 211S, 1202E,  37,  987, XX,  34, NEQ, 0000, 0105, 0000, 0000
SH, 98, 2013010518, 03, NGPS, 138, 219S, 1193E,  46,  981, XX,  34, NEQ, 0123, 0176, 0084, 0109
SH, 98, 2013010518, 03, NGPS, 144, 229S, 1190E,  41,  981, XX,  34, NEQ, 0106, 0205, 0093, 0000
SH, 98, 2013010600, 03, GFDN,   0, 112S, 1255E,  23, 1003
SH, 98, 2013010600, 03, GFDN,   6, 112S, 1248E,  39,  996
SH, 98, 2013010600, 03, GFDN,  12, 114S, 1242E,  45,  992
SH, 98, 2013010600, 03, GFDN,  18, 114S, 1236E,  49,  994
SH, 98, 2013010600, 03, GFDN,  24, 115S, 1229E,  45,  995
SH, 98, 2013010600, 03, GFDN,  30, 117S, 1221E,  39,  996
SH, 98, 2013010600, 03, GFDN,  36, 121S, 1212E,  44,  995
SH, 98, 2013010600, 03, GFDN,  42, 125S, 1199E,  53,  990
SH, 98, 2013010600, 03, GFDN,  48, 128S, 1188E,  60,  982
SH, 98, 2013010600, 03, GFDN,  54, 128S, 1177E,  63,  980
SH, 98, 2013010600, 03, GFDN,  60, 126S, 1170E,  65,  974
SH, 98, 2013010600, 03, GFDN,  66, 126S, 1165E,  73,  966
SH, 98, 2013010600, 03, GFDN,  72, 127S, 1163E,  83,  956
SH, 98, 2013010600, 03, GFDN,  78, 129S, 1163E,  89,  949
SH, 98, 2013010600, 03, GFDN,  84, 132S, 1162E,  92,  944
SH, 98, 2013010600, 03, GFDN,  90, 136S, 1163E,  99,  938
SH, 98, 2013010600, 03, GFDN,  96, 140S, 1165E, 101,  935
SH, 98, 2013010600, 03, GFDN, 102, 146S, 1167E, 106,  928
SH, 98, 2013010600, 03, GFDN, 108, 155S, 1167E, 101,  923
SH, 98, 2013010600, 03, GFDN, 114, 163S, 1164E, 113,  910
SH, 98, 2013010600, 03, GFDN, 120, 171S, 1161E, 123,  901
SH, 98, 2013010600, 03, GFDN, 126, 182S, 1158E, 131,  893
SH, 98, 2013010600, 03, NG01, 000, 100S, 1271E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 006, 101S, 1271E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 012, 101S, 1269E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 018, 106S, 1266E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 024, 107S, 1258E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 030, 108S, 1256E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 036, 107S, 1252E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 042, 107S, 1251E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 048, 109S, 1250E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 054, 109S, 1255E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 060, 110S, 1260E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 066, 117S, 1263E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 072, 122S, 1267E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 078, 126S, 1266E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 084, 128S, 1266E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 090, 132S, 1266E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 096, 137S, 1262E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 102, 140S, 1260E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 108, 146S, 1260E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 114, 150S, 1256E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 120, 159S, 1249E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 126, 167S, 1249E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 132, 174S, 1245E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 138, 179S, 1239E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG01, 144, 182S, 1229E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG02, 000, 112S, 1256E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG02, 006, 119S, 1250E,  43, 1003, XX,  34, NEQ, 0000, 0095, 0000, 0000
SH, 98, 2013010600, 03, NG02, 012, 119S, 1243E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 98, 2013010600, 03, NG02, 018, 120S, 1232E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
