SH, 16, 2021013018, 03, AC00, 000, 122S, 1714E,  40,  995, XX,  34, NEQ, 0055, 0000, 0000, 0051
SH, 16, 2021013018, 03, AC00, 006, 125S, 1734E,  40,  996, XX,  34, NEQ, 0065, 0000, 0000, 0071
SH, 16, 2021013018, 03, AC00, 012, 131S, 1749E,  45,  990, XX,  34, NEQ, 0084, 0000, 0000, 0046
SH, 16, 2021013018, 03, AC00, 018, 139S, 1761E,  46,  995, XX,  34, NEQ, 0167, 0470, 0000, 0061
SH, 16, 2021013018, 03, AC00, 018, 139S, 1761E,  46,  995, XX,  50, NEQ, 0000, 0363, 0000, 0000
SH, 16, 2021013018, 03, AC00, 024, 154S, 1776E,  44,  995, XX,  34, NEQ, 0199, 0407, 0000, 0116
SH, 16, 2021013018, 03, AC00, 024, 154S, 1776E,  44,  995, XX,  50, NEQ, 0000, 0299, 0000, 0000
SH, 16, 2021013018, 03, AC00, 030, 168S, 1792E,  41,  997, XX,  34, NEQ, 0143, 0345, 0255, 0141
SH, 16, 2021013018, 03, AC00, 030, 168S, 1792E,  41,  997, XX,  50, NEQ, 0000, 0259, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 000, 122S, 1714E,  44,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 006, 123S, 1731E,  43,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 012, 129S, 1746E,  46,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 018, 138S, 1760E,  45,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 024, 151S, 1776E,  44,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 030, 168S, 1795E,  44,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 036, 193S, 1798W,  44,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 042, 216S, 1800E,  49,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 048, 226S, 1791W,  47,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 054, 237S, 1782W,  47,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 060, 249S, 1771W,  47,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 066, 259S, 1762W,  44,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 072, 273S, 1753W,  42,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 078, 287S, 1744W,  40,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 084, 300S, 1732W,  39,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2021013018, 03, AEMN, 090, 311S, 1720W,  42,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
