WP, 64, 2018122418, 03, AC00, 000,  75N, 1354E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 006,  77N, 1355E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 012,  86N, 1354E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 018,  96N, 1348E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 024,  91N, 1327E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 030,  99N, 1319E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 036, 101N, 1305E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 042, 102N, 1304E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 048, 110N, 1303E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 054, 115N, 1294E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 060, 116N, 1288E,  34,  994, XX,  34, NEQ, 0000, 0126, 0135, 0000
WP, 64, 2018122418, 03, AC00, 066, 115N, 1286E,  35,  997, XX,  34, NEQ, 0000, 0000, 0137, 0000
WP, 64, 2018122418, 03, AC00, 072, 115N, 1281E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 078, 117N, 1272E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0165
WP, 64, 2018122418, 03, AC00, 084, 118N, 1264E,  35,  996, XX,  34, NEQ, 0000, 0000, 0000, 0469
WP, 64, 2018122418, 03, AC00, 090, 119N, 1253E,  36, 1000, XX,  34, NEQ, 0250, 0000, 0000, 0565
WP, 64, 2018122418, 03, AC00, 096, 117N, 1241E,  38, 1000, XX,  34, NEQ, 0536, 0000, 0000, 0355
WP, 64, 2018122418, 03, AC00, 102, 117N, 1231E,  41, 1004, XX,  34, NEQ, 0532, 0000, 0104, 0351
WP, 64, 2018122418, 03, AC00, 108, 119N, 1220E,  36, 1002, XX,  34, NEQ, 0251, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 114, 120N, 1210E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0091
WP, 64, 2018122418, 03, AC00, 120, 116N, 1197E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 126, 108N, 1194E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 132, 107N, 1187E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 138, 108N, 1178E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 144, 107N, 1174E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 150, 108N, 1164E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 156, 106N, 1150E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 162, 101N, 1137E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 168,  96N, 1129E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0216
WP, 64, 2018122418, 03, AC00, 174,  91N, 1115E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 180,  80N, 1102E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 186,  70N, 1092E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 192,  60N, 1091E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 198,  57N, 1083E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 204,  49N, 1078E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 210,  46N, 1077E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 216,  48N, 1081E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 64, 2018122418, 03, AC00, 222,  56N, 1077E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
