IO, 04, 2008102600, 03,  UKM,   0, 175N,  880E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  12, 190N,  893E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  24, 223N,  903E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  36, 257N,  903E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  48, 257N,  897E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  60, 254N,  885E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  72, 257N,  913E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  84, 259N,  930E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  96, 259N,  911E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,   0, 175N,  880E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  12, 190N,  893E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  24, 223N,  903E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  36, 257N,  903E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  48, 257N,  897E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  60, 254N,  885E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  72, 257N,  913E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  84, 259N,  930E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102600, 03,  UKM,  96, 259N,  911E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102612, 03,  UKM,   0, 186N,  892E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102612, 03,  UKM,  12, 223N,  902E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102612, 03,  UKM,  24, 246N,  910E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102612, 03,  UKM,  36, 256N,  897E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102612, 03,  UKM,  48, 249N,  891E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102612, 03,  UKM,  60, 245N,  889E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102612, 03,  UKM,   0, 186N,  892E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102612, 03,  UKM,  12, 223N,  902E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102612, 03,  UKM,  24, 246N,  910E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102612, 03,  UKM,  36, 256N,  897E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102612, 03,  UKM,  48, 249N,  891E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102612, 03,  UKM,  60, 245N,  889E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102700, 03,  UKM,   0, 225N,  902E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102700, 03,  UKM,  12, 257N,  904E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102700, 03,  UKM,  24, 260N,  904E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102700, 03,  UKM,  36, 245N,  905E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102700, 03,  UKM,   0, 225N,  902E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102700, 03,  UKM,  12, 257N,  904E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102700, 03,  UKM,  24, 260N,  904E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 04, 2008102700, 03,  UKM,  36, 245N,  905E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
