EP, 95, 2022070718, 03, AP06, 060, 127N, 1143W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 066, 128N, 1158W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 072, 121N, 1171W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 078, 127N, 1184W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 084, 126N, 1199W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 090, 125N, 1212W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 096, 126N, 1225W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 102, 131N, 1239W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 108, 135N, 1251W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 114, 138N, 1262W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 120, 140N, 1275W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 126, 142N, 1287W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 132, 144N, 1300W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 138, 147N, 1316W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 144, 150N, 1328W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 150, 154N, 1341W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 156, 156N, 1357W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2022070718, 03, AP06, 162, 161N, 1370W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
