EP, 90, 2014081400, 03, COTC, 000, 126N, 1399W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 90, 2014081400, 03, COTC, 006, 124N, 1419W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 90, 2014081400, 03, COTC, 012, 124N, 1419W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 90, 2014081400, 03, COTC, 018, 126N, 1419W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
EP, 90, 2014081400, 03, COTC, 024, 127N, 1410W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 90, 2014081400, 03, COTC, 030, 128N, 1408W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
EP, 90, 2014081400, 03, COTC, 036, 119N, 1409W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
EP, 90, 2014081400, 03, COTC, 042, 119N, 1420W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 90, 2014081400, 03, COTC, 048, 116N, 1426W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 90, 2014081400, 03, COTC, 054, 115N, 1431W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
EP, 90, 2014081400, 03, COTC, 060, 114N, 1439W,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0070,    0,    0, 069
EP, 90, 2014081400, 03, COTC, 066, 114N, 1445W,  38, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0036,    0,    0, 034
EP, 90, 2014081400, 03, COTC, 072, 115N, 1446W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
EP, 90, 2014081400, 03, COTC, 078, 119N, 1450W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
EP, 90, 2014081400, 03, COTC, 084, 123N, 1456W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
EP, 90, 2014081400, 03, COTC, 090, 128N, 1465W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
EP, 90, 2014081400, 03, COTC, 096, 130N, 1470W,  37, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0042,    0,    0, 039
EP, 90, 2014081400, 03, COTC, 102, 130N, 1470W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
EP, 90, 2014081400, 03, COTC, 108, 130N, 1476W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
EP, 90, 2014081400, 03, COTC, 114, 130N, 1476W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
EP, 90, 2014081400, 03, COTC, 120, 128N, 1479W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
EP, 90, 2014081400, 03, GFDN,   0, 121N, 1385W,  25, 1010
EP, 90, 2014081400, 03, GFDN,   6, 127N, 1385W,  25, 1011
EP, 90, 2014081400, 03, GFDN,  12, 131N, 1388W,  23, 1009
EP, 90, 2014081400, 03, GFDN,  18, 132N, 1393W,  25, 1009
EP, 90, 2014081400, 03, GFDN,  24, 133N, 1396W,  26, 1008
EP, 90, 2014081400, 03, GFDN,  30, 132N, 1403W,  27, 1007
EP, 90, 2014081400, 03, GFDN,  36, 130N, 1412W,  30, 1006
EP, 90, 2014081400, 03, GFDN,  42, 128N, 1419W,  26, 1005
EP, 90, 2014081400, 03, GFDN,  48, 125N, 1426W,  25, 1005
EP, 90, 2014081400, 03, GFDN,  54, 123N, 1431W,  26, 1005
EP, 90, 2014081400, 03, GFDN,  60, 123N, 1436W,  24, 1005
EP, 90, 2014081400, 03, GFDN,  66, 126N, 1442W,  27, 1006
EP, 90, 2014081400, 03, GFDN,  72, 129N, 1445W,  30, 1006
EP, 90, 2014081400, 03, GFDN,  78, 132N, 1448W,  31, 1006
EP, 90, 2014081400, 03, GFDN,  84, 137N, 1449W,  34, 1006
EP, 90, 2014081400, 03, GFDN,  90, 142N, 1453W,  37, 1004
EP, 90, 2014081400, 03, GFDN,  96, 144N, 1453W,  33, 1005
EP, 90, 2014081400, 03, GFDN, 102, 146N, 1453W,  34, 1006
EP, 90, 2014081400, 03, GFDN, 108, 146N, 1451W,  30, 1005
EP, 90, 2014081400, 03, GFDN, 114, 147N, 1450W,  30, 1004
EP, 90, 2014081400, 03, GFDN, 120, 146N, 1449W,  30, 1003
EP, 90, 2014081400, 03, GFDN, 126, 145N, 1450W,  30, 1003
EP, 90, 2014081400, 03, NG01, 000, 128N, 1377W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, GFDN,  42, 205N, 1065W,  44, 1001
EP, 90, 2014100100, 03, GFDN,  48, 217N, 1072W,  41, 1000
EP, 90, 2014100100, 03, GFDN,  54, 226N, 1082W,  51,  996
EP, 90, 2014100100, 03, GFDN,  60, 226N, 1091W,  42,  998
EP, 90, 2014100100, 03, GFDN,  66, 228N, 1101W,  43,  996
EP, 90, 2014100100, 03, GFDN,  72, 230N, 1111W,  51,  994
EP, 90, 2014100100, 03, GFDN,  78, 231N, 1120W,  48,  992
EP, 90, 2014100100, 03, GFDN,  84, 232N, 1129W,  56,  986
EP, 90, 2014100100, 03, GFDN,  90, 233N, 1136W,  62,  982
EP, 90, 2014100100, 03, GFDN,  96, 234N, 1140W,  64,  980
EP, 90, 2014100100, 03, GFDN, 102, 234N, 1141W,  58,  982
EP, 90, 2014100100, 03, GFDN, 108, 236N, 1139W,  58,  984
EP, 90, 2014100100, 03, GFDN, 114, 237N, 1136W,  56,  984
EP, 90, 2014100100, 03, GFDN, 120, 238N, 1131W,  52,  985
EP, 90, 2014100100, 03, GFDN, 126, 237N, 1125W,  62,  983
EP, 90, 2014100100, 03, NG01, 000, 146N, 1037W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 006, 153N, 1041W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 012, 160N, 1050W,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 018, 173N, 1061W,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 024, 180N, 1071W,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 030, 183N, 1081W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 036, 189N, 1089W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 042, 197N, 1096W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 048, 203N, 1101W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 054, 212N, 1107W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 060, 217N, 1113W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 066, 221N, 1118W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 072, 224N, 1123W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 078, 231N, 1130W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 084, 236N, 1138W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 090, 240N, 1144W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 096, 242N, 1149W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 102, 240N, 1153W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 108, 235N, 1157W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 114, 229N, 1162W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 120, 229N, 1160W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 126, 223N, 1163W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 132, 214N, 1174W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 138, 211N, 1180W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 144, 219N, 1189W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 150, 215N, 1194W,   0, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG01, 156, 220N, 1196W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 000, 156N, 1030W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 006, 159N, 1043W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 012, 165N, 1058W,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 018, 171N, 1067W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 024, 177N, 1076W,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 030, 182N, 1082W,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 036, 187N, 1089W,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 042, 191N, 1094W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 048, 195N, 1097W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 054, 200N, 1101W,  34, 1002, XX,  34, NEQ, 0000, 0176, 0000, 0000
EP, 90, 2014100100, 03, NG02, 060, 204N, 1109W,  37, 1000, XX,  34, NEQ, 0139, 0305, 0140, 0000
EP, 90, 2014100100, 03, NG02, 066, 210N, 1117W,  42, 1001, XX,  34, NEQ, 0188, 0211, 0177, 0000
EP, 90, 2014100100, 03, NG02, 072, 216N, 1125W,  41,  999, XX,  34, NEQ, 0209, 0185, 0157, 0000
EP, 90, 2014100100, 03, NG02, 078, 223N, 1134W,  39, 1000, XX,  34, NEQ, 0390, 0204, 0145, 0000
EP, 90, 2014100100, 03, NG02, 084, 229N, 1141W,  38,  998, XX,  34, NEQ, 0212, 0435, 0180, 0000
EP, 90, 2014100100, 03, NG02, 090, 235N, 1148W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 096, 241N, 1152W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 102, 248N, 1155W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 108, 253N, 1155W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 114, 256N, 1156W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 120, 260N, 1153W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 126, 261N, 1152W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 132, 263N, 1153W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 138, 267N, 1155W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 144, 271N, 1158W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 150, 274N, 1162W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 156, 278N, 1168W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 162, 280N, 1170W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 168, 282N, 1170W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 174, 287N, 1170W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG02, 180, 291N, 1171W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 000, 138N, 1008W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 006, 138N, 1015W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 012, 140N, 1020W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 018, 145N, 1027W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 024, 150N, 1036W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 030, 156N, 1045W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 036, 160N, 1056W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 042, 165N, 1068W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 048, 171N, 1078W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 054, 175N, 1089W,  28, 1003, XX,  34, NEQ, 0158, 0310, 0000, 0000
EP, 90, 2014100100, 03, NG03, 060, 181N, 1099W,  34, 1001, XX,  34, NEQ, 0205, 0186, 0000, 0000
EP, 90, 2014100100, 03, NG03, 066, 189N, 1112W,  39, 1002, XX,  34, NEQ, 0114, 0190, 0000, 0000
EP, 90, 2014100100, 03, NG03, 072, 192N, 1128W,  38,  999, XX,  34, NEQ, 0239, 0172, 0000, 0000
EP, 90, 2014100100, 03, NG03, 078, 201N, 1140W,  40, 1000, XX,  34, NEQ, 0200, 0185, 0000, 0170
EP, 90, 2014100100, 03, NG03, 084, 208N, 1156W,  42,  998, XX,  34, NEQ, 0265, 0172, 0000, 0196
EP, 90, 2014100100, 03, NG03, 090, 211N, 1169W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 096, 217N, 1179W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 102, 218N, 1189W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 108, 222N, 1196W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 114, 224N, 1203W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 120, 227N, 1208W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 126, 229N, 1212W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 132, 231N, 1218W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 138, 236N, 1221W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 144, 239N, 1225W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 150, 241N, 1230W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 156, 244N, 1235W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 162, 247N, 1237W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 168, 250N, 1240W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 174, 248N, 1243W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG03, 180, 250N, 1248W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 000, 133N, 1020W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 006, 131N, 1023W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 012, 140N, 1027W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 018, 148N, 1032W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 024, 154N, 1041W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 030, 160N, 1051W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 036, 164N, 1062W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 042, 170N, 1071W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 048, 174N, 1081W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 054, 179N, 1090W,  34, 1002, XX,  34, NEQ, 0183, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 060, 187N, 1102W,  38, 1001, XX,  34, NEQ, 0205, 0153, 0000, 0000
EP, 90, 2014100100, 03, NG04, 066, 193N, 1116W,  44, 1001, XX,  34, NEQ, 0242, 0209, 0000, 0000
EP, 90, 2014100100, 03, NG04, 072, 200N, 1131W,  39,  998, XX,  34, NEQ, 0134, 0212, 0000, 0000
EP, 90, 2014100100, 03, NG04, 078, 204N, 1149W,  35,  999, XX,  34, NEQ, 0244, 0205, 0000, 0211
EP, 90, 2014100100, 03, NG04, 084, 209N, 1163W,  38,  997, XX,  34, NEQ, 0249, 0142, 0120, 0187
EP, 90, 2014100100, 03, NG04, 090, 218N, 1172W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 096, 223N, 1181W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 102, 229N, 1190W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 108, 235N, 1198W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 114, 240N, 1205W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 120, 242N, 1212W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 126, 247N, 1217W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 132, 250N, 1221W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 138, 255N, 1227W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 144, 261N, 1232W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 150, 269N, 1238W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 156, 277N, 1244W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 162, 285N, 1250W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 168, 290N, 1255W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 174, 293N, 1262W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG04, 180, 297N, 1268W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 000, 142N, 1014W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 006, 148N, 1022W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 012, 150N, 1032W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 018, 154N, 1045W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 024, 158N, 1055W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 030, 162N, 1058W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 036, 170N, 1063W,  34, 1002, XX,  34, NEQ, 0000, 0190, 0000, 0000
EP, 90, 2014100100, 03, NG05, 042, 179N, 1070W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 048, 189N, 1074W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 054, 200N, 1080W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 060, 210N, 1086W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 066, 219N, 1091W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 072, 229N, 1095W,  35, 1001, XX,  34, NEQ, 0000, 0280, 0000, 0000
EP, 90, 2014100100, 03, NG05, 078, 236N, 1099W,  36, 1003, XX,  34, NEQ, 0000, 0193, 0000, 0000
EP, 90, 2014100100, 03, NG05, 084, 243N, 1104W,  35, 1002, XX,  34, NEQ, 0000, 0166, 0000, 0000
EP, 90, 2014100100, 03, NG05, 090, 250N, 1105W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 096, 255N, 1106W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 102, 262N, 1105W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 108, 267N, 1104W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 114, 272N, 1102W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 120, 277N, 1099W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 126, 277N, 1099W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 132, 280N, 1102W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 138, 282N, 1101W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG05, 144, 286N, 1100W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG06, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG07, 000, 142N, 1023W,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG07, 006, 137N, 1022W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG07, 012, 140N, 1021W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG07, 018, 143N, 1025W,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG07, 024, 143N, 1024W,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG07, 030, 149N, 1021W,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG07, 036, 150N, 1026W,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG07, 042, 149N, 1031W,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG07, 048, 152N, 1037W,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG07, 054, 152N, 1042W,   8, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG07, 060, 152N, 1049W,   7, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG07, 066, 152N, 1058W,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG08, 000, 151N, 1019W,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG08, 006, 155N, 1030W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0232, 0000
EP, 90, 2014100100, 03, NG09, 000, 149N, 1027W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG09, 006, 152N, 1037W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG09, 012, 157N, 1047W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG09, 018, 162N, 1055W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG09, 024, 167N, 1063W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG09, 030, 172N, 1069W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG09, 036, 178N, 1079W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2014100100, 03, NG09, 042, 187N, 1084W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
