WP, 96, 2021051200, 03, CTCX, 000,  67N, 1315E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 96, 2021051206, 03, COTC, 012,  64N, 1297E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 96, 2021051206, 03, COTC, 018,  63N, 1288E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 96, 2021051206, 03, COTC, 024,  65N, 1281E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 96, 2021051206, 03, COTC, 030,  67N, 1272E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 96, 2021051206, 03, COTC, 036,  66N, 1266E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 96, 2021051206, 03, COTC, 042,  63N, 1254E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 96, 2021051206, 03, COTC, 048,  67N, 1249E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 96, 2021051206, 03, COTC, 054,  76N, 1247E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 96, 2021051206, 03, CTCX, 000,  69N, 1312E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 96, 2021051206, 03, CTCX, 006,  70N, 1305E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 96, 2021051206, 03, CTCX, 012,  70N, 1296E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 96, 2021051206, 03, CTCX, 018,  72N, 1287E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 96, 2021051206, 03, CTCX, 024,  78N, 1276E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 96, 2021051206, 03, CTCX, 030,  83N, 1259E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 96, 2021051206, 03, CTCX, 036,  79N, 1247E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 96, 2021051206, 03, CTCX, 042,  78N, 1232E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 96, 2021051206, 03, CTCX, 048,  84N, 1229E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 96, 2021051206, 03, CTCX, 054,  91N, 1219E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 96, 2021051206, 03, CTCX, 060,  89N, 1203E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 96, 2021051206, 03, CTCX, 066,  96N, 1192E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 96, 2021051206, 03, CTCX, 072,  96N, 1185E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 96, 2021051206, 03, NVGM, 000,  62N, 1308E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 96, 2021051206, 03, NVGM, 006,  63N, 1304E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 96, 2021051206, 03, NVGM, 012,  63N, 1293E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 96, 2021051206, 03, NVGM, 018,  64N, 1288E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 96, 2021051206, 03, NVGM, 024,  64N, 1280E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 96, 2021051206, 03, NVGM, 030,  64N, 1274E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 96, 2021051206, 03, NVGM, 036,  64N, 1270E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 96, 2021051206, 03, NVGM, 042,  69N, 1263E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 96, 2021051212, 03, COTC, 000,  63N, 1305E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 96, 2021051212, 03, COTC, 006,  63N, 1297E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 96, 2021051212, 03, COTC, 012,  64N, 1294E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 96, 2021051212, 03, COTC, 018,  66N, 1288E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
WP, 96, 2021051212, 03, COTC, 024,  64N, 1283E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 96, 2021051212, 03, COTC, 030,  61N, 1276E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 96, 2021051212, 03, CTCX, 000,  68N, 1303E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 96, 2021051212, 03, CTCX, 006,  69N, 1290E,  35, 1005, XX,  34, NEQ, 0073, 0000, 0000, 0000,    0,    0, 069
WP, 96, 2021051212, 03, CTCX, 012,  74N, 1283E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 96, 2021051212, 03, CTCX, 018,  72N, 1272E,  26, 1006, XX,  34, NEQ, 0146, 0000, 0000, 0000,    0,    0, 103
WP, 96, 2021051212, 03, CTCX, 024,  75N, 1263E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 96, 2021051212, 03, CTCX, 030,  77N, 1254E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 96, 2021051212, 03, CTCX, 036,  78N, 1244E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 96, 2021051212, 03, CTCX, 042,  84N, 1232E,  19, 1005, XX,  34, NEQ, 0151, 0000, 0000, 0000,    0,    0, 066
WP, 96, 2021051212, 03, NVGM, 000,  62N, 1304E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 96, 2021051212, 03, NVGM, 006,  64N, 1298E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 96, 2021051212, 03, NVGM, 012,  63N, 1293E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 96, 2021051212, 03, NVGM, 018,  67N, 1286E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 96, 2021051212, 03, NVGM, 024,  68N, 1280E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 96, 2021051212, 03, NVGM, 030,  69N, 1275E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 96, 2021051212, 03, NVGM, 036,  70N, 1274E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 96, 2021051212, 03, NVGM, 042,  72N, 1265E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 96, 2021070400, 03, CTCX, 000, 140N, 1315E,  39, 1004, XX,  34, NEQ, 0122, 0076, 0000, 0089,    0,    0, 056
WP, 96, 2021070400, 03, CTCX, 006, 148N, 1304E,  46,  999, XX,  34, NEQ, 0162, 0163, 0000, 0259,    0,    0, 051
WP, 96, 2021070400, 03, CTCX, 012, 157N, 1293E,  50, 1000, XX,  34, NEQ, 0182, 0194, 0035, 0324,    0,    0, 037
WP, 96, 2021070400, 03, CTCX, 018, 173N, 1280E,  51,  995, XX,  34, NEQ, 0173, 0274, 0000, 0252,    0,    0, 034
WP, 96, 2021070400, 03, CTCX, 018, 173N, 1280E,  51,  995, XX,  50, NEQ, 0036, 0000, 0000, 0000,    0,    0, 034
WP, 96, 2021070400, 03, CTCX, 024, 189N, 1261E,  61,  987, XX,  34, NEQ, 0255, 0266, 0019, 0117,    0,    0, 023
WP, 96, 2021070400, 03, CTCX, 024, 189N, 1261E,  61,  987, XX,  50, NEQ, 0028, 0028, 0000, 0000,    0,    0, 023
WP, 96, 2021070400, 03, CTCX, 030, 201N, 1245E,  54,  991, XX,  34, NEQ, 0222, 0228, 0073, 0124,    0,    0, 033
WP, 96, 2021070400, 03, CTCX, 030, 201N, 1245E,  54,  991, XX,  50, NEQ, 0039, 0037, 0000, 0000,    0,    0, 033
WP, 96, 2021070400, 03, CTCX, 036, 209N, 1226E,  59,  987, XX,  34, NEQ, 0271, 0213, 0029, 0124,    0,    0, 028
WP, 96, 2021070400, 03, CTCX, 036, 209N, 1226E,  59,  987, XX,  50, NEQ, 0041, 0032, 0000, 0000,    0,    0, 028
WP, 96, 2021070400, 03, CTCX, 042, 218N, 1208E,  60,  987, XX,  34, NEQ, 0119, 0144, 0039, 0053,    0,    0, 021
WP, 96, 2021070400, 03, CTCX, 042, 218N, 1208E,  60,  987, XX,  50, NEQ, 0036, 0030, 0000, 0000,    0,    0, 021
WP, 96, 2021070400, 03, CTCX, 048, 230N, 1193E,  48,  995, XX,  34, NEQ, 0052, 0045, 0000, 0018,    0,    0, 039
WP, 96, 2021070400, 03, CTCX, 054, 239N, 1181E,  41,  996, XX,  34, NEQ, 0037, 0024, 0004, 0018,    0,    0, 016
WP, 96, 2021070400, 03, CTCX, 060, 244N, 1165E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
WP, 96, 2021070400, 03, CTCX, 066, 262N, 1154E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 96, 2021070400, 03, CTCX, 072, 284N, 1155E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 96, 2021070400, 03, CTCX, 078, 306N, 1158E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 96, 2021070400, 03, CTCX, 084, 331N, 1159E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 96, 2021070400, 03, CTCX, 090, 343N, 1158E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 96, 2021070400, 03,  UKM,   0, 134N, 1301E,  26, 1007, TD,   0,    ,    0,    0,    0,    0,     ,     , 141,    ,    ,   W,    ,    ,    ,    ,        96W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021070412, 03,  UKM,   0, 152N, 1282E,  29, 1006, TD,   0,    ,    0,    0,    0,    0,     ,     , 122,    ,    ,   W,    ,    ,    ,    ,        96W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021073106, 01, CARQ, -18, 241N, 1403E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021073106, 01, CARQ, -12, 242N, 1410E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021073106, 01, CARQ,  -6, 246N, 1418E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021073106, 01, CARQ,   0, 249N, 1425E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021073112, 01, CARQ, -24, 241N, 1403E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021073112, 01, CARQ, -18, 242N, 1410E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021073112, 01, CARQ, -12, 246N, 1418E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021073112, 01, CARQ,  -6, 249N, 1425E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021073112, 01, CARQ,   0, 251N, 1433E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021073118, 01, CARQ, -12, 249N, 1423E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021073118, 01, CARQ,  -6, 252N, 1428E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021073118, 01, CARQ,   0, 256N, 1432E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021080100, 01, CARQ, -18, 249N, 1423E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021080100, 01, CARQ, -12, 252N, 1428E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021080100, 01, CARQ,  -6, 257N, 1431E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021080100, 01, CARQ,   0, 264N, 1433E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021080106, 01, CARQ, -24, 242N, 1430E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080106, 01, CARQ, -18, 254N, 1428E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080106, 01, CARQ, -12, 260N, 1432E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,  19,   7,     INVEST,  , 
WP, 96, 2021080106, 01, CARQ,  -6, 267N, 1433E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080106, 01, CARQ,   0, 272N, 1430E,  20, 1000, DB,  34, NEQ,    0,    0,    0,    0, 1002,  125,  30,   0,   0,   W,   0,   X,   5,   6,     INVEST, S, 
WP, 96, 2021080106, 01, CARQ,   0, 272N, 1430E,  20, 1000, DB,  50, NEQ,    0,    0,    0,    0, 1002,  125,  30,   0,   0,   W,   0,   X,   5,   6,     INVEST, S, 
WP, 96, 2021080106, 01, CARQ,   0, 272N, 1430E,  20, 1000, DB,  64, NEQ,    0,    0,    0,    0, 1002,  125,  30,   0,   0,   W,   0,   X,   5,   6,     INVEST, S, 
WP, 96, 2021080112, 01, CARQ, -24, 254N, 1428E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080112, 01, CARQ, -18, 260N, 1432E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080112, 01, CARQ, -12, 267N, 1433E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 352,   6,     INVEST,  , 
WP, 96, 2021080112, 01, CARQ,  -6, 272N, 1430E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080112, 01, CARQ,   0, 280N, 1423E,  20, 1000, DB,  34, NEQ,    0,    0,    0,    0, 1003,  125,  30,   0,   0,   W,   0,   X, 340,   7,     INVEST, S, 
WP, 96, 2021080112, 01, CARQ,   0, 280N, 1423E,  20, 1000, DB,  50, NEQ,    0,    0,    0,    0, 1003,  125,  30,   0,   0,   W,   0,   X, 340,   7,     INVEST, S, 
WP, 96, 2021080112, 01, CARQ,   0, 280N, 1423E,  20, 1000, DB,  64, NEQ,    0,    0,    0,    0, 1003,  125,  30,   0,   0,   W,   0,   X, 340,   7,     INVEST, S, 
WP, 96, 2021080112, 03,  UKM,   0, 283N, 1421E,  27, 1001, TD,   0,    ,    0,    0,    0,    0,     ,     , 112,    ,    ,   W,    ,    ,    ,    ,        96W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021080112, 03,  UKM,   6, 293N, 1414E,  26, 1001, TD,   0,    ,    0,    0,    0,    0,     ,     ,  78,    ,    ,   W,    ,    ,    ,    ,        96W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021080112, 03,  UKM,  12, 303N, 1406E,  24, 1004, TD,   0,    ,    0,    0,    0,    0,     ,     ,  72,    ,    ,   W,    ,    ,    ,    ,        96W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021080112, 03,  UKM,  18, 314N, 1395E,  24, 1004, TD,   0,    ,    0,    0,    0,    0,     ,     ,  84,    ,    ,   W,    ,    ,    ,    ,        96W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021080112, 03,  UKM,  24, 328N, 1385E,  26, 1006, TD,   0,    ,    0,    0,    0,    0,     ,     ,  77,    ,    ,   W,    ,    ,    ,    ,        96W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021080118, 01, CARQ, -24, 260N, 1432E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080118, 01, CARQ, -18, 267N, 1433E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080118, 01, CARQ, -12, 272N, 1430E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 330,   9,     INVEST,  , 
WP, 96, 2021080118, 01, CARQ,  -6, 282N, 1423E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080118, 01, CARQ,   0, 294N, 1415E,  20, 1000, DB,  34, NEQ,    0,    0,    0,    0, 1003,  125,  30,   0,   0,   W,   0,   X, 330,  10,     INVEST, S, 
WP, 96, 2021080118, 01, CARQ,   0, 294N, 1415E,  20, 1000, DB,  50, NEQ,    0,    0,    0,    0, 1003,  125,  30,   0,   0,   W,   0,   X, 330,  10,     INVEST, S, 
WP, 96, 2021080118, 01, CARQ,   0, 294N, 1415E,  20, 1000, DB,  64, NEQ,    0,    0,    0,    0, 1003,  125,  30,   0,   0,   W,   0,   X, 330,  10,     INVEST, S, 
WP, 96, 2021080118, 03, CTCX, 000, 291N, 1412E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
WP, 96, 2021080118, 03, CTCX, 006, 302N, 1402E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 96, 2021080118, 03, CTCX, 012, 311N, 1389E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 96, 2021080118, 03, CTCX, 018, 317N, 1380E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 023
WP, 96, 2021080118, 03, CTCX, 024, 328N, 1367E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 96, 2021080118, 03, CTCX, 030, 338N, 1357E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 96, 2021080200, 01, CARQ, -24, 267N, 1433E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080200, 01, CARQ, -18, 272N, 1430E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080200, 01, CARQ, -12, 282N, 1423E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 329,  13,     INVEST,  , 
WP, 96, 2021080200, 01, CARQ,  -6, 294N, 1415E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080200, 01, CARQ,   0, 301N, 1408E,  20, 1000, DB,  34, NEQ,    0,    0,    0,    0, 1003,  125,  30,   0,   0,   W,   0,   X, 325,  12,     INVEST, S, 
WP, 96, 2021080200, 01, CARQ,   0, 301N, 1408E,  20, 1000, DB,  50, NEQ,    0,    0,    0,    0, 1003,  125,  30,   0,   0,   W,   0,   X, 325,  12,     INVEST, S, 
WP, 96, 2021080200, 01, CARQ,   0, 301N, 1408E,  20, 1000, DB,  64, NEQ,    0,    0,    0,    0, 1003,  125,  30,   0,   0,   W,   0,   X, 325,  12,     INVEST, S, 
WP, 96, 2021080200, 03,  UKM,   0, 303N, 1404E,  26, 1003, TD,   0,    ,    0,    0,    0,    0,     ,     ,  76,    ,    ,   W,    ,    ,    ,    ,        96W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021080200, 03,  UKM,   6, 315N, 1394E,  25, 1003, TD,   0,    ,    0,    0,    0,    0,     ,     ,  81,    ,    ,   W,    ,    ,    ,    ,        96W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021080200, 03,  UKM,  12, 331N, 1382E,  27, 1006, TD,   0,    ,    0,    0,    0,    0,     ,     ,  85,    ,    ,   W,    ,    ,    ,    ,        96W,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2021080206, 01, CARQ, -24, 272N, 1430E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080206, 01, CARQ, -18, 282N, 1423E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080206, 01, CARQ, -12, 293N, 1416E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 324,  12,     INVEST,  , 
WP, 96, 2021080206, 01, CARQ,  -6, 302N, 1406E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080206, 01, CARQ,   0, 314N, 1397E,  20, 1001, DB,  34, NEQ,    0,    0,    0,    0, 1004,   90,  30,   0,   0,   W,   0,   X, 325,  13,     INVEST, S, 
WP, 96, 2021080206, 01, CARQ,   0, 314N, 1397E,  20, 1001, DB,  50, NEQ,    0,    0,    0,    0, 1004,   90,  30,   0,   0,   W,   0,   X, 325,  13,     INVEST, S, 
WP, 96, 2021080206, 01, CARQ,   0, 314N, 1397E,  20, 1001, DB,  64, NEQ,    0,    0,    0,    0, 1004,   90,  30,   0,   0,   W,   0,   X, 325,  13,     INVEST, S, 
WP, 96, 2021080212, 01, CARQ, -24, 282N, 1423E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080212, 01, CARQ, -18, 293N, 1416E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080212, 01, CARQ, -12, 302N, 1406E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 322,  13,     INVEST,  , 
WP, 96, 2021080212, 01, CARQ,  -6, 314N, 1397E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 96, 2021080212, 01, CARQ,   0, 327N, 1379E,  20, 1002, DB,  34, NEQ,    0,    0,    0,    0, 1005,   80,  30,   0,   0,   W,   0,   X, 320,  15,     INVEST, S, 
WP, 96, 2021080212, 01, CARQ,   0, 327N, 1379E,  20, 1002, DB,  50, NEQ,    0,    0,    0,    0, 1005,   80,  30,   0,   0,   W,   0,   X, 320,  15,     INVEST, S, 
WP, 96, 2021080212, 01, CARQ,   0, 327N, 1379E,  20, 1002, DB,  64, NEQ,    0,    0,    0,    0, 1005,   80,  30,   0,   0,   W,   0,   X, 320,  15,     INVEST, S, 
WP, 96, 2021080212, 03,  UKM,   0, 328N, 1378E,  26, 1006, TD,   0,    ,    0,    0,    0,    0,     ,     ,  77,    ,    ,   W,    ,    ,    ,    ,        96W,    0,   ,   0,    ,    0,    0,    0,    0, 
