IO, 01, 2010051800, 03,  UKM,   0, 113N,  862E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  12, 124N,  846E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  24, 133N,  838E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  36, 145N,  835E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  48, 158N,  835E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  60, 175N,  846E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  72, 195N,  857E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  84, 210N,  879E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  96, 232N,  906E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM, 108, 246N,  916E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM, 120, 251N,  918E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM, 132, 214N,  945E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM, 144, 211N,  947E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,   0, 113N,  862E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  12, 124N,  846E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  24, 133N,  838E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  36, 145N,  835E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  48, 158N,  835E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  60, 175N,  846E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  72, 195N,  857E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  84, 210N,  879E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM,  96, 232N,  906E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM, 108, 246N,  916E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM, 120, 251N,  918E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM, 132, 214N,  945E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051800, 03,  UKM, 144, 211N,  947E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,   0, 125N,  841E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  12, 128N,  824E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  24, 139N,  825E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  36, 151N,  828E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  48, 167N,  843E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  60, 191N,  860E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  72, 210N,  884E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  84, 232N,  910E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  96, 244N,  930E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM, 108, 224N,  944E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM, 120, 215N,  945E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM, 132, 214N,  946E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM, 144, 213N,  947E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,   0, 125N,  841E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  12, 128N,  824E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  24, 139N,  825E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  36, 151N,  828E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  48, 167N,  843E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  60, 191N,  860E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  72, 210N,  884E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  84, 232N,  910E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM,  96, 244N,  930E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM, 108, 224N,  944E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM, 120, 215N,  945E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM, 132, 214N,  946E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051812, 03,  UKM, 144, 213N,  947E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051900, 03,  UKM,   0, 137N,  817E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051900, 03,  UKM,  12, 140N,  810E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051900, 03,  UKM,  24, 142N,  807E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051900, 03,  UKM,  36, 144N,  806E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051900, 03,  UKM,  48, 146N,  810E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051900, 03,  UKM,  60, 151N,  816E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051900, 03,  UKM,  72, 164N,  824E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051900, 03,  UKM,  84, 167N,  835E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051900, 03,  UKM,  96, 184N,  853E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2010051900, 03,  UKM, 108, 188N,  863E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
