IO, 02, 2010051912, 03,  UKM,   0, 111N,  537E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  12, 120N,  536E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  24, 113N,  529E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  36, 126N,  541E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  48, 130N,  550E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  60, 138N,  557E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  72, 142N,  553E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  84, 139N,  540E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  96, 138N,  539E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM, 108, 142N,  533E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM, 120, 143N,  536E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM, 132, 143N,  534E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM, 144, 108N,  508E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,   0, 111N,  537E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  12, 120N,  536E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  24, 113N,  529E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  36, 126N,  541E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  48, 130N,  550E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  60, 138N,  557E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  72, 142N,  553E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  84, 139N,  540E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM,  96, 138N,  539E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM, 108, 142N,  533E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM, 120, 143N,  536E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM, 132, 143N,  534E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010051912, 03,  UKM, 144, 108N,  508E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,   0, 115N,  525E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  12, 121N,  517E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  24, 121N,  516E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  36, 115N,  529E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  48, 119N,  540E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  60, 127N,  551E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  72, 121N,  545E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  84, 134N,  547E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  96, 134N,  541E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM, 108, 132N,  544E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM, 120, 138N,  550E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM, 132, 154N,  562E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM, 144, 163N,  570E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,   0, 115N,  525E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  12, 121N,  517E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  24, 121N,  516E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  36, 115N,  529E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  48, 119N,  540E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  60, 127N,  551E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  72, 121N,  545E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  84, 134N,  547E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM,  96, 134N,  541E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM, 108, 132N,  544E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM, 120, 138N,  550E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM, 132, 154N,  562E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052000, 03,  UKM, 144, 163N,  570E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,   0, 128N,  518E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  12, 128N,  510E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  24, 127N,  508E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  36, 104N,  496E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  48,  98N,  485E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  60,  91N,  497E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  72, 104N,  499E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  84,  86N,  480E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  96, 104N,  481E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM, 108, 108N,  506E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM, 120, 107N,  492E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM, 132, 114N,  510E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM, 144, 149N,  483E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM, 156, 224N,  441E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM, 168, 271N,  406E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,   0, 128N,  518E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  12, 128N,  510E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  24, 127N,  508E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  36, 104N,  496E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  48,  98N,  485E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  60,  91N,  497E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  72, 104N,  499E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  84,  86N,  480E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM,  96, 104N,  481E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM, 108, 108N,  506E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM, 120, 107N,  492E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM, 132, 114N,  510E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM, 144, 149N,  483E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2010052012, 03,  UKM, 156, 224N,  441E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
