AL, 93, 2005111612, 01, CARQ, -24, 108N,  786W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 93, 2005111612, 01, CARQ, -18, 109N,  790W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 93, 2005111612, 01, CARQ, -12, 110N,  795W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 287,   5, 
AL, 93, 2005111612, 01, CARQ,  -6, 112N,  800W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 93, 2005111612, 01, CARQ,   0, 115N,  805W,  25, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1011,  200,  90,   0,   0,   L,   0,   X, 290,   5,     INVEST, D, 
AL, 93, 2005111612, 01, CARQ,   0, 115N,  805W,  25, 1006, DB,  50, NEQ,    0,    0,    0,    0, 1011,  200,  90,   0,   0,   L,   0,   X, 290,   5,     INVEST, D, 
AL, 93, 2005111612, 01, CARQ,   0, 115N,  805W,  25, 1006, DB,  64, NEQ,    0,    0,    0,    0, 1011,  200,  90,   0,   0,   L,   0,   X, 290,   5,     INVEST, D, 
AL, 93, 2005111612, 03, A90E,   0, 115N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A90E,  12, 118N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A90E,  24, 119N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A90E,  36, 120N,  846W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A90E,  48, 124N,  861W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A90E,  60, 125N,  876W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A90E,  72, 126N,  891W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A90E,  84, 126N,  904W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A90E,  96, 126N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A90E, 108, 128N,  931W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A90E, 120, 134N,  940W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A98E,   0, 115N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A98E,  12, 118N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A98E,  24, 119N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A98E,  36, 120N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A98E,  48, 124N,  859W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A98E,  60, 125N,  874W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A98E,  72, 125N,  889W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A98E,  84, 125N,  903W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A98E,  96, 125N,  917W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A98E, 108, 126N,  930W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A98E, 120, 131N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A9UK,   0, 115N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A9UK,  12, 118N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A9UK,  24, 117N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A9UK,  36, 114N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A9UK,  48, 113N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A9UK,  60, 111N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, A9UK,  72, 112N,  888W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMD,  12, 121N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMD,  24, 127N,  835W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMD,  36, 133N,  849W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMD,  48, 137N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMD,  60, 141N,  868W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMD,  72, 144N,  874W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMD,  84, 149N,  880W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMD,  96, 159N,  882W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMD, 108, 173N,  870W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMD, 120, 195N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMM,  12, 119N,  819W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMM,  24, 122N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMM,  36, 124N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMM,  48, 126N,  851W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMM,  60, 128N,  856W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMM,  72, 127N,  857W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMM,  84, 127N,  859W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMM,  96, 126N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMM, 108, 124N,  861W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMM, 120, 119N,  863W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMS,  12, 117N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMS,  24, 115N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMS,  36, 115N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMS,  48, 115N,  847W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMS,  60, 117N,  849W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMS,  72, 116N,  849W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMS,  84, 114N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMS,  96, 110N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMS, 108, 106N,  851W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, BAMS, 120,  98N,  853W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CLIP,  12, 119N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CLIP,  24, 122N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CLIP,  36, 124N,  844W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CLIP,  48, 125N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CLIP,  72, 125N,  892W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CLP5,  12, 119N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CLP5,  24, 123N,  823W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CLP5,  36, 128N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CLP5,  48, 135N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CLP5,  60, 141N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CLP5,  72, 148N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CLP5,  84, 151N,  841W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CLP5,  96, 158N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CLP5, 108, 169N,  837W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CLP5, 120, 179N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CONU,   0, 115N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, CONU,  12, 116N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSHP,   0, 115N,  805W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSHP,  12, 119N,  819W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSHP,  24, 122N,  831W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSHP,  36, 124N,  843W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSHP,  48, 126N,  851W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSHP,  60, 128N,  856W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSHP,  72, 127N,  857W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSHP,  84, 127N,  859W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSHP,  96, 126N,  860W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSHP, 108, 124N,  861W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSHP, 120, 119N,  863W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSNS,   0, 115N,  805W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSNS,  12, 119N,  819W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSNS,  24, 122N,  831W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSNS,  36, 124N,  843W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSNS,  48, 126N,  851W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSNS,  60, 128N,  856W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSNS,  72, 127N,  857W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSNS,  84, 127N,  859W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSNS,  96, 126N,  860W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSNS, 108, 124N,  861W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, DSNS, 120, 119N,  863W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDI,   0, 115N,  805W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDI,  12, 116N,  813W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDI,  24, 118N,  817W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDI,  36, 123N,  816W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDI,  48, 133N,  817W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDI,  60, 142N,  822W,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDI,  72, 149N,  829W,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDI,  84, 152N,  835W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDI,  96, 156N,  834W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDI, 108, 163N,  828W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDI, 120, 174N,  815W,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,   0, 116N,  809W,  20, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,   6, 117N,  814W,  30, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,  12, 120N,  819W,  40,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,  18, 121N,  826W,  48,  996,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,  24, 124N,  831W,  52,  993,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,  30, 125N,  835W,  58,  988,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,  36, 128N,  836W,  50,  989,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,  42, 133N,  840W,  47,  989,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,  48, 138N,  845W,  34,  993,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,  54, 144N,  850W,  37,  996,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,  60, 149N,  856W,  36,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,  66, 148N,  861W,  42,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,  72, 152N,  863W,  39,  997,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,  78, 154N,  866W,  42,  997,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,  84, 153N,  868W,  54,  993,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,  90, 149N,  864W,  43,  993,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL,  96, 150N,  854W,  40,  996,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL, 102, 156N,  847W,  41,  996,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL, 108, 166N,  844W,  43,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL, 114, 173N,  842W,  55,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL, 120, 181N,  830W,  55,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDL, 126, 190N,  813W,  59,  993,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDT,   0, 112N,  804W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDT,   6, 113N,  814W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDT,  12, 117N,  817W,  38, 1001, XX,  34, NEQ,   81,    0,    0,   76, 
AL, 93, 2005111612, 03, GFDT,  18, 118N,  824W,  43, 1000, XX,  34, NEQ,   76,   41,   53,   90, 
AL, 93, 2005111612, 03, GFDT,  24, 121N,  830W,  53,  999, XX,  34, NEQ,   81,   56,   45,   80, 
AL, 93, 2005111612, 03, GFDT,  24, 121N,  830W,  53,  999, XX,  50, NEQ,    0,    0,    0,   41, 
AL, 93, 2005111612, 03, GFDT,  30, 122N,  833W,  51,  998, XX,  34, NEQ,   50,   50,   46,  255, 
AL, 93, 2005111612, 03, GFDT,  30, 122N,  833W,  51,  998, XX,  50, NEQ,    0,    0,   26,    0, 
AL, 93, 2005111612, 03, GFDT,  36, 126N,  834W,  47,  998, XX,  34, NEQ,   60,   62,   20,  216, 
AL, 93, 2005111612, 03, GFDT,  42, 131N,  838W,  46,  997, XX,  34, NEQ,   63,   53,    0,    0, 
AL, 93, 2005111612, 03, GFDT,  48, 136N,  844W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFDT,  54, 142N,  850W,  33, 1000, XX,  34, NEQ,    0,    0,    0,  284, 
AL, 93, 2005111612, 03, GFDT,  60, 146N,  856W,  35,  999, XX,  34, NEQ,    0,    0,    0,  231, 
AL, 93, 2005111612, 03, GFDT,  66, 145N,  862W,  42,  999, XX,  34, NEQ,  155,    0,  219,  149, 
AL, 93, 2005111612, 03, GFDT,  72, 146N,  862W,  42, 1000, XX,  34, NEQ,  114,    0,    0,  142, 
AL, 93, 2005111612, 03, GFDT,  78, 149N,  865W,  43, 1000, XX,  34, NEQ,   95,    0,    0,  162, 
AL, 93, 2005111612, 03, GFDT,  84, 149N,  869W,  52,  998, XX,  34, NEQ,   98,  238,    0,  110, 
AL, 93, 2005111612, 03, GFDT,  84, 149N,  869W,  52,  998, XX,  50, NEQ,   54,    0,    0,   57, 
AL, 93, 2005111612, 03, GFDT,  90, 142N,  864W,  38,  998, XX,  34, NEQ,  197,    0,  119,  148, 
AL, 93, 2005111612, 03, GFDT,  96, 146N,  854W,  36,  998, XX,  34, NEQ,  187,  196,    0,  243, 
AL, 93, 2005111612, 03, GFDT, 102, 153N,  845W,  39,  997, XX,  34, NEQ,  130,  147,    0,  260, 
AL, 93, 2005111612, 03, GFDT, 108, 164N,  841W,  46,  997, XX,  34, NEQ,  147,  144,  226,  280, 
AL, 93, 2005111612, 03, GFDT, 114, 173N,  837W,  59,  997, XX,  34, NEQ,  177,  192,  240,  250, 
AL, 93, 2005111612, 03, GFDT, 114, 173N,  837W,  59,  997, XX,  50, NEQ,    0,    0,  151,    0, 
AL, 93, 2005111612, 03, GFDT, 120, 180N,  828W,  55,  996, XX,  34, NEQ,  217,  227,  270,  269, 
AL, 93, 2005111612, 03, GFDT, 120, 180N,  828W,  55,  996, XX,  50, NEQ,    0,  152,  151,  115, 
AL, 93, 2005111612, 03, GFDT, 126, 188N,  811W,  58,  995, XX,  34, NEQ,  147,  235,  304,  278, 
AL, 93, 2005111612, 03, GFDT, 126, 188N,  811W,  58,  995, XX,  50, NEQ,    0,    0,  110,  119, 
AL, 93, 2005111612, 03, GFTI,   0, 115N,  805W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFTI,  12, 117N,  814W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFTI,  24, 119N,  816W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, GFTI,  36, 125N,  815W,  40,    0,   ,  34, NEQ,    3,   18,   21,   12, 
AL, 93, 2005111612, 03, GFTI,  48, 135N,  816W,  43,    0,   ,  34, NEQ,   26,   28,   26,   20, 
AL, 93, 2005111612, 03, GFTI,  60, 144N,  821W,  51,    0,   ,  34, NEQ,   51,   64,   48,   41, 
AL, 93, 2005111612, 03, GFTI,  60, 144N,  821W,  51,    0,   ,  50, NEQ,   11,   11,    1,    3, 
AL, 93, 2005111612, 03, GFTI,  72, 151N,  827W,  58,    0,   ,  34, NEQ,   85,   93,   38,   76, 
AL, 93, 2005111612, 03, GFTI,  72, 151N,  827W,  58,    0,   ,  50, NEQ,   31,   28,    5,   21, 
AL, 93, 2005111612, 03, GFTI,  84, 154N,  833W,  56,    0,   ,  34, NEQ,  140,   86,    5,  158, 
AL, 93, 2005111612, 03, GFTI,  84, 154N,  833W,  56,    0,   ,  50, NEQ,   32,   23,    1,   17, 
AL, 93, 2005111612, 03, GFTI,  96, 158N,  833W,  54,    0,   ,  34, NEQ,  135,   86,   22,  235, 
AL, 93, 2005111612, 03, GFTI,  96, 158N,  833W,  54,    0,   ,  50, NEQ,   38,   35,    4,    5, 
AL, 93, 2005111612, 03, GFTI, 108, 165N,  827W,  59,    0,   ,  34, NEQ,  131,  138,  143,  296, 
AL, 93, 2005111612, 03, GFTI, 108, 165N,  827W,  59,    0,   ,  50, NEQ,   43,   50,   40,   28, 
AL, 93, 2005111612, 03, GFTI, 120, 175N,  814W,  61,    0,   ,  34, NEQ,  215,  208,  281,  310, 
AL, 93, 2005111612, 03, GFTI, 120, 175N,  814W,  61,    0,   ,  50, NEQ,   52,   79,  150,  140, 
AL, 93, 2005111612, 03, LBAR,   0, 115N,  805W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, LBAR,  12, 120N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, LBAR,  24, 130N,  835W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, LBAR,  36, 138N,  849W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, LBAR,  48, 144N,  853W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, LBAR,  60, 151N,  854W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, LBAR,  72, 155N,  853W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, LBAR,  84, 161N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, LBAR,  96, 168N,  834W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, LBAR, 108, 177N,  826W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, LBAR, 120, 184N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPI,   0, 115N,  805W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPI,  12, 117N,  802W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,   0, 102N,  807W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,   6, 107N,  807W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,  12, 111N,  806W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,  18, 111N,  806W,  22, 1004, XX,  34, NEQ,  308,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,  24, 119N,  803W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,  30, 139N,  812W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,  36, 141N,  827W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,  42, 137N,  834W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,  48, 137N,  838W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,  54, 139N,  839W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,  60, 141N,  840W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,  66, 144N,  842W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,  72, 147N,  844W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,  78, 156N,  847W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,  84, 165N,  850W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS,  90, 168N,  853W,  36, 1006, XX,  34, NEQ,    0,    0,   72,   79, 
AL, 93, 2005111612, 03, NGPS,  96, 171N,  853W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, NGPS, 102, 174N,  852W,  36, 1005, XX,  34, NEQ,    0,    0,   81,    0, 
AL, 93, 2005111612, 03, NGPS, 108, 179N,  847W,  39, 1003, XX,  34, NEQ,    0,   90,   83,   96, 
AL, 93, 2005111612, 03, NGPS, 114, 183N,  840W,  36, 1004, XX,  34, NEQ,    0,    0,  100,   92, 
AL, 93, 2005111612, 03, NGPS, 120, 188N,  832W,  39, 1002, XX,  34, NEQ,    0,  138,  107,  115, 
AL, 93, 2005111612, 03, NGPS, 126, 192N,  820W,  42, 1002, XX,  34, NEQ,    0,  135,  118,  169, 
AL, 93, 2005111612, 03, NGPS, 132, 200N,  800W,  47, 1000, XX,  34, NEQ,    0,  190,  227,   63, 
AL, 93, 2005111612, 03, NGPS, 138, 209N,  777W,  42, 1000, XX,  34, NEQ,    0,    0,   94,    0, 
AL, 93, 2005111612, 03, NGPS, 144, 225N,  750W,  39,  999, XX,  34, NEQ,    0,  100,    0,    0, 
AL, 93, 2005111612, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, SHF5,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, SHF5,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, SHF5,  48,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2005111612, 03, SHF5,  60,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
