AL, 16, 2017100318, 01, CARQ, -24, 115N,  790W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 16, 2017100318, 01, CARQ, -18, 116N,  795W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 16, 2017100318, 01, CARQ, -12, 117N,  800W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 283,   5,     INVEST,  , 
AL, 16, 2017100318, 01, CARQ,  -6, 118N,  804W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 16, 2017100318, 01, CARQ,   0, 120N,  810W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   L,   0,   X, 285,   8,     INVEST, S, 
AL, 16, 2017100318, 01, CARQ,   0, 120N,  810W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   L,   0,   X, 285,   8,     INVEST, S, 
AL, 16, 2017100318, 01, CARQ,   0, 120N,  810W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   L,   0,   X, 285,   8,     INVEST, S, 
AL, 16, 2017100318, 03, AC00,   0, 111N,  803W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CEMI,  84, 277N,  871W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CEMI,  96, 294N,  862W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CEMI, 108, 309N,  849W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CEMI, 120, 329N,  832W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CEMI, 132, 351N,  812W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CEMI, 144, 368N,  783W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CEMI, 156, 379N,  749W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CEMI, 168, 377N,  729W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CLP5,  12, 130N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CLP5,  24, 137N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CLP5,  36, 145N,  847W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CLP5,  48, 153N,  854W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CLP5,  60, 161N,  864W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CLP5,  72, 170N,  874W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CLP5,  84, 176N,  876W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CLP5,  96, 185N,  884W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CLP5, 108, 196N,  885W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CLP5, 120, 206N,  884W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CMCI,   0, 123N,  823W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CMCI,  12, 137N,  828W,  34,    0,   ,  34, NEQ,    0,    1,    0,    0, 
AL, 16, 2017100418, 03, CMCI,  24, 157N,  834W,  39,    0,   ,  34, NEQ,    1,   26,    0,    0, 
AL, 16, 2017100418, 03, CMCI,  36, 182N,  842W,  45,    0,   ,  34, NEQ,   27,   68,    0,    0, 
AL, 16, 2017100418, 03, CMCI,  48, 211N,  859W,  47,    0,   ,  34, NEQ,   84,   52,    1,    2, 
AL, 16, 2017100418, 03, CMCI,  60, 242N,  882W,  47,    0,   ,  34, NEQ,   98,    8,    0,    2, 
AL, 16, 2017100418, 03, CMCI,  72, 277N,  902W,  43,    0,   ,  34, NEQ,   58,   17,    0,    0, 
AL, 16, 2017100418, 03, CMCI,  84, 311N,  902W,  34,    0,   ,  34, NEQ,    7,   17,    0,    0, 
AL, 16, 2017100418, 03, CMCI,  96, 350N,  879W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CMCI, 108, 397N,  834W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CMCI, 120, 442N,  765W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CMCI, 132, 473N,  676W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, CMCI, 144, 504N,  586W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2017100418, 03, COTC, 000, 121N,  823W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 025
AL, 16, 2017100418, 03, COTC,   0, 121N,  823W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  25,   0,   0, 
AL, 16, 2017100418, 03, COTC, 006, 124N,  828W,  33, 1000, XX,  34, NEQ, 0241, 0000, 0231, 0000,    0,    0, 082
AL, 16, 2017100418, 03, COTC,   6, 124N,  828W,  33, 1000, XX,  34, NEQ,  241,    0,  231,    0,    0,    0,  82,   0,   0, 
AL, 16, 2017100418, 03, COTC, 012, 132N,  833W,  43, 1000, XX,  34, NEQ, 0174, 0088, 0260, 0011,    0,    0, 067
AL, 16, 2017100418, 03, COTC,  12, 132N,  833W,  43, 1000, XX,  34, NEQ,  174,   88,  260,   11,    0,    0,  67,   0,   0, 
AL, 16, 2017100418, 03, COTC, 018, 140N,  836W,  39,  998, XX,  34, NEQ, 0154, 0200, 0175, 0190,    0,    0, 105
AL, 16, 2017100418, 03, COTC,  18, 140N,  836W,  39,  998, XX,  34, NEQ,  154,  200,  175,  190,    0,    0, 105,   0,   0, 
AL, 16, 2017100418, 03, COTC, 024, 140N,  841W,  43,  998, XX,  34, NEQ, 0240, 0270, 0209, 0253,    0,    0, 084
AL, 16, 2017100418, 03, COTC,  24, 140N,  841W,  43,  998, XX,  34, NEQ,  240,  270,  209,  253,    0,    0,  84,   0,   0, 
AL, 16, 2017100418, 03, COTC, 030, 145N,  847W,  33,  996, XX,  34, NEQ, 0165, 0219, 0249, 0250,    0,    0, 094
AL, 16, 2017100418, 03, COTC,  30, 145N,  847W,  33,  996, XX,  34, NEQ,  165,  219,  249,  250,    0,    0,  94,   0,   0, 
AL, 16, 2017100418, 03, COTC, 036, 151N,  845W,  41,  998, XX,  34, NEQ, 0231, 0191, 0245, 0186,    0,    0, 077
AL, 16, 2017100418, 03, COTC, 036, 151N,  845W,  41,  998, XX,  50, NEQ, 0000, 0000, 0000, 0174,    0,    0, 077
AL, 16, 2017100418, 03, COTC,  36, 151N,  845W,  41,  998, XX,  34, NEQ,  231,  191,  245,  186,    0,    0,  77,   0,   0, 
AL, 16, 2017100418, 03, COTC,  36, 151N,  845W,  41,  998, XX,  50, NEQ,    0,    0,    0,  174,    0,    0,  77,   0,   0, 
AL, 16, 2017100418, 03, COTC, 042, 166N,  848W,  40,  997, XX,  34, NEQ, 0275, 0277, 0000, 0176,    0,    0, 065
AL, 16, 2017100418, 03, COTC,  42, 166N,  848W,  40,  997, XX,  34, NEQ,  275,  277,    0,  176,    0,    0,  65,   0,   0, 
AL, 16, 2017100418, 03, COTC, 048, 175N,  861W,  42,  996, XX,  34, NEQ, 0275, 0263, 0106, 0168,    0,    0, 093
AL, 16, 2017100418, 03, COTC,  48, 175N,  861W,  42,  996, XX,  34, NEQ,  275,  263,  106,  168,    0,    0,  93,   0,   0, 
AL, 16, 2017100418, 03, COTC, 054, 187N,  867W,  47,  993, XX,  34, NEQ, 0268, 0179, 0081, 0229,    0,    0, 054
AL, 16, 2017100418, 03, COTC,  54, 187N,  867W,  47,  993, XX,  34, NEQ,  268,  179,   81,  229,    0,    0,  54,   0,   0, 
AL, 16, 2017100418, 03, COTC, 060, 200N,  875W,  44,  992, XX,  34, NEQ, 0233, 0178, 0106, 0156,    0,    0, 021
AL, 16, 2017100418, 03, COTC,  60, 200N,  875W,  44,  992, XX,  34, NEQ,  233,  178,  106,  156,    0,    0,  21,   0,   0, 
AL, 16, 2017100418, 03, COTC, 066, 210N,  884W,  49,  992, XX,  34, NEQ, 0205, 0173, 0000, 0165,    0,    0, 088
AL, 16, 2017100418, 03, COTC,  66, 210N,  884W,  49,  992, XX,  34, NEQ,  205,  173,    0,  165,    0,    0,  88,   0,   0, 
AL, 16, 2017100418, 03, COTC, 072, 216N,  890W,  47,  992, XX,  34, NEQ, 0237, 0189, 0120, 0129,    0,    0, 067
AL, 16, 2017100418, 03, COTC,  72, 216N,  890W,  47,  992, XX,  34, NEQ,  237,  189,  120,  129,    0,    0,  67,   0,   0, 
AL, 16, 2017100418, 03, COTC, 078, 224N,  893W,  53,  989, XX,  34, NEQ, 0261, 0133, 0110, 0237,    0,    0, 042
AL, 16, 2017100418, 03, COTC, 078, 224N,  893W,  53,  989, XX,  50, NEQ, 0070, 0046, 0000, 0000,    0,    0, 042
AL, 16, 2017100418, 03, COTC,  78, 224N,  893W,  53,  989, XX,  34, NEQ,  261,  133,  110,  237,    0,    0,  42,   0,   0, 
AL, 16, 2017100418, 03, COTC,  78, 224N,  893W,  53,  989, XX,  50, NEQ,   70,   46,    0,    0,    0,    0,  42,   0,   0, 
AL, 16, 2017100418, 03, COTC, 084, 233N,  893W,  70,  987, XX,  34, NEQ, 0152, 0153, 0126, 0157,    0,    0, 049
AL, 16, 2017100418, 03, COTC, 084, 233N,  893W,  70,  987, XX,  50, NEQ, 0076, 0085, 0083, 0023,    0,    0, 049
AL, 16, 2017100418, 03, COTC, 084, 233N,  893W,  70,  987, XX,  64, NEQ, 0000, 0058, 0000, 0000,    0,    0, 049
AL, 16, 2017100418, 03, COTC,  84, 233N,  893W,  70,  987, XX,  34, NEQ,  152,  153,  126,  157,    0,    0,  49,   0,   0, 
AL, 16, 2017100418, 03, COTC,  84, 233N,  893W,  70,  987, XX,  50, NEQ,   76,   85,   83,   23,    0,    0,  49,   0,   0, 
AL, 16, 2017100418, 03, COTC,  84, 233N,  893W,  70,  987, XX,  64, NEQ,    0,   58,    0,    0,    0,    0,  49,   0,   0, 
AL, 16, 2017100418, 03, COTC, 090, 246N,  894W,  71,  981, XX,  34, NEQ, 0152, 0159, 0180, 0115,    0,    0, 039
AL, 16, 2017100418, 03, COTC, 090, 246N,  894W,  71,  981, XX,  50, NEQ, 0104, 0125, 0000, 0050,    0,    0, 039
AL, 16, 2017100418, 03, COTC, 090, 246N,  894W,  71,  981, XX,  64, NEQ, 0046, 0081, 0000, 0000,    0,    0, 039
AL, 16, 2017100418, 03, COTC,  90, 246N,  894W,  71,  981, XX,  34, NEQ,  152,  159,  180,  115,    0,    0,  39,   0,   0, 
AL, 16, 2017100418, 03, COTC,  90, 246N,  894W,  71,  981, XX,  50, NEQ,  104,  125,    0,   50,    0,    0,  39,   0,   0, 
AL, 16, 2017100418, 03, COTC,  90, 246N,  894W,  71,  981, XX,  64, NEQ,   46,   81,    0,    0,    0,    0,  39,   0,   0, 
AL, 16, 2017100418, 03, COTC, 096, 256N,  897W,  73,  980, XX,  34, NEQ, 0211, 0197, 0199, 0173,    0,    0, 054
AL, 16, 2017100418, 03, COTC, 096, 256N,  897W,  73,  980, XX,  50, NEQ, 0156, 0165, 0000, 0061,    0,    0, 054
AL, 16, 2017100418, 03, COTC, 096, 256N,  897W,  73,  980, XX,  64, NEQ, 0063, 0068, 0000, 0000,    0,    0, 054
AL, 16, 2017100418, 03, COTC,  96, 256N,  897W,  73,  980, XX,  34, NEQ,  211,  197,  199,  173,    0,    0,  54,   0,   0, 
AL, 16, 2017100418, 03, COTC,  96, 256N,  897W,  73,  980, XX,  50, NEQ,  156,  165,    0,   61,    0,    0,  54,   0,   0, 
AL, 16, 2017100418, 03, COTC,  96, 256N,  897W,  73,  980, XX,  64, NEQ,   63,   68,    0,    0,    0,    0,  54,   0,   0, 
AL, 16, 2017100418, 03, COTC, 102, 266N,  899W,  66,  974, XX,  34, NEQ, 0218, 0230, 0177, 0144,    0,    0, 071
AL, 16, 2017100418, 03, COTC, 102, 266N,  899W,  66,  974, XX,  34, NEQ,  218,  230,  177,  144,    0,    0,  71,   0,   0, 
AL, 16, 2017100418, 03, COTC, 102, 266N,  899W,  66,  974, XX,  50, NEQ, 0196, 0133, 0048, 0044,    0,    0, 071
AL, 16, 2017100418, 03, COTC, 102, 266N,  899W,  66,  974, XX,  50, NEQ,  196,  133,   48,   44,    0,    0,  71,   0,   0, 
AL, 16, 2017100418, 03, COTC, 102, 266N,  899W,  66,  974, XX,  64, NEQ, 0071, 0071, 0000, 0000,    0,    0, 071
AL, 16, 2017100418, 03, COTC, 102, 266N,  899W,  66,  974, XX,  64, NEQ,   71,   71,    0,    0,    0,    0,  71,   0,   0, 
AL, 16, 2017100418, 03, COTC, 108, 275N,  900W,  71,  972, XX,  34, NEQ, 0225, 0211, 0171, 0108,    0,    0, 044
AL, 16, 2017100418, 03, COTC, 108, 275N,  900W,  71,  972, XX,  34, NEQ,  225,  211,  171,  108,    0,    0,  44,   0,   0, 
AL, 16, 2017100418, 03, COTC, 108, 275N,  900W,  71,  972, XX,  50, NEQ, 0153, 0158, 0031, 0055,    0,    0, 044
AL, 16, 2017100418, 03, COTC, 108, 275N,  900W,  71,  972, XX,  50, NEQ,  153,  158,   31,   55,    0,    0,  44,   0,   0, 
AL, 16, 2017100418, 03, COTC, 108, 275N,  900W,  71,  972, XX,  64, NEQ, 0048, 0032, 0000, 0000,    0,    0, 044
AL, 16, 2017100418, 03, COTC, 108, 275N,  900W,  71,  972, XX,  64, NEQ,   48,   32,    0,    0,    0,    0,  44,   0,   0, 
AL, 16, 2017100418, 03, COTC, 114, 286N,  896W,  74,  968, XX,  34, NEQ, 0194, 0207, 0197, 0085,    0,    0, 037
AL, 16, 2017100418, 03, COTC, 114, 286N,  896W,  74,  968, XX,  34, NEQ,  194,  207,  197,   85,    0,    0,  37,   0,   0, 
AL, 16, 2017100418, 03, COTC, 114, 286N,  896W,  74,  968, XX,  50, NEQ, 0144, 0147, 0076, 0041,    0,    0, 037
AL, 16, 2017100418, 03, COTC, 114, 286N,  896W,  74,  968, XX,  50, NEQ,  144,  147,   76,   41,    0,    0,  37,   0,   0, 
AL, 16, 2017100418, 03, COTC, 114, 286N,  896W,  74,  968, XX,  64, NEQ, 0053, 0057, 0000, 0000,    0,    0, 037
AL, 16, 2017100418, 03, COTC, 114, 286N,  896W,  74,  968, XX,  64, NEQ,   53,   57,    0,    0,    0,    0,  37,   0,   0, 
AL, 16, 2017100418, 03, COTC, 120, 297N,  895W,  64,  970, XX,  34, NEQ, 0206, 0237, 0173, 0052,    0,    0, 089
AL, 16, 2017100418, 03, COTC, 120, 297N,  895W,  64,  970, XX,  34, NEQ,  206,  237,  173,   52,    0,    0,  89,   0,   0, 
AL, 16, 2017100418, 03, COTC, 120, 297N,  895W,  64,  970, XX,  50, NEQ, 0137, 0179, 0054, 0042,    0,    0, 089
AL, 16, 2017100418, 03, COTC, 120, 297N,  895W,  64,  970, XX,  50, NEQ,  137,  179,   54,   42,    0,    0,  89,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 000, 121N,  823W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 025
AL, 16, 2017100418, 03, CTCX,   0, 121N,  823W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  25,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 006, 123N,  829W,  37, 1001, XX,  34, NEQ, 0035, 0018, 0000, 0034,    0,    0, 024
AL, 16, 2017100418, 03, CTCX,   6, 123N,  829W,  37, 1001, XX,  34, NEQ,   35,   18,    0,   34,    0,    0,  24,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 012, 127N,  834W,  42, 1001, XX,  34, NEQ, 0278, 0038, 0143, 0000,    0,    0, 021
AL, 16, 2017100418, 03, CTCX,  12, 127N,  834W,  42, 1001, XX,  34, NEQ,  278,   38,  143,    0,    0,    0,  21,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 018, 133N,  839W,  38,  996, XX,  34, NEQ, 0175, 0024, 0143, 0000,    0,    0, 022
AL, 16, 2017100418, 03, CTCX,  18, 133N,  839W,  38,  996, XX,  34, NEQ,  175,   24,  143,    0,    0,    0,  22,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 024, 137N,  842W,  35,  999, XX,  34, NEQ, 0216, 0263, 0178, 0258,    0,    0, 074
AL, 16, 2017100418, 03, CTCX,  24, 137N,  842W,  35,  999, XX,  34, NEQ,  216,  263,  178,  258,    0,    0,  74,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 030, 142N,  837W,  39,  999, XX,  34, NEQ, 0168, 0103, 0258, 0173,    0,    0, 095
AL, 16, 2017100418, 03, CTCX,  30, 142N,  837W,  39,  999, XX,  34, NEQ,  168,  103,  258,  173,    0,    0,  95,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 036, 158N,  835W,  44,  999, XX,  34, NEQ, 0170, 0180, 0280, 0165,    0,    0, 034
AL, 16, 2017100418, 03, CTCX,  36, 158N,  835W,  44,  999, XX,  34, NEQ,  170,  180,  280,  165,    0,    0,  34,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 042, 175N,  841W,  45,  995, XX,  34, NEQ, 0210, 0279, 0102, 0136,    0,    0, 024
AL, 16, 2017100418, 03, CTCX, 042, 175N,  841W,  45,  995, XX,  50, NEQ, 0000, 0254, 0000, 0000,    0,    0, 024
AL, 16, 2017100418, 03, CTCX,  42, 175N,  841W,  45,  995, XX,  34, NEQ,  210,  279,  102,  136,    0,    0,  24,   0,   0, 
AL, 16, 2017100418, 03, CTCX,  42, 175N,  841W,  45,  995, XX,  50, NEQ,    0,  254,    0,    0,    0,    0,  24,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 048, 184N,  851W,  44,  994, XX,  34, NEQ, 0274, 0261, 0094, 0197,    0,    0, 077
AL, 16, 2017100418, 03, CTCX,  48, 184N,  851W,  44,  994, XX,  34, NEQ,  274,  261,   94,  197,    0,    0,  77,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 054, 194N,  853W,  44,  990, XX,  34, NEQ, 0248, 0222, 0107, 0236,    0,    0, 022
AL, 16, 2017100418, 03, CTCX,  54, 194N,  853W,  44,  990, XX,  34, NEQ,  248,  222,  107,  236,    0,    0,  22,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 060, 209N,  860W,  57,  991, XX,  34, NEQ, 0213, 0274, 0073, 0234,    0,    0, 045
AL, 16, 2017100418, 03, CTCX, 060, 209N,  860W,  57,  991, XX,  50, NEQ, 0061, 0049, 0000, 0063,    0,    0, 045
AL, 16, 2017100418, 03, CTCX,  60, 209N,  860W,  57,  991, XX,  34, NEQ,  213,  274,   73,  234,    0,    0,  45,   0,   0, 
AL, 16, 2017100418, 03, CTCX,  60, 209N,  860W,  57,  991, XX,  50, NEQ,   61,   49,    0,   63,    0,    0,  45,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 066, 220N,  865W,  61,  987, XX,  34, NEQ, 0164, 0228, 0108, 0104,    0,    0, 029
AL, 16, 2017100418, 03, CTCX, 066, 220N,  865W,  61,  987, XX,  50, NEQ, 0063, 0046, 0000, 0000,    0,    0, 029
AL, 16, 2017100418, 03, CTCX,  66, 220N,  865W,  61,  987, XX,  34, NEQ,  164,  228,  108,  104,    0,    0,  29,   0,   0, 
AL, 16, 2017100418, 03, CTCX,  66, 220N,  865W,  61,  987, XX,  50, NEQ,   63,   46,    0,    0,    0,    0,  29,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 072, 229N,  873W,  69,  982, XX,  34, NEQ, 0165, 0174, 0106, 0103,    0,    0, 025
AL, 16, 2017100418, 03, CTCX, 072, 229N,  873W,  69,  982, XX,  50, NEQ, 0056, 0067, 0079, 0047,    0,    0, 025
AL, 16, 2017100418, 03, CTCX, 072, 229N,  873W,  69,  982, XX,  64, NEQ, 0022, 0045, 0000, 0000,    0,    0, 025
AL, 16, 2017100418, 03, CTCX,  72, 229N,  873W,  69,  982, XX,  34, NEQ,  165,  174,  106,  103,    0,    0,  25,   0,   0, 
AL, 16, 2017100418, 03, CTCX,  72, 229N,  873W,  69,  982, XX,  50, NEQ,   56,   67,   79,   47,    0,    0,  25,   0,   0, 
AL, 16, 2017100418, 03, CTCX,  72, 229N,  873W,  69,  982, XX,  64, NEQ,   22,   45,    0,    0,    0,    0,  25,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 078, 237N,  876W,  75,  978, XX,  34, NEQ, 0186, 0135, 0125, 0111,    0,    0, 042
AL, 16, 2017100418, 03, CTCX, 078, 237N,  876W,  75,  978, XX,  50, NEQ, 0071, 0079, 0053, 0042,    0,    0, 042
AL, 16, 2017100418, 03, CTCX, 078, 237N,  876W,  75,  978, XX,  64, NEQ, 0051, 0054, 0000, 0000,    0,    0, 042
AL, 16, 2017100418, 03, CTCX,  78, 237N,  876W,  75,  978, XX,  34, NEQ,  186,  135,  125,  111,    0,    0,  42,   0,   0, 
AL, 16, 2017100418, 03, CTCX,  78, 237N,  876W,  75,  978, XX,  50, NEQ,   71,   79,   53,   42,    0,    0,  42,   0,   0, 
AL, 16, 2017100418, 03, CTCX,  78, 237N,  876W,  75,  978, XX,  64, NEQ,   51,   54,    0,    0,    0,    0,  42,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 084, 246N,  879W,  74,  977, XX,  34, NEQ, 0150, 0146, 0137, 0120,    0,    0, 037
AL, 16, 2017100418, 03, CTCX, 084, 246N,  879W,  74,  977, XX,  50, NEQ, 0073, 0089, 0034, 0058,    0,    0, 037
AL, 16, 2017100418, 03, CTCX, 084, 246N,  879W,  74,  977, XX,  64, NEQ, 0057, 0053, 0000, 0000,    0,    0, 037
AL, 16, 2017100418, 03, CTCX,  84, 246N,  879W,  74,  977, XX,  34, NEQ,  150,  146,  137,  120,    0,    0,  37,   0,   0, 
AL, 16, 2017100418, 03, CTCX,  84, 246N,  879W,  74,  977, XX,  50, NEQ,   73,   89,   34,   58,    0,    0,  37,   0,   0, 
AL, 16, 2017100418, 03, CTCX,  84, 246N,  879W,  74,  977, XX,  64, NEQ,   57,   53,    0,    0,    0,    0,  37,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 090, 255N,  878W,  93,  973, XX,  34, NEQ, 0154, 0154, 0136, 0120,    0,    0, 023
AL, 16, 2017100418, 03, CTCX, 090, 255N,  878W,  93,  973, XX,  50, NEQ, 0084, 0099, 0075, 0048,    0,    0, 023
AL, 16, 2017100418, 03, CTCX, 090, 255N,  878W,  93,  973, XX,  64, NEQ, 0045, 0059, 0000, 0035,    0,    0, 023
AL, 16, 2017100418, 03, CTCX,  90, 255N,  878W,  93,  973, XX,  34, NEQ,  154,  154,  136,  120,    0,    0,  23,   0,   0, 
AL, 16, 2017100418, 03, CTCX,  90, 255N,  878W,  93,  973, XX,  50, NEQ,   84,   99,   75,   48,    0,    0,  23,   0,   0, 
AL, 16, 2017100418, 03, CTCX,  90, 255N,  878W,  93,  973, XX,  64, NEQ,   45,   59,    0,   35,    0,    0,  23,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 096, 265N,  879W,  84,  972, XX,  34, NEQ, 0140, 0164, 0148, 0111,    0,    0, 030
AL, 16, 2017100418, 03, CTCX, 096, 265N,  879W,  84,  972, XX,  50, NEQ, 0071, 0103, 0105, 0056,    0,    0, 030
AL, 16, 2017100418, 03, CTCX, 096, 265N,  879W,  84,  972, XX,  64, NEQ, 0051, 0082, 0000, 0037,    0,    0, 030
AL, 16, 2017100418, 03, CTCX,  96, 265N,  879W,  84,  972, XX,  34, NEQ,  140,  164,  148,  111,    0,    0,  30,   0,   0, 
AL, 16, 2017100418, 03, CTCX,  96, 265N,  879W,  84,  972, XX,  50, NEQ,   71,  103,  105,   56,    0,    0,  30,   0,   0, 
AL, 16, 2017100418, 03, CTCX,  96, 265N,  879W,  84,  972, XX,  64, NEQ,   51,   82,    0,   37,    0,    0,  30,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 102, 276N,  881W,  86,  968, XX,  34, NEQ, 0147, 0169, 0175, 0115,    0,    0, 027
AL, 16, 2017100418, 03, CTCX, 102, 276N,  881W,  86,  968, XX,  34, NEQ,  147,  169,  175,  115,    0,    0,  27,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 102, 276N,  881W,  86,  968, XX,  50, NEQ, 0090, 0122, 0064, 0057,    0,    0, 027
AL, 16, 2017100418, 03, CTCX, 102, 276N,  881W,  86,  968, XX,  50, NEQ,   90,  122,   64,   57,    0,    0,  27,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 102, 276N,  881W,  86,  968, XX,  64, NEQ, 0077, 0074, 0000, 0027,    0,    0, 027
AL, 16, 2017100418, 03, CTCX, 102, 276N,  881W,  86,  968, XX,  64, NEQ,   77,   74,    0,   27,    0,    0,  27,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 108, 287N,  881W,  88,  962, XX,  34, NEQ, 0155, 0176, 0127, 0098,    0,    0, 020
AL, 16, 2017100418, 03, CTCX, 108, 287N,  881W,  88,  962, XX,  34, NEQ,  155,  176,  127,   98,    0,    0,  20,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 108, 287N,  881W,  88,  962, XX,  50, NEQ, 0087, 0083, 0042, 0053,    0,    0, 020
AL, 16, 2017100418, 03, CTCX, 108, 287N,  881W,  88,  962, XX,  50, NEQ,   87,   83,   42,   53,    0,    0,  20,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 108, 287N,  881W,  88,  962, XX,  64, NEQ, 0049, 0046, 0033, 0032,    0,    0, 020
AL, 16, 2017100418, 03, CTCX, 108, 287N,  881W,  88,  962, XX,  64, NEQ,   49,   46,   33,   32,    0,    0,  20,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 114, 300N,  880W, 108,  958, XX,  34, NEQ, 0127, 0173, 0129, 0065,    0,    0, 018
AL, 16, 2017100418, 03, CTCX, 114, 300N,  880W, 108,  958, XX,  34, NEQ,  127,  173,  129,   65,    0,    0,  18,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 114, 300N,  880W, 108,  958, XX,  50, NEQ, 0099, 0103, 0064, 0039,    0,    0, 018
AL, 16, 2017100418, 03, CTCX, 114, 300N,  880W, 108,  958, XX,  50, NEQ,   99,  103,   64,   39,    0,    0,  18,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 114, 300N,  880W, 108,  958, XX,  64, NEQ, 0048, 0047, 0045, 0024,    0,    0, 018
AL, 16, 2017100418, 03, CTCX, 114, 300N,  880W, 108,  958, XX,  64, NEQ,   48,   47,   45,   24,    0,    0,  18,   0,   0, 
AL, 16, 2017100418, 03, CTCX, 120, 317N,  880W,  44,  972, XX,  34, NEQ, 0038, 0165, 0106, 0000,    0,    0, 066
