WP, 12, 2007091300, 03,  UKM,   0, 213N, 1336E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091300, 03,  UKM,  12, 228N, 1336E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091300, 03,  UKM,  24, 237N, 1335E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091300, 03,  UKM,  36, 261N, 1313E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091300, 03,  UKM,  48, 287N, 1290E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091300, 03,  UKM,  60, 305N, 1290E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091300, 03,  UKM,  72, 316N, 1290E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091300, 03,  UKM,  84, 355N, 1315E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091300, 03,  UKM,  96, 373N, 1359E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091300, 03,  UKM, 108, 354N, 1395E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091300, 03,  UKM, 120, 362N, 1481E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091300, 03,  UKM, 132, 362N, 1617E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091300, 03,  UKM, 144, 343N, 1685E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091312, 03,  UKM,   0, 231N, 1325E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091312, 03,  UKM,  12, 249N, 1302E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091312, 03,  UKM,  24, 254N, 1295E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2007091312, 03,  UKM,  36, 286N, 1279E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
