CP, 89, 2017020400, 03, CTCX, 000, 150N, 1561W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 017
CP, 89, 2017020918, 03, CTCX, 000, 198N, 1682W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
CP, 89, 2017021800, 03, CTCX, 000, 223N, 1755W,  25, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
CP, 89, 2017040418, 03, CTCX, 000, 277N, 1616W,  25, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
CP, 89, 2017040418, 03, CTCX, 006, 274N, 1599W,  12, 1020, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
CP, 89, 2017041100, 03, CTCX, 000, 244N, 1522W,  25, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
CP, 89, 2017041100, 03, CTCX, 006, 236N, 1517W,  17, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
CP, 89, 2017041100, 03, CTCX, 012, 240N, 1526W,  18, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
CP, 89, 2017041112, 03, CTCX, 000, 220N, 1494W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
CP, 89, 2017041118, 03, CTCX, 000, 265N, 1499W,  25, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
CP, 89, 2017041200, 03, CTCX, 000, 255N, 1487W,  30, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
CP, 89, 2017050818, 03, CTCX, 000, 250N, 1624W,  29, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0199,    0,    0, 031
CP, 89, 2017050818, 03, CTCX, 006, 255N, 1633W,  39, 1014, XX,  34, NEQ, 0000, 0000, 0125, 0000,    0,    0, 062
CP, 89, 2017050818, 03, CTCX, 012, 264N, 1643W,  36, 1017, XX,  34, NEQ, 0126, 0000, 0000, 0127,    0,    0, 105
CP, 89, 2017050818, 03, CTCX, 018, 274N, 1653W,  41, 1017, XX,  34, NEQ, 0118, 0000, 0129, 0084,    0,    0, 076
CP, 89, 2017050818, 03, CTCX, 024, 276N, 1677W,  40, 1016, XX,  34, NEQ, 0164, 0255, 0000, 0000,    0,    0, 079
CP, 89, 2017050818, 03, CTCX, 030, 272N, 1698W,  27, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
