IO, 98, 2011112418, 03, AVNO, 000, 22N, 811E, 28, 1005, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2011112418, 03, AVNO, 006, 31N, 794E, 28, 1003, XX, 34, NEQ, 0000, 0258, 0000, 0000
IO, 98, 2011112418, 03, AVNO, 012, 40N, 774E, 37, 1005, XX, 34, NEQ, 0000, 0000, 0147, 0146
IO, 98, 2011112418, 03, AVNO, 018, 47N, 763E, 40, 1002, XX, 34, NEQ, 0253, 0169, 0000, 0143
IO, 98, 2011112418, 03, AVNO, 024, 52N, 749E, 38, 1003, XX, 34, NEQ, 0305, 0190, 0085, 0000
IO, 98, 2011112418, 03, AVNO, 030, 56N, 745E, 37, 999, XX, 34, NEQ, 0320, 0090, 0097, 0000
IO, 98, 2011112418, 03, AVNO, 036, 78N, 754E, 44, 1000, XX, 34, NEQ, 0125, 0114, 0186, 0000
IO, 98, 2011112418, 03, AVNO, 042, 85N, 742E, 43, 996, XX, 34, NEQ, 0000, 0169, 0154, 0072
IO, 98, 2011112418, 03, AVNO, 048, 90N, 737E, 55, 997, XX, 34, NEQ, 0143, 0133, 0128, 0091
IO, 98, 2011112418, 03, AVNO, 048, 90N, 737E, 55, 997, XX, 50, NEQ, 0000, 0074, 0000, 0000
IO, 98, 2011112418, 03, AVNO, 054, 102N, 728E, 57, 993, XX, 34, NEQ, 0130, 0163, 0140, 0123
IO, 98, 2011112418, 03, AVNO, 054, 102N, 728E, 57, 993, XX, 50, NEQ, 0075, 0087, 0000, 0000
IO, 98, 2011112418, 03, AVNO, 060, 112N, 718E, 60, 996, XX, 34, NEQ, 0131, 0165, 0152, 0113
IO, 98, 2011112418, 03, AVNO, 060, 112N, 718E, 60, 996, XX, 50, NEQ, 0076, 0083, 0073, 0000
IO, 98, 2011112418, 03, AVNO, 066, 121N, 708E, 53, 992, XX, 34, NEQ, 0140, 0163, 0163, 0125
IO, 98, 2011112418, 03, AVNO, 066, 121N, 708E, 53, 992, XX, 50, NEQ, 0000, 0066, 0000, 0000
IO, 98, 2011112418, 03, AVNO, 072, 127N, 699E, 65, 993, XX, 34, NEQ, 0155, 0172, 0140, 0124
IO, 98, 2011112418, 03, AVNO, 072, 127N, 699E, 65, 993, XX, 50, NEQ, 0049, 0068, 0056, 0054
IO, 98, 2011112418, 03, AVNO, 072, 127N, 699E, 65, 993, XX, 64, NEQ, 0000, 0042, 0000, 0000
IO, 98, 2011112418, 03, AVNO, 078, 133N, 696E, 68, 989, XX, 34, NEQ, 0142, 0173, 0171, 0134
