WP, 27, 2008121012, 03,  UKM,   0, 114N, 1495E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121012, 03,  UKM,  12, 116N, 1470E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121012, 03,  UKM,  24, 127N, 1447E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121012, 03,  UKM,  36, 152N, 1428E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121012, 03,  UKM,  48, 168N, 1402E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121012, 03,  UKM,   0, 114N, 1495E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121012, 03,  UKM,  12, 116N, 1470E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121012, 03,  UKM,  24, 127N, 1447E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121012, 03,  UKM,  36, 152N, 1428E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121012, 03,  UKM,  48, 168N, 1402E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM,   0, 130N, 1473E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM,  12, 141N, 1443E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM,  24, 155N, 1415E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM,  36, 156N, 1388E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM,  48, 152N, 1369E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM,  60, 133N, 1347E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM,  72, 130N, 1325E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM,  84, 138N, 1314E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM,  96, 147N, 1302E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM, 108, 153N, 1295E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM, 120, 154N, 1290E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM, 132, 147N, 1284E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM, 144, 143N, 1275E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM,   0, 130N, 1473E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM,  12, 141N, 1443E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM,  24, 155N, 1415E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM,  36, 156N, 1388E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121100, 03,  UKM,  48, 152N, 1369E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
