EP, 96, 2012100518, 01, CARQ, -24, 133N, 1076W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 96, 2012100518, 01, CARQ, -18, 132N, 1107W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 96, 2012100518, 01, CARQ, -12, 133N, 1124W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 272,  16,     INVEST,  , 
EP, 96, 2012100518, 01, CARQ,  -6, 133N, 1140W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 96, 2012100518, 01, CARQ,   0, 132N, 1155W,  30, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1011,  180,  50,   0,   0,   E,   0,   X, 270,  16,     INVEST, S , 
EP, 96, 2012100518, 01, CARQ,   0, 132N, 1155W,  30, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1011,  180,  50,   0,   0,   E,   0,   X, 270,  16,     INVEST, S , 
EP, 96, 2012100518, 01, CARQ,   0, 132N, 1155W,  30, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1011,  180,  50,   0,   0,   E,   0,   X, 270,  16,     INVEST, S , 
EP, 96, 2012100518, 03, AEMN,   0, 133N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,   6, 135N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,  12, 139N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,  18, 141N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,  24, 146N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,  30, 149N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,  36, 154N, 1198W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,  42, 160N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,  48, 164N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,  54, 167N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,  60, 169N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,  66, 173N, 1213W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,  72, 175N, 1215W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,  78, 177N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,  84, 176N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,  90, 177N, 1222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN,  96, 179N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN, 102, 181N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN, 108, 182N, 1231W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN, 114, 184N, 1233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN, 120, 184N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN, 126, 187N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN, 132, 189N, 1238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN, 138, 187N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN, 144, 187N, 1238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AEMN, 150, 185N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,   0, 129N, 1171W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,   6, 130N, 1181W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,  12, 130N, 1190W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,  18, 130N, 1197W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,  24, 138N, 1196W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,  30, 142N, 1194W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,  36, 148N, 1200W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,  42, 154N, 1203W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,  48, 156N, 1210W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,  54, 159N, 1209W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,  60, 157N, 1212W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,  66, 160N, 1217W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,  72, 160N, 1217W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,  78, 157N, 1213W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,  84, 151N, 1215W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,  90, 152N, 1205W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01,  96, 158N, 1204W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01, 102, 160N, 1207W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01, 108, 158N, 1203W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01, 114, 158N, 1207W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01, 120, 160N, 1204W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01, 126, 160N, 1205W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01, 132, 162N, 1201W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01, 138, 158N, 1201W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01, 144, 151N, 1210W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01, 150, 149N, 1209W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP01, 156, 149N, 1208W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,   0, 125N, 1164W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,   6, 125N, 1174W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,  12, 127N, 1183W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,  18, 128N, 1200W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,  24, 128N, 1218W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,  30, 121N, 1229W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,  36, 131N, 1230W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,  42, 144N, 1227W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,  48, 150N, 1230W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,  54, 157N, 1232W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,  60, 162N, 1238W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,  66, 166N, 1239W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,  72, 167N, 1243W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,  78, 167N, 1250W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,  84, 163N, 1258W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,  90, 159N, 1267W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03,  96, 157N, 1274W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03, 102, 153N, 1286W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03, 108, 152N, 1293W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03, 114, 150N, 1301W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03, 120, 148N, 1312W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03, 126, 145N, 1325W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03, 132, 150N, 1338W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03, 138, 144N, 1348W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03, 144, 148N, 1361W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP03, 150, 141N, 1377W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,   0, 129N, 1156W,  35, 1010, XX,  34, NEQ,  132,    0,    0,   71, 
EP, 96, 2012100518, 03, AP04,   6, 130N, 1163W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,  12, 133N, 1172W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,  18, 138N, 1194W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,  24, 141N, 1204W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,  30, 147N, 1212W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,  36, 149N, 1222W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,  42, 151N, 1230W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,  48, 156N, 1235W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,  54, 159N, 1240W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,  60, 158N, 1242W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,  66, 159N, 1242W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,  72, 159N, 1245W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,  78, 160N, 1247W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,  84, 160N, 1250W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,  90, 160N, 1251W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04,  96, 159N, 1256W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04, 102, 160N, 1260W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04, 108, 159N, 1264W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04, 114, 161N, 1271W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04, 120, 157N, 1279W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04, 126, 157N, 1285W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04, 132, 159N, 1291W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04, 138, 164N, 1302W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04, 144, 160N, 1317W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP04, 150, 157N, 1317W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2012100518, 03, AP05,   0, 140N, 1141W,  38, 1008, XX,  34, NEQ,    0,    0,    0,   92, 
EP, 96, 2012100518, 03, AP05,   6, 140N, 1155W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
