WP, 13, 2016081918, 03, NVGM, 000, 308N, 1490E,  35,  999, XX,  34, NEQ, 0136, 0000, 0000, 0000,    0,    0, 130
WP, 13, 2016081918, 03, NVGM, 006, 327N, 1471E,  35, 1001, XX,  34, NEQ, 0235, 0000, 0000, 0000,    0,    0, 145
WP, 13, 2016081918, 03, NVGM, 012, 345N, 1453E,  34, 1001, XX,  34, NEQ, 0215, 0000, 0000, 0000,    0,    0, 160
WP, 13, 2016081918, 03, NVGM, 018, 363N, 1441E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 13, 2016081918, 03, NVGM, 024, 385N, 1436E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 13, 2016081918, 03, NVGM, 030, 410N, 1440E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 13, 2016081918, 03, NVGM, 036, 432N, 1448E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 13, 2016081918, 03, NVGM, 042, 456N, 1458E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 13, 2016081918, 03, NVGM, 048, 474N, 1475E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 13, 2016081918, 03, NVGM, 054, 488N, 1495E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 13, 2016081918, 03, NVGM, 060, 499N, 1509E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 13, 2016081918, 03, NVGM, 066, 507N, 1517E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 13, 2016081918, 03, NVGM, 072, 516N, 1526E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 13, 2016081918, 03, NVGM, 078, 523N, 1514E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 13, 2016081918, 03, NVGM, 084, 532N, 1492E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 13, 2016081918, 03, NVGM, 090, 538N, 1473E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 13, 2016081918, 03, NVGM, 096, 550N, 1473E,  25,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 13, 2016081918, 03, NVGM, 102, 561N, 1477E,  29,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 13, 2016081918, 03, NVGM, 108, 564N, 1482E,  28,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 13, 2016081918, 03, NVGM, 114, 559N, 1492E,  25,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 13, 2016081918, 03, NVGM, 120, 555N, 1508E,  30,  989, XX,  34, NEQ, 0000, 0292, 0000, 0000,    0,    0, 135
WP, 13, 2016081918, 03, NVGM, 126, 569N, 1544E,  24,  988, XX,  34, NEQ, 0000, 0349, 0000, 0000,    0,    0, 100
WP, 13, 2016081918, 03, NVGM, 132, 593N, 1571E,  29,  987, XX,  34, NEQ, 0000, 0339, 0000, 0000,    0,    0, 077
WP, 13, 2016081918, 03, NVGM, 138, 600N, 1584E,  30,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 13, 2016081918, 03, NVGM, 144, 608N, 1612E,  29,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 13, 2016081918, 03, NVGM, 150, 613N, 1628E,  26,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 13, 2016081918, 03, NVGM, 156, 612N, 1665E,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 13, 2016081918, 03, NVGM, 162, 610N, 1720E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 13, 2016081918, 03, NVGM, 168, 609N, 1777E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 13, 2016081918, 03, NVGM, 174, 604N, 1795E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 13, 2016082000, 03, COTC, 000, 325N, 1472E,  40, 1000, XX,  34, NEQ, 0250, 0000, 0000, 0000,    0,    0, 059
WP, 13, 2016082000, 03, COTC, 006, 343N, 1455E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 13, 2016082000, 03, COTC, 012, 364N, 1436E,  34, 1005, XX,  34, NEQ, 0187, 0000, 0000, 0000,    0,    0, 097
WP, 13, 2016082000, 03, COTC, 018, 386N, 1423E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 13, 2016082000, 03, COTC, 024, 413N, 1432E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 13, 2016082000, 03, COTC, 030, 434N, 1439E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 13, 2016082000, 03, COTC, 036, 450N, 1453E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 13, 2016082000, 03, GFDN,   0, 326N, 1474E,  52,  994
WP, 13, 2016082000, 03, GFDN,   6, 344N, 1457E,  45,  996
WP, 13, 2016082000, 03, GFDN,  12, 363N, 1443E,  42,  996
WP, 13, 2016082000, 03, GFDN,  18, 382N, 1436E,  35, 1000
WP, 13, 2016082000, 03, GFDN,  24, 402N, 1435E,  37, 1001
WP, 13, 2016082000, 03, GFDN,  30, 421N, 1440E,  39, 1002
WP, 13, 2016082000, 03, GFDN,  36, 443N, 1453E,  37, 1001
WP, 13, 2016082000, 03, GFDN,  42, 463N, 1470E,  39, 1001
WP, 13, 2016082000, 03, GFDN,  48, 478N, 1491E,  35, 1003
WP, 13, 2016082000, 03, GFDN,  54, 489N, 1513E,  29, 1004
WP, 13, 2016082000, 03, GFDN,  60, 498N, 1538E,  27, 1006
WP, 13, 2016082000, 03, GFDN,  66, 502N, 1554E,  23, 1009
WP, 13, 2016082000, 03, GFDN,  72, 503N, 1544E,  26, 1011
WP, 13, 2016082000, 03, NG01, 000, 323N, 1467E,  43, 1000, XX,  34, NEQ, 0221, 0126, 0000, 0000,    0,    0, 124
WP, 13, 2016082000, 03, NG01, 006, 344N, 1446E,  36, 1001, XX,  34, NEQ, 0179, 0150, 0000, 0000,    0,    0, 144
WP, 13, 2016082000, 03, NG01, 012, 364N, 1434E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 13, 2016082000, 03, NG01, 018, 384N, 1429E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 13, 2016082000, 03, NG01, 024, 408N, 1429E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 13, 2016082000, 03, NG01, 030, 430N, 1437E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 13, 2016082000, 03, NG01, 036, 454N, 1451E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 13, 2016082000, 03, NG01, 042, 478N, 1467E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 13, 2016082000, 03, NG01, 048, 498N, 1491E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 13, 2016082000, 03, NG01, 054, 514N, 1507E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 13, 2016082000, 03, NG01, 060, 524N, 1506E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 13, 2016082000, 03, NG01, 066, 528N, 1482E,  31,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 13, 2016082000, 03, NG01, 072, 535N, 1479E,  36,  984, XX,  34, NEQ, 0000, 0000, 0046, 0044,    0,    0, 057
WP, 13, 2016082000, 03, NG01, 078, 542N, 1487E,  39,  979, XX,  34, NEQ, 0000, 0000, 0098, 0077,    0,    0, 087
WP, 13, 2016082000, 03, NG01, 084, 551N, 1515E,  40,  980, XX,  34, NEQ, 0000, 0132, 0172, 0187,    0,    0, 120
WP, 13, 2016082000, 03, NG01, 090, 565N, 1540E,  37,  981, XX,  34, NEQ, 0309, 0154, 0251, 0000,    0,    0, 155
WP, 13, 2016082000, 03, NG01, 096, 575N, 1563E,  23,  985, XX,  34, NEQ, 0307, 0000, 0000, 0000,    0,    0, 063
WP, 13, 2016082000, 03, NG01, 102, 587N, 1601E,  26,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 13, 2016082000, 03, NG01, 108, 602N, 1636E,  19,  990, XX,  34, NEQ, 0339, 0000, 0000, 0000,    0,    0, 143
