IO, 06, 2013120600, 03, AVNO, 000,  96N,  837E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2013120600, 03, AVNO, 006,  97N,  839E,  38, 1000, XX,  34, NEQ, 0106, 0000, 0071, 0076
IO, 06, 2013120600, 03, AVNO, 012,  99N,  840E,  45,  997, XX,  34, NEQ, 0099, 0086, 0086, 0113
IO, 06, 2013120600, 03, AVNO, 018, 100N,  843E,  46,  998, XX,  34, NEQ, 0156, 0092, 0098, 0129
IO, 06, 2013120600, 03, AVNO, 024, 103N,  843E,  47,  995, XX,  34, NEQ, 0130, 0105, 0100, 0138
IO, 06, 2013120600, 03, AVNO, 030, 106N,  841E,  48,  996, XX,  34, NEQ, 0117, 0108, 0106, 0149
IO, 06, 2013120600, 03, AVNO, 036, 108N,  842E,  55,  994, XX,  34, NEQ, 0113, 0114, 0113, 0136
IO, 06, 2013120600, 03, AVNO, 036, 108N,  842E,  55,  994, XX,  50, NEQ, 0000, 0000, 0050, 0055
IO, 06, 2013120600, 03, AVNO, 042, 112N,  842E,  55,  995, XX,  34, NEQ, 0119, 0097, 0095, 0132
IO, 06, 2013120600, 03, AVNO, 042, 112N,  842E,  55,  995, XX,  50, NEQ, 0053, 0061, 0056, 0051
IO, 06, 2013120600, 03, AVNO, 048, 117N,  843E,  56,  992, XX,  34, NEQ, 0114, 0108, 0086, 0134
IO, 06, 2013120600, 03, AVNO, 048, 117N,  843E,  56,  992, XX,  50, NEQ, 0059, 0066, 0055, 0059
IO, 06, 2013120600, 03, AVNO, 054, 123N,  844E,  64,  993, XX,  34, NEQ, 0133, 0126, 0086, 0154
IO, 06, 2013120600, 03, AVNO, 054, 123N,  844E,  64,  993, XX,  50, NEQ, 0069, 0067, 0058, 0064
IO, 06, 2013120600, 03, AVNO, 054, 123N,  844E,  64,  993, XX,  64, NEQ, 0042, 0000, 0000, 0000
IO, 06, 2013120600, 03, AVNO, 060, 128N,  844E,  67,  990, XX,  34, NEQ, 0178, 0099, 0129, 0143
IO, 06, 2013120600, 03, AVNO, 060, 128N,  844E,  67,  990, XX,  50, NEQ, 0072, 0059, 0063, 0072
IO, 06, 2013120600, 03, AVNO, 060, 128N,  844E,  67,  990, XX,  64, NEQ, 0043, 0047, 0000, 0000
IO, 06, 2013120600, 03, AVNO, 066, 132N,  844E,  72,  991, XX,  34, NEQ, 0169, 0103, 0125, 0151
IO, 06, 2013120600, 03, AVNO, 066, 132N,  844E,  72,  991, XX,  50, NEQ, 0081, 0066, 0065, 0084
IO, 06, 2013120600, 03, AVNO, 066, 132N,  844E,  72,  991, XX,  64, NEQ, 0054, 0047, 0050, 0056
IO, 06, 2013120600, 03, AVNO, 072, 135N,  844E,  77,  988, XX,  34, NEQ, 0191, 0122, 0127, 0137
IO, 06, 2013120600, 03, AVNO, 072, 135N,  844E,  77,  988, XX,  50, NEQ, 0091, 0065, 0073, 0093
IO, 06, 2013120600, 03, AVNO, 072, 135N,  844E,  77,  988, XX,  64, NEQ, 0061, 0047, 0051, 0069
IO, 06, 2013120600, 03, AVNO, 078, 138N,  846E,  77,  990, XX,  34, NEQ, 0163, 0108, 0132, 0138
IO, 06, 2013120600, 03, AVNO, 078, 138N,  846E,  77,  990, XX,  50, NEQ, 0066, 0069, 0065, 0073
IO, 06, 2013120600, 03, AVNO, 078, 138N,  846E,  77,  990, XX,  64, NEQ, 0049, 0000, 0053, 0056
IO, 06, 2013120600, 03, AVNO, 084, 142N,  851E,  70,  989, XX,  34, NEQ, 0150, 0099, 0126, 0145
