WP, 31, 2018102112, 03, CTCX, 000,  83N, 1575E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
WP, 31, 2018102112, 03, CTCX, 006,  86N, 1566E,  37, 1004, XX,  34, NEQ, 0000, 0153, 0186, 0133,    0,    0, 057
WP, 31, 2018102112, 03, CTCX, 012,  87N, 1556E,  34, 1005, XX,  34, NEQ, 0320, 0152, 0199, 0183,    0,    0, 079
WP, 31, 2018102112, 03, CTCX, 018, 101N, 1550E,  38, 1003, XX,  34, NEQ, 0223, 0199, 0181, 0212,    0,    0, 102
WP, 31, 2018102112, 03, CTCX, 024, 108N, 1544E,  44, 1002, XX,  34, NEQ, 0146, 0146, 0149, 0297,    0,    0, 087
WP, 31, 2018102112, 03, CTCX, 030, 111N, 1532E,  43,  997, XX,  34, NEQ, 0224, 0161, 0230, 0168,    0,    0, 089
WP, 31, 2018102112, 03, CTCX, 036, 114N, 1527E,  44,  998, XX,  34, NEQ, 0259, 0150, 0160, 0219,    0,    0, 036
WP, 31, 2018102112, 03, CTCX, 042, 123N, 1518E,  52,  992, XX,  34, NEQ, 0180, 0198, 0164, 0208,    0,    0, 025
WP, 31, 2018102112, 03, CTCX, 042, 123N, 1518E,  52,  992, XX,  50, NEQ, 0162, 0000, 0000, 0025,    0,    0, 025
WP, 31, 2018102112, 03, CTCX, 048, 129N, 1507E,  55,  991, XX,  34, NEQ, 0203, 0212, 0033, 0206,    0,    0, 051
WP, 31, 2018102112, 03, CTCX, 048, 129N, 1507E,  55,  991, XX,  50, NEQ, 0116, 0000, 0000, 0024,    0,    0, 051
WP, 31, 2018102112, 03, CTCX, 054, 137N, 1498E,  63,  982, XX,  34, NEQ, 0200, 0222, 0122, 0217,    0,    0, 056
WP, 31, 2018102112, 03, CTCX, 054, 137N, 1498E,  63,  982, XX,  50, NEQ, 0090, 0048, 0000, 0185,    0,    0, 056
WP, 31, 2018102112, 03, CTCX, 060, 143N, 1488E,  64,  980, XX,  34, NEQ, 0212, 0242, 0156, 0242,    0,    0, 026
WP, 31, 2018102112, 03, CTCX, 060, 143N, 1488E,  64,  980, XX,  50, NEQ, 0120, 0040, 0000, 0061,    0,    0, 026
WP, 31, 2018102112, 03, CTCX, 066, 150N, 1479E,  81,  969, XX,  34, NEQ, 0201, 0226, 0119, 0224,    0,    0, 025
WP, 31, 2018102112, 03, CTCX, 066, 150N, 1479E,  81,  969, XX,  50, NEQ, 0131, 0111, 0037, 0068,    0,    0, 025
WP, 31, 2018102112, 03, CTCX, 066, 150N, 1479E,  81,  969, XX,  64, NEQ, 0056, 0000, 0030, 0040,    0,    0, 025
WP, 31, 2018102112, 03, CTCX, 072, 153N, 1472E,  92,  964, XX,  34, NEQ, 0235, 0221, 0234, 0191,    0,    0, 020
WP, 31, 2018102112, 03, CTCX, 072, 153N, 1472E,  92,  964, XX,  50, NEQ, 0111, 0086, 0035, 0094,    0,    0, 020
WP, 31, 2018102112, 03, CTCX, 072, 153N, 1472E,  92,  964, XX,  64, NEQ, 0066, 0038, 0022, 0037,    0,    0, 020
WP, 31, 2018102112, 03, CTCX, 078, 159N, 1463E, 101,  952, XX,  34, NEQ, 0230, 0218, 0177, 0233,    0,    0, 023
WP, 31, 2018102112, 03, CTCX, 078, 159N, 1463E, 101,  952, XX,  50, NEQ, 0145, 0081, 0053, 0102,    0,    0, 023
WP, 31, 2018102112, 03, CTCX, 078, 159N, 1463E, 101,  952, XX,  64, NEQ, 0057, 0046, 0033, 0057,    0,    0, 023
WP, 31, 2018102112, 03, CTCX, 084, 163N, 1457E, 110,  947, XX,  34, NEQ, 0232, 0216, 0165, 0228,    0,    0, 021
WP, 31, 2018102112, 03, CTCX, 084, 163N, 1457E, 110,  947, XX,  50, NEQ, 0138, 0128, 0063, 0106,    0,    0, 021
WP, 31, 2018102112, 03, CTCX, 084, 163N, 1457E, 110,  947, XX,  64, NEQ, 0053, 0047, 0041, 0051,    0,    0, 021
WP, 31, 2018102112, 03, CTCX, 090, 168N, 1451E, 126,  936, XX,  34, NEQ, 0191, 0191, 0198, 0250,    0,    0, 017
