WP, 13, 2013081706, 03, HWRF, 000, 268N, 1293E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  88
WP, 13, 2013081706, 03, HWRF, 006, 274N, 1282E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  85
WP, 13, 2013081706, 03, HWRF, 012, 278N, 1268E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  95
WP, 13, 2013081706, 03, HWRF, 018, 286N, 1256E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0072,    0,    0,  72
WP, 13, 2013081706, 03, HWRF, 024, 289N, 1248E,  39,  994, XX,  34, NEQ, 0000, 0000, 0027, 0065,    0,    0,  61
WP, 13, 2013081706, 03, HWRF, 030, 289N, 1239E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  38
WP, 13, 2013081706, 03, HWRF, 036, 294N, 1227E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  45
WP, 13, 2013081706, 03, HWRF, 042, 295N, 1218E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  62
WP, 13, 2013081706, 03, HWRF, 048, 295N, 1208E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  57
WP, 13, 2013081706, 03, HWRF, 054, 296N, 1194E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  94
WP, 13, 2013081706, 03, HWRF, 060, 294N, 1179E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 13, 2013081706, 03, HWRF, 066, 292N, 1165E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  61
WP, 13, 2013081706, 03, HWRF, 072, 287N, 1157E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  80
WP, 13, 2013081706, 03, HWRF, 078, 281N, 1144E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  99
WP, 13, 2013081706, 03, HWRF, 084, 276N, 1137E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  95
WP, 13, 2013081706, 03, HWRF, 090, 272N, 1128E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 13, 2013081706, 03, HWRF, 096, 271N, 1117E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  76
WP, 13, 2013081712, 03, HWRF, 000, 277N, 1283E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  76
WP, 13, 2013081712, 03, HWRF, 006, 283N, 1267E,  39,  998, XX,  34, NEQ, 0054, 0000, 0000, 0000,    0,    0,  46
WP, 13, 2013081712, 03, HWRF, 012, 293N, 1255E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0059,    0,    0,  54
WP, 13, 2013081712, 03, HWRF, 018, 295N, 1240E,  37,  993, XX,  34, NEQ, 0000, 0000, 0000, 0041,    0,    0,  22
WP, 13, 2013081712, 03, HWRF, 024, 295N, 1229E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  35
WP, 13, 2013081712, 03, HWRF, 030, 295N, 1218E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  34
WP, 13, 2013081712, 03, HWRF, 036, 290N, 1210E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  65
WP, 13, 2013081712, 03, HWRF, 042, 285N, 1199E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 13, 2013081712, 03, HWRF, 048, 287N, 1183E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 13, 2013081712, 03, HWRF, 054, 279N, 1166E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  76
WP, 13, 2013081712, 03, HWRF, 060, 275N, 1160E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  90
